ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3038.566037735849,-2315.4528301886794,-504.6320754716981,-313.9622641509434,-780.4622641509434,403.4622641509434,2327.756560286094,3049.649987507308,2216.456571636133,3829.4340181336165,1896.8360973384983,4123.286404509875,3825.6706922163357,3839.123757632084,2273.6047660214545,3841.1347969450235,2059.124674352746,4142.926093138465,17222.0,5858.6509433962265,689.0,17537.0,5022.924528301887,20.0,3713.1720048431316,3344.821308649668,25625007.098144006,24715434.273924433,3.8267574637505963,4.329198865459356,137.0983954917443,121.73993290486362,-0.05617167979585845,-0.05578321471830976
-2731.429906542056,-1998.3831775700935,-490.8224299065421,-364.6261682242991,-1371.0280373831777,272.1214953271028,2410.8946058882116,2385.261982352335,2177.2984232609247,3768.2713459230995,1865.1748576063192,4271.203681273748,3645.490127682153,3123.215236133263,2232.2567140414603,3784.146525338791,2309.90189944221,4280.629946435192,17856.0,5223.532710280374,8.0,17084.0,5673.663551401869,146.0,2699.958534513768,2413.8399857430763,13529680.50225104,16591418.446173029,4.7028628154622885,4.105638896359325,155.26154885631607,126.55259223094752,-0.057015907287170355,-0.0557523118395013
-2847.8504672897197,-2258.766355140187,-234.52336448598132,-559.6635514018692,-927.5981308411215,912.5700934579439,2146.16272196996,2947.202799480617,1967.9726582196226,3453.257954243939,1310.3019941928055,3709.5179482568274,3536.5781312597455,3712.9870359283454,1983.244307015253,3499.0735569589483,1606.4417433465662,3829.317714538519,15499.0,5341.140186915888,671.0,17110.0,4869.85046728972,301.0,3404.2892600378377,2974.231372360217,29325506.273636397,25055782.867060374,3.4794005690406435,5.791051589293137,127.72904177259764,187.43760673979838,-0.05657449316876241,-0.05582657784302364
-2894.7570093457944,-1867.0093457943926,-661.8691588785047,-332.70093457943926,-1359.6448598130842,132.21495327102804,2586.4296954569713,2660.40598410491,2291.205035792802,3803.486587406459,1589.6296339092376,4221.354561378658,3897.2370023308113,3248.000563970302,2380.4875531399457,3817.7602292737424,2086.83743640498,4223.460005796284,17045.0,5423.6355140186915,454.0,15604.0,5720.953271028037,171.0,6318.309732225573,-1325.822941720452,62826088.424693175,10778990.316289345,3.88018195009423,3.7939785909878263,124.64337384010193,80.14163741385913,-0.05638557474832654,-0.05625632908006918
-3052.644859813084,-1910.1401869158879,-179.3644859813084,-371.7196261682243,-938.6168224299065,-51.87850467289719,2146.9028549091045,2998.544992748076,1898.0701705030476,3715.38893094191,1674.9571471995912,3839.0532590463554,3749.2480330173025,3555.968026779295,1904.3837132003632,3734.7394309138126,1913.455620393364,3839.154473939067,17518.0,5142.14953271028,426.0,18080.0,5080.943925233645,949.0,4269.579464844201,3083.6987704718013,30048005.208161138,32452563.86304974,4.042212654910134,4.462936702412616,144.7472874264548,144.528902896045,-0.056614351583584376,-0.057190146432723035
-2793.841121495327,-2045.5327102803737,-543.6915887850467,-216.92523364485982,-1440.5794392523364,656.2523364485982,2720.08579690722,2117.855528650075,2407.072229411022,3950.9810173896144,1468.7551976280517,4459.844523719656,3895.726027375877,2921.805778854199,2462.377999254979,3958.3784358145313,2043.2758881610155,4499.646356820566,14887.0,5383.065420560748,474.0,16357.0,5783.532710280374,153.0,1658.0724660921612,2150.1956980495265,14684181.030229803,17113518.84392169,3.876568536762828,3.3460445061763195,111.51806363402648,83.91678361762254,-0.05672212231040372,-0.05621281534584507
-3193.5188679245284,-1760.8584905660377,-117.0,-568.2547169811321,-901.9528301886793,-29.81132075471698,2092.6820969482455,2864.2864700714126,1945.4114009298712,3508.498448195962,1510.514058277224,3741.31981998227,3836.022344112232,3361.54078132756,1947.6345159056843,3555.436489669795,1755.2570123048313,3741.2803478902024,15307.0,5071.377358490566,340.0,13414.0,5063.962264150943,507.0,4526.104297116133,2986.937061863142,26385819.546674732,24578181.576629948,3.503520444554942,3.0098083045232964,122.24038388189109,94.3221172553657,-0.05699990397664209,-0.055524459081556295
-2917.4766355140187,-1978.1308411214952,-829.9158878504672,-35.728971962616825,-1627.5514018691588,265.39252336448595,2468.6158485251303,2197.116414036848,2325.0704058389,4016.770231284983,1531.565076167873,4525.135185367175,3819.0880914777663,2937.559098630005,2461.825489005619,4017.131529956663,2219.399468324709,4529.725090170855,15053.0,5725.523364485981,116.0,17203.0,5972.654205607477,2.0,1995.2525773147083,3006.880203527246,11855717.636719365,20538240.642563935,4.468494413585635,3.4905064669750057,107.87077266168791,75.41305515290489,-0.05629308184054215,-0.05575082796877589
-2984.2523364485983,-1894.7757009345794,-685.8785046728972,-696.0093457943925,-1028.4485981308412,294.14018691588785,2416.932109913532,3179.124638288252,2398.65188566082,3492.185141766056,1343.9080504818105,4145.011918016355,3816.0443738970594,3704.0193664841604,2495.084477808691,3561.51351188327,1689.934810444297,4158.848102787126,16195.0,5564.906542056075,584.0,16643.0,5321.8317757009345,150.0,1051.6584046546784,2287.7486555567093,24538987.118362866,17027419.373335805,2.761953833397139,5.424157687761434,92.8584632924029,157.2547562144127,-0.056680507187916,-0.05574481988736601
-2873.0093457943926,-1647.5514018691588,-684.6542056074767,-443.23364485981307,-1397.7570093457944,36.13084112149533,2281.7543745281355,2037.1674614101364,2039.9910763097278,3675.3325042720403,1466.0869390031808,4223.364773347085,3672.5428227655466,2626.5286639269534,2152.531185528539,3698.761391570927,2026.8439487349203,4223.688736407558,15213.0,5205.214953271028,313.0,17017.0,5706.822429906542,126.0,3194.97784694568,2509.24240329748,34932784.48134602,20671592.859976735,3.837589483014107,5.00425650840246,99.47201810693808,117.30057100836821,-0.055934926593712325,-0.05591771780642823
-3083.9906542056074,-2064.3177570093458,-609.9626168224299,-647.2336448598131,-1057.4672897196263,370.93457943925233,2386.4183920831497,2967.1546632182476,2220.632629776996,3504.592637899184,1570.9036592738098,4161.715085369234,3902.485691209317,3624.0576732016266,2302.349279672282,3560.5083066704337,1900.6618596354526,4178.723748732895,16308.0,5758.271028037383,258.0,15165.0,5095.392523364486,335.0,2714.2349640119605,2028.901312252046,41968285.997832656,30934411.22500792,3.0388525389840546,3.6722833460544937,102.22060389017436,121.81770188522253,-0.05545356743055604,-0.055529558130488765
-2961.811320754717,-1880.0754716981132,-471.7830188679245,-239.43396226415095,-1280.6415094339623,-105.50943396226415,2377.9013868779607,2093.533001292445,2183.6658287350274,4280.324496308917,1964.6560968493366,4052.5660803242085,3808.524752768824,2823.0802293119614,2233.5966617027816,4285.8291441482115,2347.2925953749113,4053.6490386196347,16409.0,5313.669811320755,14.0,16604.0,5837.245283018868,130.0,3012.4199468281936,2946.402484990009,51133494.00497845,43573124.473309666,4.789840556544352,4.478908648410447,135.31992430293167,112.89112266094153,-0.05567674241109816,-0.05623833697403434
-3126.766355140187,-2377.691588785047,-599.607476635514,-324.0747663551402,-1197.7943925233644,379.1775700934579,2530.241427230467,3236.3351481545023,2321.3984150147026,3902.618831461873,1489.273508451231,4357.105419678187,4024.8821727688996,4025.1191344765152,2397.482928515522,3914.150637744193,1917.668205345855,4373.988592304223,18105.0,6104.065420560748,891.0,15613.0,5429.401869158878,28.0,4269.713030615047,3806.2987650933846,64499997.84839771,65624694.39715098,3.6149904345466615,4.355667630188034,123.58917641604627,146.53409660764595,-0.05633017730191414,-0.05616437613107274
-3041.336448598131,-2040.5420560747664,-261.06542056074767,-258.5700934579439,-1492.5794392523364,-97.13084112149532,2734.202138913435,2260.606463478319,2407.053189863026,4530.546661890848,1722.0071114624413,4202.971548724701,4097.46044782562,3049.0060890134546,2421.1011938071083,4537.147758784888,2279.1701309865634,4203.964745265979,16044.0,5342.943925233645,595.0,17852.0,6242.018691588785,92.0,3301.97976454185,3456.052141875294,96019089.45527254,104807169.92624302,4.375898944994315,4.0078110406321175,131.60678343942809,99.83448877562661,-0.05546898487641284,-0.05533932863052737
-3039.495327102804,-2118.1401869158876,-169.93457943925233,-533.9626168224299,-1411.1028037383178,329.6448598130841,2396.6409128952932,2971.8078036721586,2035.52533993449,3916.0967884598786,1844.006724326052,4211.964510144832,3877.3764566928353,3657.684775358294,2042.161647926452,3950.34308459168,2323.9716769229753,4225.364960181425,16285.0,5391.158878504673,395.0,19403.0,5800.22429906542,23.0,4499.3057458391595,3081.7449471429845,185867812.6954225,183131310.7710768,3.2810186690877945,3.539829290941385,112.21201625949182,108.88744744319152,-0.05556638997865112,-0.055321409453873364
-2880.355140186916,-2018.2242990654206,-397.78504672897196,-331.6261682242991,-937.3364485981308,376.196261682243,2403.047557514019,2340.3154863873983,2101.8991491287643,4026.7602616310255,1898.0701496596212,4232.06316423447,3757.326385888436,3102.230463790092,2140.299396036194,4038.3801184767653,2122.0991128738106,4248.43463310614,16815.0,5324.813084112149,78.0,17851.0,5470.112149532711,63.0,4603.761833913609,3288.400699697525,419413710.9641108,455711344.5077744,4.984978124104678,4.229662548660213,160.6073386833861,123.94289620950872,-0.05502949759861449,-0.054976778226662
-2828.158878504673,-2122.9345794392525,-569.7102803738318,-484.76635514018693,-1156.9252336448599,457.8317757009346,2223.9605526063683,2722.2139293802265,1919.1093803596746,3423.499678113626,1559.8281897994045,4247.17457855073,3594.588873323944,3461.7086861891457,2002.455471636723,3455.2761551591234,1938.8829547318046,4274.474192946804,16731.0,5520.803738317757,554.0,15173.0,5240.738317757009,242.0,2615.2153478310033,2604.8124062713896,3574555650.5022135,3729141496.733304,3.5166425461640456,3.6004501686618253,113.05143962010759,114.42982495098198,-0.05361551160784707,-0.05356553225326299
