ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3120.7247706422017,-571.5963302752293,775.2293577981651,7465.59633027523,3446.0825688073396,-1887.467889908257,1811.0044884991644,1393.7555280126717,2530.0172140482946,21929.38513199441,16411.456040518027,19658.334454861422,3585.9180660113793,1495.7771322485842,2641.468148899656,23088.215846851956,16797.811743954066,19725.489829385082,12601.0,3534.229357798165,121.0,45764.0,17073.256880733945,69.0,2575.470235488038,5011.939862594372,12950927.512016302,91637010.5096481,3.603142454653086,2.740222748708546,134.82064620475052,65.5041220958811,-0.055247543237728715,-0.05646071935888461
-3053.669724770642,-1291.119266055046,908.816513761468,6605.431192660551,3488.6880733944954,-3854.8256880733943,2405.7989673914085,2511.7903792858724,2343.291019750431,18877.79336929927,14092.344088605587,20614.208626050076,3860.082123478722,2831.2435689620543,2527.6119037106578,19955.49668775613,14525.056497229414,20986.992108918716,17966.0,4148.688073394495,15.0,44599.0,16448.54128440367,34.0,-30.121930853950857,10132.361891194972,3907159.8782740673,284609413.1616899,5.269544362223005,2.8672075175223917,195.85526609559093,88.49182896877744,-0.05499394048378683,-0.05630391953874776
-2858.8990825688074,-506.5229357798165,1050.3577981651376,4495.623853211009,4726.963302752293,-2024.5412844036698,1954.6825126517049,1343.8786642913121,2045.7239093889211,18121.58128588765,16060.136360093384,20332.091049966017,3450.6416741387034,1442.2283503935496,2311.212563517572,18645.808228783946,16730.85595922816,20440.218063119824,11415.0,3033.376146788991,111.0,55383.0,17959.990825688074,143.0,2810.115059172559,5070.257281508373,16072904.592364522,104592237.2478733,5.5371593577218485,2.961593955145781,197.18415139949778,87.37508009409031,-0.05722444538686041,-0.05674155858922788
-3011.4770642201834,-1297.3119266055046,1043.6238532110092,6334.357798165138,4837.440366972477,-4510.844036697248,2286.266146957096,2191.965343982267,2172.210044195278,19684.22979889903,15275.976933481925,21003.736677778423,3765.4445392253024,2554.7478717230383,2419.433573486522,20650.545772159956,16015.825972106693,21508.372020932355,15200.0,3776.5963302752293,19.0,72323.0,18180.16513761468,316.0,1102.5324514188949,5590.609482062656,2877370.1187545112,122758066.52145043,4.480618330662532,3.398772695350433,165.49520366039255,93.38414693935502,-0.05578908678660645,-0.05630267984717984
-3010.045871559633,-754.1651376146789,1187.6238532110092,3976.137614678899,4539.59633027523,-2266.9449541284403,2290.9198324313475,1695.3278088167751,2118.5223217508837,19471.011404392997,16574.606839318283,20207.50689773958,3756.3096752193887,1860.2096212154117,2449.9789233319216,19872.009590967045,17135.821065718745,20343.609575030787,12558.0,3354.7155963302753,30.0,44158.0,16144.348623853211,67.0,2274.4581371035138,10345.492145819491,15308776.945090357,186486722.68250847,4.471291783058054,2.016014999583148,174.0372358180209,44.91181072579005,-0.055898068657922836,-0.05631925476124953
-2844.201834862385,-1006.6238532110092,912.4678899082569,4509.935779816514,6333.522935779816,-2573.743119266055,2204.9756604376844,2244.2430859124343,2102.869095218502,18615.448872097248,14470.206880814476,19509.991293133044,3577.0466778866357,2461.7573382972887,2305.3376138347867,19147.09006587752,15757.022395447757,19698.079973960674,14138.0,3723.880733944954,77.0,46686.0,17048.02752293578,74.0,1677.3151220457978,4182.528582197235,7222378.845970521,249914213.92707142,4.3733254414162,2.1486032576574945,160.7651037139748,53.614383021777684,-0.055955264050467385,-0.05702731775474606
-3067.394495412844,-531.6238532110092,939.4311926605504,4382.192660550459,5281.422018348624,-2083.853211009174,2102.936681078533,1406.5759893030536,2339.5716818760457,19920.615726604,16463.269712798836,19978.11213593318,3700.892726421162,1506.789043026092,2533.136330662993,20407.928484252112,17248.7633049578,20097.507173000522,13601.0,3387.4587155963304,37.0,47557.0,17224.51376146789,36.0,993.2460081438421,7074.404908961795,5314705.483785281,223565368.00475368,3.9792938768924393,2.3457104312562556,161.44922852047247,46.704471853241245,-0.05607939482104201,-0.055743714808523324
-2826.4770642201834,-1329.1743119266055,1344.8165137614678,7283.0,3727.412844036697,-5352.192660550459,2256.2222759376405,2490.044186889645,1770.0548319709417,19820.26945886504,14936.202644907613,19138.793769895252,3574.2191217488653,2811.0096132655895,2248.057218328914,21154.30458006254,15337.666894929505,19911.75251020168,16061.0,3470.5229357798166,6.0,54716.0,14706.385321100917,96.0,999.9443406075175,13615.853738665039,13354418.921175834,273558597.4059712,6.406963705549039,4.380391005487247,218.41171158306628,144.57420568819376,-0.055762469672982755,-0.05663018660907355
-2757.4862385321103,-703.8073394495412,825.7798165137615,7200.587155963302,4782.935779816514,-2876.293577981651,1808.9169724869948,1353.2694660660636,2507.3634351786077,17708.582711804986,14058.68962190548,19850.116794858284,3283.8793684333195,1533.153472033162,2648.84680118477,19086.77813124029,14824.62170626775,20066.218442168105,11952.0,3369.532110091743,9.0,40689.0,17601.26605504587,602.0,3484.138634448755,2390.2204401376734,33075877.009177867,142540130.6176771,4.503318639061757,1.8697619330488022,169.30152743915616,40.0201485145988,-0.05683608498915103,-0.05719421125506627
-2782.0183486238534,-1280.1284403669724,1211.7981651376147,6414.376146788991,4001.0733944954127,-4276.146788990825,2333.117579965965,2462.3707201983375,1694.7219105132092,19224.523928175953,14244.83889483028,20124.731675126663,3593.484639345354,2764.6734598229755,2100.830163565534,20347.1840720172,14725.988491610533,20615.12695379538,18245.0,3557.211009174312,0.0,53595.0,16041.174311926605,935.0,3039.7774591125335,-1024.302120043625,23897206.255874835,458805503.5837899,6.66437927024281,4.856657065222765,220.23497263956705,155.39734687153694,-0.05593130595205835,-0.056143378544289746
-2726.0550458715597,-740.2293577981651,1256.211009174312,2647.2752293577983,5441.8899082568805,-1975.532110091743,1905.624370921348,1212.2292420288613,1681.567857331996,19353.84040950646,15482.652599112742,20940.21622633751,3312.876064164454,1426.7969677413682,2115.1479810290757,19538.0525592327,16375.299837019584,21041.962851677505,9692.0,2861.064220183486,147.0,39030.0,16312.550458715596,8.0,2537.25530924226,7320.9731955314755,28770882.17245738,748027905.6871288,4.385939708979422,1.7992616648490825,172.71369434317896,25.782530422853583,-0.05556810237261697,-0.05557104444795654
-2830.706422018349,-1016.5137614678899,1213.8165137614678,4647.064220183486,5097.779816513761,-2731.02752293578,2226.397737205956,2122.292510782599,1893.6356933352665,18508.287225367767,14544.864635520342,19777.61877078008,3594.8094372175356,2357.8265804520565,2248.351469471628,19066.673101889377,15449.586665888151,19978.195092090144,13183.0,3653.7522935779816,70.0,49512.0,16815.853211009173,185.0,1101.9466841035742,12067.583406113286,44172693.25678038,693129483.5803618,4.477867243838766,2.8205975048952063,169.91233819756826,93.76467840396346,-0.056252448785624645,-0.05574837038744833
-2870.5963302752293,-985.1926605504588,1105.1376146788991,3802.788990825688,7159.495412844037,-2871.3669724770643,2492.120588297678,2043.8773008064763,2425.1517238809515,18798.612215301688,14578.923325756672,20643.687987868176,3788.101997454565,2276.8171490647264,2672.5620494680534,19151.558126182594,16277.705934382724,20843.799078123313,15159.0,3654.1926605504586,34.0,53950.0,17036.990825688074,193.0,1322.657372233896,-810.8961889574126,82409574.19938684,1519954328.0427997,5.433139689783816,2.497911239125552,204.71452225392932,68.28772334578748,-0.055218361002712914,-0.05617291790615859
-2932.183486238532,-1352.6788990825687,1138.4220183486239,3083.8348623853212,6628.752293577982,-3148.8440366972477,2418.4084958051017,2567.6281820490567,2104.466352775147,18110.538448598352,13219.07610726108,20946.242301496783,3787.321621439112,2898.2370186914945,2389.110121847029,18344.366177622916,14822.386313220575,21175.400772828558,15591.0,3954.293577981651,26.0,47101.0,16654.51376146789,51.0,1614.2526347853345,1423.9582405237472,192289081.3268292,4225998348.0091677,4.207744457990701,2.6936577963298527,164.20642729270438,81.47616019020386,-0.05505673807126117,-0.0548757538007566
-3036.091743119266,-765.743119266055,918.3669724770642,4359.770642201835,5734.522935779816,-1541.5412844036698,2091.453623437986,1800.2739423169787,2308.656542341421,19819.657603685664,16073.127906732585,20366.721672100408,3677.4329249397865,1951.8236262249486,2481.921303707707,20233.13092747735,17105.57262033998,20417.011504845435,12710.0,3457.8348623853212,0.0,40469.0,17427.009174311926,343.0,3188.541340145911,7711.047564505421,1675097368.4773078,36791941420.00098,4.495266763279368,1.4756793150985452,169.15362707506492,28.236476575741428,-0.053601873779386036,-0.05344498172079516
