ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3654.5098039215686,-1186.0098039215686,154.63725490196077,13364.79411764706,6587.725490196079,-2735.7156862745096,2921.958925921482,2258.9069795610676,2104.1955485947847,19218.005841879436,16029.288318323934,21948.326951599593,4661.813564041611,2554.963341512083,2110.82429071548,23301.058965879052,17364.68965582562,22088.59796964728,21222.0,4702.196078431372,69.0,76800.0,20652.764705882353,170.0,3541.980113118163,9820.249385028295,16431224.69525026,160510154.38098082,6.097702077902398,4.358426488235773,193.4264438440339,123.95903554366849,-0.05672901274951129,-0.05634913293823896
-4169.696078431372,-3006.176470588235,323.46078431372547,12494.14705882353,7521.009803921569,-3003.372549019608,3467.1735177503588,4140.37778864224,2018.9337257140842,21656.44077254868,16471.943551365755,23661.970361186897,5430.166284060648,5120.808838148789,2045.686866287693,24910.68730819498,18139.61757898343,23816.67137680218,26970.0,6870.0,32.0,70415.0,21686.529411764706,302.0,2431.3337492610467,7632.123896107596,18866589.323335074,87448242.84569506,4.379248672265953,4.740085506842971,163.56420294830906,121.12066521217565,-0.05696509970330371,-0.056366193015074374
-3437.0,-1120.980198019802,127.24752475247524,12578.772277227723,8610.980198019803,-1539.7623762376238,2738.285633004854,1892.9094783435012,2113.2317433307385,18672.45435815687,16016.833721898643,21602.079088727118,4399.583460256479,2201.5185285804814,2117.4726949506066,22379.886259100986,18171.62230779161,21643.334524207046,16172.0,4543.029702970297,179.0,61442.0,21634.50495049505,34.0,9709.287975499943,14840.137192920978,226823510.0686684,380307032.98053247,4.731642587528625,2.88765060332762,155.35922757079348,74.64961497218863,-0.05708850878784556,-0.05581439669085649
-3952.735294117647,-2861.1372549019607,260.8333333333333,13487.303921568628,7405.343137254902,-1497.3529411764705,3634.8522609911256,4903.120186381224,2187.6890980203166,20293.028981213472,16662.632072881283,21162.850535699497,5375.072235720715,5678.8546863799575,2204.107709282295,24224.62254243664,18256.923349411165,21210.866830610255,30292.0,6581.294117647059,26.0,70410.0,22406.07843137255,664.0,-2145.4862643188303,9394.802504381405,30737752.257539157,115595788.9966349,5.469326075930182,4.709778578354839,194.77718381897566,107.58820957707192,-0.053221192646239056,-0.05701943012015605
-3164.4653465346537,-1196.3465346534654,294.84158415841586,18611.465346534653,3725.920792079208,-7981.1287128712875,2744.7919784231494,2033.3854991046223,1969.92175471031,15768.891632633715,13869.094833236984,20606.747859740004,4195.787915007475,2356.092214823621,1993.549585662481,24252.597089061543,14367.446592354481,22067.174104771482,21044.0,4153.6732673267325,40.0,76512.0,18082.118811881188,5.0,7482.1758039644155,17750.78112741859,222704115.58067653,434936607.2400355,9.819017869002547,6.83177933734648,240.61642454115395,198.57269083597242,-0.056966194604089984,-0.05712888175021806
-3997.078431372549,-2858.176470588235,584.1862745098039,12629.754901960785,8216.460784313726,-3988.5882352941176,3585.9415554948055,4661.94109442202,2415.7365956263457,21808.959701735024,17071.032090956178,23070.210342618535,5351.8580500827275,5473.258748984314,2481.8659074077596,25071.71252490289,18974.765299899616,23391.762444392727,28042.0,6543.656862745098,313.0,78578.0,21936.019607843136,140.0,2270.4561069189804,7554.97978088379,47994323.00512648,100822410.53160195,5.013558135251692,4.252672798559153,183.89384788200746,108.00228639717203,-0.05587593023066244,-0.05632962176717343
-3927.0588235294117,-1358.6960784313726,704.5098039215686,13486.127450980392,7577.882352941177,-4950.14705882353,3341.692645586515,2452.5146869790583,2374.9382903310657,19640.565702189262,17820.340441432032,23238.524660925763,5140.176845206787,2802.2408767578404,2475.8468782834457,23685.979302938176,19342.467244331558,23741.647840170375,21460.0,4773.85294117647,265.0,91580.0,20882.725490196077,133.0,4092.9046732099027,9557.588761970013,19255891.690207295,159757453.0776218,6.367163733570595,5.834692553712571,208.3768062033618,167.0492459283891,-0.05719848559001,-0.056101160438789134
-3545.4356435643563,-3247.227722772277,505.970297029703,11612.89108910891,8163.504950495049,-798.2376237623762,3242.322578726903,5169.434957972069,2533.3139284431763,20596.1067450336,16276.977713743463,21530.18663326263,4783.369613712298,6105.74515850392,2582.5486126370715,23561.785022059397,18255.408302123175,21545.003613206223,26344.0,6602.138613861386,62.0,69846.0,22766.653465346535,1124.0,4788.659135816837,9463.370442819825,38853479.518003084,183177664.69051507,4.783622207594126,3.942470730043107,173.58008854984698,68.18689965993738,-0.05592545337087879,-0.05620477804244853
-4381.892156862745,-1894.4901960784314,803.0,14118.450980392157,6271.833333333333,-1323.8725490196077,3372.6238624819903,2983.1126412396707,2512.1892550007406,21084.298424755194,18846.954558117344,22511.754112391518,5513.170520333514,3526.4057577975127,2638.9281395085764,25246.65447648266,19850.71308271209,22538.496722709966,22567.0,5484.990196078431,4.0,88464.0,21452.41176470588,154.0,2931.176753434351,13880.769325929328,32953723.98239078,307588599.2858059,5.495709973276455,6.195553424820311,182.7082162880833,167.30820213945594,-0.05624822463539889,-0.05680097455474512
-4479.742574257426,-2934.80198019802,392.6831683168317,13581.594059405941,7428.80198019802,748.2475247524752,3842.29836607957,4357.665998144097,2705.5532351971165,21396.901269895774,16194.495922510265,24682.65446669351,5866.3420265338455,5255.32460867778,2733.173937435601,25278.295285179982,17967.068215691917,24684.273286310607,27500.0,7214.8712871287125,145.0,71242.0,24188.643564356436,791.0,2177.118359209926,8523.998255549957,22161767.255799867,257876421.46309814,3.894238777734202,3.33656866866029,145.34247355139811,101.86405262103916,-0.05612323859605037,-0.055639025394917885
-5028.64705882353,-3906.0686274509803,907.1274509803922,2835.9313725490197,11700.039215686274,6649.480392156863,3756.490511120687,4930.288852688627,2829.3252275595337,24175.355120400494,18691.477927262174,24612.288964230287,6201.156478163301,6285.8669196358705,2990.686928436604,24334.540057172188,21962.18816600968,25419.315839630737,29507.0,8239.098039215687,32.0,78988.0,23607.43137254902,176.0,4269.903785640707,15885.983255651969,26296573.975874588,683509957.9494867,3.081655644052878,3.0505025914743085,119.31968041234711,83.32676052763253,-0.057367066219161794,-0.05594837972602009
-3592.872549019608,-2104.8333333333335,621.156862745098,10955.490196078432,9153.098039215687,-919.0,3346.4734737093904,2876.386251990977,2870.411280967258,20950.818778840025,15954.988349645213,23071.97967210868,4924.288375979206,3545.811391144293,2926.449836757641,23703.122569176656,18255.997533445727,23097.721884525796,24052.0,5378.0,18.0,70745.0,24480.470588235294,1587.0,3306.538883701045,10370.290730987592,56015500.119332984,647253386.0790005,5.747405620707272,2.980445785871959,184.02590235595378,65.86427539403341,-0.05516253991644079,-0.056168917726253736
-3661.09900990099,-3235.029702970297,694.5346534653465,10299.475247524753,7435.574257425743,-3379.09900990099,3246.9804945107317,4816.94756590237,2432.095138876254,19994.404048302087,16472.710856148387,23760.909357182616,4881.084986308306,5819.400183442406,2528.9520351401693,22465.024257302463,18055.684778533938,23974.87843453007,28581.0,6549.831683168317,3.0,69951.0,20637.9900990099,21.0,1636.489918102044,7333.692158278229,85234009.96535921,658696932.4576818,4.698676704999311,3.41488034140719,174.23799025736037,89.1935579082515,-0.05629568973195808,-0.05638277243979149
-3992.0098039215686,-1685.1764705882354,251.99019607843138,11265.617647058823,6672.431372549019,-2237.3333333333335,3304.565709666997,3268.594512267188,2420.0093079681847,21038.15618906868,16366.44818433178,22611.95423796217,5158.310419347884,3682.9013285830006,2432.9747204186233,23868.49832281609,17663.128183186756,22694.46682542236,24542.0,5618.921568627451,352.0,76269.0,19248.598039215685,198.0,932.7354895759054,464.87811077339944,114772790.41900916,1110046785.009609,5.376196093544221,5.038687128792915,184.18526563302967,139.28690011994019,-0.055810421574075994,-0.055898016743942215
-4169.19801980198,-3335.4257425742576,433.7524752475247,11040.455445544554,7443.445544554455,-3129.3168316831684,3338.8293505829915,4925.984081672832,2322.3108162523818,20951.244083774152,17241.295972330623,23888.890203175713,5330.033781216672,5959.152388395418,2364.093439794461,23647.916070872914,18774.65313808608,24066.600032796778,28608.0,7200.059405940594,196.0,72715.0,20094.90099009901,72.0,3975.703207975731,9371.444157366182,199953568.20846376,2278319865.0600133,4.746333552914422,4.308172519246883,172.39624666302336,96.67661829609305,-0.05628868608933753,-0.056130633969283195
-3611.3039215686276,-1576.8431372549019,35.71568627450981,13670.78431372549,6530.529411764706,-2424.0392156862745,3042.3231157073064,2848.778383096634,2474.8026738676285,21688.854346436627,15153.731554774258,22147.7992352079,4720.283535643039,3261.514988407664,2475.1636329349867,25562.830632407993,16488.382423427,22265.535975019822,22816.0,5271.196078431372,22.0,64703.0,22248.58823529412,823.0,2861.2942510661555,9188.889384740298,744876703.5946201,7456894410.570244,5.213034086423192,3.0574480435954534,174.6966219593649,73.49305224745495,-0.054687744741277036,-0.05493328233445973
-3553.127450980392,-2588.470588235294,-175.0,10148.676470588236,7891.313725490196,-1894.7843137254902,3605.2320247738735,4800.972412569013,2593.846082557714,19904.77733814268,17220.531826512328,19304.188049150176,5067.426789279336,5458.703153464847,2599.4032120514757,22257.249016320722,18975.621583763626,19374.13983112743,31782.0,6316.598039215686,241.0,70696.0,16860.676470588234,1497.0,5642.425064156036,11064.774241334853,4589667018.080501,59392739082.67296,5.841790164192711,5.721656222416877,206.07581539512844,152.6623284700537,-0.05371900188894045,-0.05344728261741084
