ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3770.689655172414,-4022.551724137931,489.5057471264368,9098.448275862069,11902.655172413793,-2334.2528735632186,2994.0366867180755,3058.116496896404,2072.2018063319892,24211.83550795679,12771.757238027478,28582.00118932973,4822.867776148015,5060.793018590219,2126.543936753372,25860.121548327126,17461.573301750726,28655.469668250877,20729.0,7368.126436781609,6.0,55393.0,22622.206896551725,186.0,5070.756690279938,8007.0456969865345,55760087.666453496,292493183.8443863,2.373957491044519,1.7234974635278848,57.56429455739047,33.728631647877435,-0.05683974319675789,-0.05654254071394418
-3318.0689655172414,-2571.137931034483,-218.44827586206895,9376.402298850575,19124.724137931036,-177.54022988505747,2759.8800544816568,2494.9901924503465,2098.650750156997,24843.928173248747,11717.043114333926,27185.52677884033,4330.947840300354,3583.51943007808,2113.229790965783,26557.481501690698,22248.083411448246,27184.789234076277,16167.0,6230.045977011494,189.0,71044.0,29893.494252873563,92.0,4237.230524568424,8458.514095969607,51022893.36581681,438121221.41207594,2.1321769320777038,2.2866020704070817,38.12551929359053,5.046301600922216,-0.05574748961648179,-0.055827257910089446
-3722.5057471264367,-3936.7241379310344,275.2758620689655,8815.425287356322,11357.459770114943,-1417.2988505747126,3139.4111275004307,3139.369599944348,2343.2440708517515,23646.698972758666,14037.27884477311,28461.966128804113,4891.190422292557,5031.0605209555215,2357.677756246356,25259.707424066204,17990.111728071777,28504.399898519398,22951.0,7383.954022988506,78.0,64507.0,23303.402298850575,449.0,-758.271517836921,16803.442219276014,10908145.288724547,1355466923.705401,2.530027037398317,2.2264494175433245,69.09012511646401,61.25375783009602,-0.05663169867080633,-0.056589269381930006
-3403.6136363636365,-2262.0113636363635,-53.54545454545455,12565.454545454546,15903.761363636364,-3845.6136363636365,2391.7261493553738,2589.9634623754155,1893.6784549197755,23754.582649370892,12300.185504799429,26858.125546205614,4160.132687459948,3434.9005659155946,1895.1247200502278,26888.586589768056,19937.27783660776,27124.466427093925,14498.0,5774.579545454545,100.0,61711.0,27490.465909090908,40.0,8054.746737060525,-22404.148700467813,219236354.81636488,955104001.7129344,2.31743335315542,2.2336654993564062,28.303359085976034,32.31104545730524,-0.05714252471396257,-0.05710023525608731
-3503.4367816091954,-3514.310344827586,146.77011494252875,5536.574712643678,11624.425287356322,92.03448275862068,2631.761552733367,2173.100570443428,2055.2813338799792,25266.12686853977,12999.406985937107,26920.205344630125,4385.810116650097,4104.710446617973,2058.773317952378,25910.785880006424,17231.0407931759,26919.07682679509,17680.0,6919.252873563219,56.0,59892.0,20481.563218390806,325.0,-807.6394372408481,13559.809379736627,39769793.49707972,1817088922.2397518,1.9425799217785962,2.5242589798205888,38.21038609560739,59.4700394278085,-0.05486921803308892,-0.05738674132947297
-3062.7586206896553,-2158.689655172414,62.44827586206897,10644.068965517241,18053.41379310345,-4071.7241379310344,2455.276607413137,1996.040161589272,2452.890050966283,24669.57416128604,12051.807174561985,24595.228212148922,3926.672566980326,2906.017810895415,2452.9689798470654,26966.709935745235,21478.33991289348,24995.236255560067,14630.0,5300.6551724137935,4.0,62483.0,26644.862068965518,171.0,3074.9922336530744,4938.3717813244575,52528302.13493626,529245610.9065284,1.851577734362846,1.876575230093537,47.82479007687456,23.740444779185818,-0.056182168597622054,-0.057289041981530425
-3785.264367816092,-3257.4367816091954,-75.32183908045977,4058.344827586207,7916.275862068966,-505.4597701149425,2795.1575370886617,2364.888500560273,2072.061520349391,25190.01668110193,13597.44949353402,23855.601009134447,4710.839125290506,4019.8370685229597,2073.6854719994567,25578.379839141537,15821.074361560373,23864.829831470775,19383.0,7118.022988505747,1046.0,53851.0,21198.011494252874,582.0,4577.320996034285,9313.202782036811,46848586.50762572,290752302.7218641,2.0962427471061487,2.31478474937519,62.37066258377121,42.89909290745792,-0.05537711304530294,-0.05602664966642101
-3331.206896551724,-2486.425287356322,73.10344827586206,12350.505747126437,16789.597701149425,-3096.4137931034484,2887.247930996754,2499.555857766834,2163.5852968573968,22792.250434574045,14068.24852981048,26139.576238377165,4384.279126580574,3467.017985624487,2163.6775526228803,26135.7691235242,21790.821067965564,26368.690654402737,17178.0,5791.402298850575,77.0,83505.0,28320.011494252874,839.0,1969.1040457023598,8555.694945635812,17952141.063926063,479010671.90483713,2.4659309819678916,2.859467358308834,52.31182418374074,48.344107491346755,-0.05573056687076922,-0.05625533570297872
-3752.5172413793102,-3506.793103448276,71.29885057471265,5326.83908045977,12918.344827586207,-734.1379310344828,2879.357870228011,2569.613603954121,2340.854077135364,25182.843988455872,12244.58456254094,25796.42307483702,4698.0657783252955,4301.373909083833,2340.6128998889235,25824.20644194748,17578.417392444306,25817.699293848516,21948.0,7233.229885057472,71.0,56996.0,19319.16091954023,112.0,591.4365498635925,2556.8740499327914,23340126.25670514,594707938.445834,2.4580171543136817,2.300068410053767,74.47460820031083,52.20840219598979,-0.05621621488004885,-0.05685735510742146
-3451.310344827586,-3006.3563218390805,-156.632183908046,8802.908045977012,16121.344827586207,-1154.3793103448277,2698.759254280963,2430.191317299532,2849.0623505078825,26131.424313226787,13688.801558979023,26173.452459421398,4336.072710613158,3812.255239552338,2854.3792750748826,27710.36537773936,20931.42955258772,26215.779126013174,21816.0,6657.816091954023,52.0,67203.0,25871.0,645.0,4478.70268531472,10697.964746144227,38257278.72189247,266634697.0889427,2.8674451139937105,2.2543350683462027,76.80360426496583,29.655685030545698,-0.057161703383571995,-0.0567803565063661
-3491.689655172414,-4512.3218390804595,489.6666666666667,-1943.3333333333333,16183.183908045978,11305.6091954023,3648.0887902196896,3375.062536885585,2615.5231879330718,22199.710677989984,14385.388909155425,24034.153865449534,5029.783365230497,5608.968073592032,2653.097380919833,22252.7126157379,21439.56464351476,26427.455370434775,24586.0,7584.712643678161,30.0,57364.0,29030.908045977012,471.0,4335.132320813516,13331.236928252689,28821334.576603934,391899214.0917294,2.3667653154205825,2.1036155383952777,74.97952835481018,-1.961202972319682,-0.056738383792185314,-0.05698787255881622
-3429.793103448276,-2759.919540229885,-372.2298850574713,11488.885057471265,14058.850574712644,-1677.655172413793,2836.201892233199,2679.888632727193,2136.8159683078507,24726.674694400535,12561.060090127741,28040.70497339352,4452.237146558503,3858.6989901457364,2172.5780067473524,27234.282011009076,18691.247918708388,28073.922064239003,18533.0,6565.482758620689,154.0,84491.0,27383.96551724138,648.0,-305.07510313831847,249.8266428920858,64377758.65768936,1151563102.773393,2.60347223574869,2.9473295766688166,68.20728810170246,58.3835756085709,-0.05709512647355781,-0.05640683188395271
-3306.5287356321837,-3161.402298850575,838.2298850574713,11041.942528735632,13160.436781609196,-8632.149425287356,2753.0489345353776,3077.3392446480048,1554.4105216059424,22540.361853299964,14712.864785557495,26336.89108078321,4302.218761971789,4410.734142765909,1760.7027724387679,25103.355613721556,19867.90583171591,27719.786404486324,16710.0,5636.045977011494,96.0,59455.0,22350.459770114943,600.0,828.2728309106996,6598.641021771664,138307048.1905861,1081194158.9871488,2.3884526210182346,2.3655483419355443,81.65327048866752,54.4685273597449,-0.05551794961509541,-0.05553130796803491
-3133.057471264368,-2260.1264367816093,291.632183908046,6230.620689655172,15640.241379310344,408.1034482758621,2510.9582292532045,2081.9114515735414,2422.50237833772,24564.552514478157,11800.069266715793,25305.929951106813,4003.1135382349576,3087.3263942071003,2441.0437469887024,25258.479448414488,19503.043803998637,25315.330782594643,16668.0,5107.551724137931,23.0,76908.0,23791.241379310344,66.0,1521.408301986174,5033.642978032418,143858555.69605598,1484347167.464595,2.9826729835782295,4.007741747351844,89.59071718363704,86.25729081200984,-0.05582093280921854,-0.055585130917495486
-3773.264367816092,-3771.9310344827586,73.05747126436782,8962.701149425287,17689.873563218393,-2136.816091954023,3377.832028295358,3626.467033656833,2292.787056233285,24982.41017689635,13301.998803711704,27080.637258297756,5069.899765496741,5230.785939056375,2294.0058172670733,26431.475180084108,22175.03115082885,27136.133537127716,24968.0,7561.0344827586205,34.0,60812.0,25989.620689655174,55.0,3403.261381755228,13979.984642908876,199762764.36218405,3538981918.9061546,2.7201483286488393,2.1220104138677915,81.86305809812796,18.8697337713915,-0.05602350094351303,-0.05609479735547694
-3064.1609195402298,-2483.1494252873563,-165.48275862068965,14994.356321839081,8720.862068965518,-5543.908045977011,2329.4935268543627,1439.0749760764322,1813.5003865721278,22482.23576940917,10438.796320347308,24242.771249266618,3855.71736098694,2856.020811122219,1820.9563137405917,26862.07723778516,13580.071657336377,24806.923328206067,14108.0,5712.793103448276,520.0,80135.0,19548.32183908046,223.0,1661.2302140194536,8852.975325609737,665751716.0173393,8726548611.325079,2.2548891735877525,5.4578950456451585,47.992872446568654,144.43576522925753,-0.05490594480554737,-0.05491658961818435
-3641.0,-3009.409090909091,-191.67045454545453,11550.238636363636,14375.704545454546,-3752.965909090909,3132.9018624185237,3050.863126272137,2119.0062807728896,23291.3138447339,11402.922652080852,26296.820471454623,4755.867765670683,4272.089873394945,2127.147174568024,25890.398639132265,18325.39317015897,26572.55123563514,23905.0,6851.443181818182,13.0,59878.0,25070.56818181818,940.0,4444.602718671527,9614.556380872356,5557224779.642285,77690238379.0769,3.6456759966346524,2.97117279001422,104.38835293458344,17.246904024586176,-0.053486893832243844,-0.05336495103574814
