ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3239.6117647058823,-3197.1294117647058,50.870588235294115,7756.635294117647,9163.823529411764,-2481.858823529412,2330.3664900652716,1961.342340689362,1571.9247784628667,22408.476909150162,14162.735596441815,24207.801225791805,3994.0210653661097,3734.716185767708,1571.8198594585308,23853.58492282844,16687.76468201637,24368.186475282022,17605.0,6385.870588235294,783.0,57870.0,20711.729411764707,550.0,3831.6828508315098,10243.687864220068,32450780.942567665,298848876.33656675,2.3704676970333467,2.51058484492835,65.0410873022151,64.9266540304529,-0.05664380747629495,-0.05594053649261839
-2772.247058823529,-2164.752941176471,113.45882352941176,8446.30588235294,17307.65882352941,-2947.964705882353,2350.928842331058,1866.8977983792593,2601.209235037374,25481.0466342432,11744.751074163434,24441.84433301692,3639.346494342405,2820.100911836521,2602.1110569960647,26879.802324640797,20680.290315120026,24667.171251304364,16686.0,4987.047058823529,150.0,61881.0,24783.24705882353,192.0,5499.588080669674,22380.833474280098,56223051.785944924,996194689.4575809,2.4707127814730185,2.2210088589992303,83.61346426956635,54.02855065160345,-0.056667475391086984,-0.0564073296460203
-3809.6666666666665,-4112.0952380952385,58.404761904761905,6578.678571428572,10293.5,1313.392857142857,2594.488876527182,2452.014603220073,2091.9333817212773,23954.086688389434,16988.16428525278,27707.237050953638,4604.465914429475,4789.808764449787,2092.651576122413,24930.032242878315,19927.804154712365,27731.24347430083,19725.0,7863.357142857143,1196.0,67011.0,26134.54761904762,167.0,-1345.2587418864355,13379.37383285003,49347834.521755226,673684498.926722,1.9826958375476083,1.8338775399261338,44.833256632374294,38.028130431302955,-0.056378193093391336,-0.05710176062666928
-2784.247058823529,-1549.3529411764705,-182.0,2656.0470588235294,13129.70588235294,-1580.0470588235294,2127.0395136685897,1793.1471768492568,2694.434197945614,25601.413330276428,14531.418460056337,21851.451071640662,3514.774625859848,2344.6957886208756,2702.7352115087806,25742.067985852173,19454.993709161907,21925.07329600734,18883.0,4594.823529411765,53.0,58144.0,22022.035294117646,46.0,7392.448819993035,1553.0870636258705,318871171.1723399,357568214.2003659,3.601632399878846,3.278109130161881,114.05350587385962,58.000595127718434,-0.05741333493704141,-0.057480200830518025
-3531.8823529411766,-2910.9529411764706,279.56470588235294,14774.411764705883,12638.211764705882,-8229.364705882354,2836.4438242283686,2259.7356042424994,1947.5866743493068,21879.162897347396,14485.927335831422,27479.796948987907,4531.296594080927,3681.88118957112,1965.222343355461,26384.968808462316,19162.099950622505,28632.30037603562,20817.0,6223.7411764705885,56.0,82906.0,22734.882352941175,523.0,-3727.309884619095,4021.1666616093808,111080071.01944785,710527142.7852391,3.0603777895293516,3.5248745395699395,91.51118585990965,92.6700829025323,-0.056689724368206455,-0.05720959153969877
-3081.440476190476,-2246.0833333333335,155.5,8688.630952380952,12274.797619047618,-1872.0,2131.42763657151,1250.0075106586528,2221.6093982634256,25355.025965224664,11934.855918782254,27234.40426582314,3747.6546141744248,2565.4905615551525,2227.779286109611,26692.504326611815,17099.747782531485,27275.03819036216,11828.0,5172.023809523809,434.0,69314.0,21707.45238095238,261.0,4621.466004945051,25919.35318916724,56088952.54653055,1013507809.0387185,1.8517293736416733,2.562569666221187,40.69196106827471,77.98888471544676,-0.056629869293364006,-0.05684458457107397
-3643.258823529412,-3904.2235294117645,133.23529411764707,10391.858823529412,12251.576470588236,-2067.788235294118,2711.171609386626,3147.4014956649403,2149.3060285108204,23526.373080298603,16669.331775161703,29825.913954497097,4543.735072796906,5012.002655977889,2153.3862826610884,25587.876785696775,20647.1182082605,29871.673961641125,20489.0,7424.435294117647,64.0,78315.0,28110.823529411766,952.0,5026.968540758509,10540.813016850154,33909662.36597404,368322462.4317487,2.1707457641048062,2.0964581407661576,59.98755859389905,49.9197176758421,-0.05678358959569188,-0.05643532933064544
-2934.2235294117645,-2340.0,77.01176470588236,6252.564705882353,14173.482352941177,-556.5058823529412,1988.2348095980249,1281.6699951510873,2010.0357953392484,25878.032495655723,13046.001112970045,24614.120275100788,3544.962263136072,2661.86362845105,2011.6963459317844,26540.655860064064,19091.450597214513,24611.769270961788,12207.0,5197.211764705882,375.0,79835.0,25699.117647058825,111.0,2252.563643229164,11575.836806762609,29368887.295609582,463182198.2390593,1.8218013628077736,3.2306323588108876,47.50078710346344,82.0651971194785,-0.05670532529976888,-0.05596544170517627
-3619.535714285714,-3565.1071428571427,-101.16666666666667,8791.666666666666,12632.154761904761,-1064.404761904762,2806.923483110261,2845.085154736756,2239.346384512239,23841.944486461314,15728.969247564919,28460.024638416107,4579.114562726229,4558.584561284451,2241.8407933787676,25294.128052818523,20076.55083525246,28465.57586010898,20268.0,7285.809523809524,149.0,73054.0,25644.035714285714,12.0,3134.7103968254773,11462.902209796466,20369320.76527887,393645725.41470057,1.9849642159078802,2.5324514294708043,60.02820543369762,62.20162930061596,-0.055857293202604706,-0.05593548610205783
-3035.6,-2257.258823529412,147.05882352941177,7786.047058823529,13986.905882352941,-170.12941176470588,2242.157413375105,1434.5382649743278,2096.694510874584,25658.385837127295,11396.592445964336,26808.131763423255,3781.2478270290303,2675.9173050618383,2102.208827148525,26724.46530054437,18007.06945194189,26806.69984361899,11646.0,5145.8,1140.0,68232.0,24368.470588235294,297.0,1529.307840643749,7897.4183766697515,37560259.127699,360008455.65624446,1.7386588628575799,2.8171052090312116,45.945273562498805,71.01316024024017,-0.05626443418284707,-0.05610449715957227
-3702.9529411764706,-3414.6823529411763,207.16470588235293,8276.847058823529,11150.24705882353,-879.8941176470588,3008.383742427825,2948.9805518894054,2098.1748624584347,24104.27297216861,17837.3635574079,29132.245781441532,4769.229089264045,4509.732596742034,2108.0739606402362,25376.106405551705,21042.756951166888,29134.774036414652,19590.0,6976.682352941177,117.0,67213.0,26693.223529411764,34.0,4638.915698097783,18208.55327007757,33597855.20886701,652723679.0197538,1.9523134182400617,2.1522317496352485,50.321307779122456,25.76818813214028,-0.05692530169609032,-0.05660135001695507
-2845.9761904761904,-2034.904761904762,308.60714285714283,7844.952380952381,13107.32142857143,-143.9404761904762,2214.558748526109,1534.2475673647264,1944.846680983724,24406.561475265044,11990.91407541523,26390.635613661707,3609.6630300453517,2551.581792311809,1969.965134450958,25553.59494977454,17669.983452912187,26389.324519720903,10651.0,4572.273809523809,322.0,71012.0,24892.261904761905,137.0,390.28029706371126,5201.860165982415,55160539.940024465,881080713.0476332,1.602971974008163,2.4909698257322956,35.16443281616825,56.44415071384818,-0.05682739221867414,-0.05659063269806808
-3226.176470588235,-2721.576470588235,38.51764705882353,12207.552941176471,12443.682352941176,-6496.576470588236,2287.037630540665,1863.1768556415495,1866.9659181163702,24294.846457727803,13608.01514641177,26173.804036611775,3948.805464947596,3292.829217986188,1867.0499599478255,27138.280558476585,18384.977119440562,26884.216969419504,16425.0,5947.541176470589,137.0,82559.0,23431.317647058822,1091.0,2681.4138002611276,15950.462252824853,96091163.78760128,989222491.1360669,2.0813674164995066,3.595052927523381,65.0975488791249,95.9605066655568,-0.055254719809423314,-0.055874272444393316
-2842.8470588235296,-2239.6588235294116,115.29411764705883,6358.15294117647,12102.376470588235,-1345.8,1961.2519878544977,1575.857614548197,2279.3480618847107,26167.293709350626,16733.569464264245,25709.926336993776,3462.675833717584,2735.9986175607105,2282.47821972728,26853.63427282839,20694.614804481924,25730.999651599006,14724.0,4967.211764705882,494.0,61152.0,24221.41176470588,1086.0,1860.2764526836288,7393.022386199014,148759330.77027845,1621765707.1651623,2.3264318713438388,2.4261814978511804,75.60048125647327,42.25844929842236,-0.05584512137198292,-0.056027482420774675
-3423.809523809524,-3330.5714285714284,-149.1547619047619,8361.892857142857,15279.67857142857,-679.4761904761905,2591.315724564519,2301.1824414343573,2438.371313743825,24601.22859165423,12542.833760861084,28056.307268275363,4244.7668874240235,4021.028327371471,2442.8377745681646,25873.740088258633,20006.77751859533,28055.185632198958,20770.0,6903.535714285715,150.0,66323.0,25533.571428571428,148.0,1856.4686214452438,7132.733433741243,189768628.50459877,2384903146.17323,2.282216974039483,2.201689629880059,67.84387030565405,40.502707126126694,-0.0557018235983204,-0.05563473713190555
-3423.3882352941177,-2244.6823529411763,143.6,8320.376470588235,11533.894117647058,-2030.0117647058823,2265.5055676646393,965.5040358496755,2210.074168145921,26092.29808627651,14132.181043694964,25352.91477763602,4083.8323206920986,2409.208564214056,2216.2037600099757,27284.35864265782,18265.501088438956,25415.082743960385,13615.0,5524.470588235294,478.0,67041.0,22170.988235294117,95.0,1602.7262908637542,3929.3315381929356,584585636.283146,9000657577.980375,1.982768967570262,2.7318507405812067,50.9986771199729,78.54179536761491,-0.0551306880814931,-0.05470779053524353
-3549.3529411764707,-3653.6941176470586,138.31764705882352,7796.658823529412,15057.729411764705,-420.05882352941177,2927.6318489224636,3574.4008674922025,2210.708787353224,24557.51394575038,13437.678536769174,26748.127511554023,4541.197441204247,5089.479818559988,2215.4600026923104,25662.49012492289,20160.113810661474,26751.276769310196,21487.0,7089.294117647059,60.0,78114.0,25912.423529411764,319.0,5188.998004823554,7063.969608814374,4816637632.318917,76015053164.87012,2.080960126367091,2.180784287495472,57.67936699010774,36.12112017808878,-0.05362386064972865,-0.05343523538085913
