ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2177.9150943396226,80.4245283018868,1339.6037735849056,5572.226415094339,6490.726415094339,-5909.141509433963,2050.979411780333,1010.8389861134863,1389.5401818570188,16427.934385695593,16846.12546671768,23752.3007824174,2977.148120930879,1014.9578530147083,1925.030222747312,17262.148564865027,18087.985157202274,24413.387477033448,10009.0,1813.5094339622642,7.0,82375.0,25214.64150943396,895.0,841.2893376170041,23094.482012058885,3373146.735506579,743605073.2568288,8.938164352673159,4.014031214217088,250.33481970061348,124.21814373731894,-0.05619203126245283,-0.05684054352340065
-2688.622641509434,-1587.566037735849,1397.0471698113208,12735.943396226416,4110.726415094339,-9777.990566037735,2591.904794777914,2404.147099250431,1362.678462083277,18698.47545016773,18082.349216039274,26495.156845650698,3730.1350119730478,2877.785826664476,1943.4817642377116,22525.958811918004,18551.303023197335,28150.648791578365,16549.0,4180.556603773585,6.0,83763.0,28574.603773584906,57.0,1289.2808082512865,25925.53624179206,12977996.552859116,1095042277.2948573,5.039392825291314,3.0959276124360335,172.5136561497767,118.37549404359268,-0.057172070140747176,-0.05624499960880164
-2304.169811320755,-339.6509433962264,1243.0094339622642,8711.754716981131,7316.773584905661,-6725.254716981132,1877.6111461006776,1033.4804629116545,1541.6947316805547,18944.64476404389,18151.509109874976,25245.338513864517,2934.9156459865426,1093.3384524922342,1999.6847227915798,20739.43638769495,19586.478963526835,26149.524427833996,9037.0,2511.9056603773583,47.0,95944.0,27551.06603773585,115.0,6476.080564564326,17636.44236441258,148349838.69178277,606581821.6678387,4.023748602433642,3.686971542430537,127.87225108509348,106.21494414862389,-0.057125542188133864,-0.055646466715963856
-2444.6415094339623,-1223.933962264151,1412.9056603773586,5910.122641509434,4517.018867924528,-6629.952830188679,2260.929001660553,2117.068754588148,1036.7458461658957,18208.18564592587,16214.03117243282,25425.244154781612,3304.633996232654,2448.1349215963614,1765.452520962709,19148.849827275455,16826.1325599357,26292.893467555572,10678.0,3464.5188679245284,228.0,69223.0,23956.905660377357,144.0,-3645.877013103562,20253.19662751193,37307847.78106459,424224471.2292185,3.201955869286504,3.6150593428682534,126.70145356078316,125.013202514141,-0.05474113423638487,-0.05748681984101239
-2236.254716981132,-117.0754716981132,1422.3396226415093,6524.320754716981,6440.528301886792,-7065.88679245283,2035.0075667077328,1141.8297026702294,1383.4085779980815,18050.60004539111,17617.884587124572,24026.568240542918,3011.7891238290727,1149.5751963553632,1983.93252034514,19140.68490178536,18784.133321543195,25017.99499982604,9532.0,1871.9528301886792,7.0,63622.0,24960.528301886792,649.0,3490.4162651718248,23628.704942647342,156961641.32869148,732955393.9948272,6.789495925021925,2.034210714773494,212.009954844353,37.70870970723389,-0.05730374824118831,-0.057130631114542973
-2740.169811320755,-1348.8301886792453,1296.5188679245282,10043.094339622641,5672.066037735849,-8096.632075471698,2538.3325487192283,2179.356136422243,1302.1078078892576,18719.536114332554,16363.211219214894,25775.165765864647,3717.996711559844,2565.9876725832214,1840.8510260203025,21119.356649810306,17387.34829702007,26955.6056257496,13547.0,4026.103773584906,17.0,76672.0,26077.943396226416,1381.0,1443.2083267691655,23919.32556190368,31658889.366378117,1061989722.2403133,3.6534971870905655,3.3357385944574003,134.86030998574856,118.62580845043883,-0.05624104634568838,-0.055476400228306785
-2745.056603773585,-21.962264150943398,1028.9245283018868,8281.009433962265,8720.933962264151,-3426.754716981132,2300.8505402148435,1059.4106109697013,1692.2066465898677,19642.16348766694,16795.988142341943,23435.6094954125,3569.971639864099,1059.790144766121,1981.5520217986557,21239.240729020494,18997.59783101686,23661.975769193214,13213.0,2797.169811320755,28.0,73729.0,25435.924528301886,387.0,1469.0952722464683,20782.23085302037,5856394.331320316,678138181.6686631,5.569049925554258,2.231688069944839,177.3655397291351,64.06771980227634,-0.05587649605185508,-0.05612584762207452
-2331.6132075471696,-1168.6509433962265,1476.1509433962265,9018.443396226416,3335.6509433962265,-7277.377358490566,2247.786409218774,2404.252676259264,992.593663046635,17649.43772078166,16265.137093002168,25664.49849984888,3195.281159566282,2661.496023838033,1808.0499867860349,19723.698769285376,16545.465132847254,26718.574751913413,14185.0,3472.377358490566,65.0,98304.0,25808.528301886792,290.0,1108.2146458059299,16210.47590394088,8591901.949074866,404569333.1379327,5.680596712528671,3.276962439475857,187.70496997138804,120.17274948511746,-0.056565618636382806,-0.057238168411169556
-2412.377358490566,-554.4056603773585,1495.9433962264152,4079.396226415094,6799.122641509434,-5939.358490566037,2493.2639077981594,1778.9566593358463,1453.0999608532748,20043.490682803582,16459.07073685969,25893.20019042631,3439.182008384036,1868.5697461498232,2098.1582085068153,20402.61280113916,17861.334216945663,26548.475730682574,16478.0,2682.066037735849,31.0,80910.0,27026.70754716981,121.0,988.8886983469615,9084.594139909406,6664592.282603494,303331091.52505505,6.602061321212134,3.734383519815409,217.81520206811453,90.81642698906981,-0.05687539957496723,-0.05629997163895221
-2310.867924528302,-339.9811320754717,1329.5754716981132,10286.896226415094,6736.358490566037,-1956.9528301886792,1811.4932985858804,1634.5173598468273,1566.228078734124,16947.401428457244,18923.35251627411,26113.250811051046,2898.9919393042373,1656.0875637682702,2044.47304416123,20009.821898399307,20066.55192997767,26210.256352543325,10969.0,2615.632075471698,16.0,98304.0,29614.01886792453,144.0,908.5752768990258,12556.629055468007,12908526.987030074,1689313645.0008812,6.381549404994161,2.143197573131417,176.84265006155184,69.3738058131873,-0.056036343515431485,-0.05658539998917891
-2545.1132075471696,-1090.066037735849,1029.1037735849056,5002.915094339623,4644.801886792453,-8825.67924528302,2324.4784620177943,2163.553073774305,1331.8830109059832,19212.95130419566,13425.649336096869,21685.937648845214,3447.1850944606526,2419.84134635092,1671.6098415192914,19863.240871395945,14154.069943052782,23511.369151484105,14071.0,3558.377358490566,23.0,74838.0,19620.132075471698,29.0,1892.5869563030483,11349.112158912048,6712572.0223447895,791893258.2563907,3.7714716397245422,6.105377687275534,139.26184480500268,113.78657961003483,-0.05625831503138409,-0.05680829222358535
-1608.2358490566037,-182.28301886792454,1439.1603773584907,1290.877358490566,12346.66037735849,691.3584905660377,2108.580388300437,1363.3979823734912,1317.7942328413,14818.957866531508,13927.716594267698,24254.467537345507,2643.108002918976,1370.5461175667745,1938.5228888424397,14874.874643835197,18514.57194130643,24255.602490348727,9138.0,2220.0377358490564,100.0,67594.0,29400.61320754717,623.0,-3.467142906684397,5722.43511308595,31635876.79147723,960753739.0694861,6.3850832313986805,2.2396886972414003,193.5874482499687,53.829523404011724,-0.05604759301347196,-0.05647189166718097
-2624.9150943396226,-1212.0943396226414,1391.7169811320755,7973.801886792453,6605.367924528302,-8550.188679245282,2688.057796440047,2191.9791815984718,1429.133479390337,18885.814675062367,16189.064450294183,26034.510891902362,3760.204007663053,2511.768876069702,1993.651707815453,20504.44158717537,17480.09262879693,27356.384491955403,20044.0,3738.4245283018868,12.0,79538.0,28283.622641509435,440.0,2669.6421271482636,18153.03047569343,18003060.779975533,1237185728.1668882,5.981266114086357,3.0353583276615685,201.2340065703768,107.65783339824566,-0.056202682290001214,-0.056023516454961876
-2211.188679245283,114.83018867924528,1091.0943396226414,8173.16037735849,6358.61320754717,-6237.754716981132,1527.5908527151169,958.3184375483191,1329.7536180357993,17652.66883662021,19189.486709692963,24728.206753042556,2689.1851960896865,965.3873599322611,1716.0495935570073,19428.00485318736,20269.48254568457,25446.669785080787,5851.0,1891.5094339622642,26.0,65061.0,26522.45283018868,275.0,680.2402988076095,7600.770689438616,25021701.828876723,1870763739.290445,3.5220988537556512,2.127108703044866,109.71547918313232,35.09839541007833,-0.056083393811147,-0.056146557958150684
-2502.6603773584907,-1141.6132075471698,1331.7169811320755,7814.018867924528,5334.141509433963,-5020.867924528302,2269.595212774324,2210.852308332214,1253.854991306005,18356.645625159472,16467.951294648177,24525.857591606997,3375.0854748086235,2490.5935092467193,1826.0373428159926,19919.421280996376,17369.53485136635,25011.349310655405,18112.0,3801.7830188679245,13.0,85699.0,23892.103773584906,376.0,311.0774249183537,7570.56057625064,60671514.09431189,3794768055.4932055,4.549085775627145,2.9821001440637,128.72754115200337,109.74856893547847,-0.055045397070734504,-0.055275622815679055
-1793.8584905660377,491.00943396226415,1059.4245283018868,9798.924528301886,4286.7169811320755,-9966.16037735849,1498.952027678458,1280.523628509489,1431.6752402010693,16886.36925510981,22610.79093157902,23302.923395998532,2338.6718836222585,1371.5166959136193,1776.4789241430724,19488.864837170724,23001.392511988615,25282.97731396543,6641.0,1977.5188679245282,56.0,98061.0,29578.877358490565,305.0,2236.1101507046837,7516.629528774467,133583039.22703102,10663413055.48889,3.200834369611429,2.914808498459217,83.18173063372902,82.54903611168227,-0.05554382352332599,-0.05487646943379411
-2872.392523364486,-1160.1682242990655,1307.2897196261683,7120.532710280374,7549.280373831775,-3244.196261682243,2544.468877093236,2356.1690961363333,1138.0068097323397,20873.51849003165,17442.486414421666,25579.69154266241,3830.233810974073,2626.9909299033357,1728.0822659112644,21982.957068738076,19049.244284321052,25747.94684583027,14607.0,4308.7663551401865,100.0,98304.0,26738.66355140187,146.0,1946.7869786497502,13359.246099146947,1121834443.0752425,87060757176.08429,3.9293467991215443,3.2963032912663706,143.10200446620578,106.62354784822895,-0.0534195990976354,-0.05343895592740208
