ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3211.9186046511627,-1455.2558139534883,562.0348837209302,14886.67441860465,865.8488372093024,-8486.081395348838,2638.476787165838,1820.254936277091,2727.9140472780387,18993.49093787528,15925.765546205244,22343.505309532204,4162.039310353788,2338.268625028078,2784.6404323016827,23987.048598464888,15945.455648101793,23797.490053061927,18280.0,4556.767441860465,137.0,60108.0,19919.023255813954,144.0,-1294.3890275664976,10872.053131860803,11549411.956878569,316195837.8952532,6.707857698541933,2.356729147786086,178.273521043099,62.317255282410116,-0.05459017358068228,-0.05582576605232589
-3262.689655172414,-2353.137931034483,1403.3218390804598,10462.172413793103,6128.057471264367,-8276.965517241379,2985.661952627155,3980.175376727492,1863.5838816997552,20325.421798443356,13300.739589458813,23958.37796058337,4403.210419682439,4628.119919417143,2336.1442075823766,22714.690582118423,14682.03506478847,25298.92298557164,19609.0,4773.540229885058,70.0,64934.0,17249.885057471263,249.0,4770.784256927043,6742.5635643385385,50366923.47049182,180436803.77663597,5.621239282858463,5.123300401698164,150.05324081788763,136.91435082591244,-0.05701458430843632,-0.056527209860467484
-4752.930232558139,-2826.779069767442,445.3488372093023,5268.558139534884,7619.779069767442,924.1860465116279,3571.309423529599,3210.5869491383655,3065.1561816652884,25119.427179593145,17514.32301567041,24495.36021945443,5922.149281829957,4283.964124065358,3096.1309013249966,25593.97051814589,19143.60296608911,24510.70634033882,24681.0,7453.96511627907,53.0,49137.0,23186.54651162791,188.0,476.5513852985797,10529.91759325587,9892115.70085808,489774956.7540557,2.9000188766112616,1.7709938403978092,97.58935118173991,-21.205249400535415,-0.056301325114095205,-0.05674619960576553
-3107.4883720930234,-1781.0116279069769,705.3604651162791,13663.093023255815,5230.418604651163,-5019.011627906977,2611.712214606827,3342.9035439230897,2773.736145322841,19029.097783768015,13699.341474428922,23535.93155137352,3982.014831248004,3734.790587510649,2837.622651790313,23693.232889739676,14582.30372746364,24134.94008284101,17707.0,4444.906976744186,0.0,62165.0,20389.662790697676,853.0,1027.9841606287353,35386.95495254544,14943662.752999144,1766788816.8446357,4.347732701705065,2.975446380672253,119.8102846460189,72.55314124911283,-0.05740876553062911,-0.05703676839979776
-3655.022988505747,-1473.1264367816093,1250.1149425287356,7450.919540229885,4895.597701149425,-4410.390804597701,2861.6741729963787,2072.458494924947,2383.2780656763634,22259.785064554253,16508.460388893585,23353.81782534178,4566.935685087336,2530.895711689495,2721.5407316487085,23606.461697214792,17119.6946029668,23841.101595990585,17639.0,4847.551724137931,226.0,47561.0,20133.459770114943,649.0,-146.70627630599193,18132.14623799026,9428757.859738786,658857477.7704796,4.808981955475041,1.878148433570064,138.25190666246348,26.93619115393576,-0.05686196526318092,-0.05735180709811312
-3275.1279069767443,-2671.3023255813955,1163.7674418604652,7977.46511627907,7351.7441860465115,-6181.046511627907,2910.870812520081,4286.737470048755,2288.066717409963,22224.832145144628,13157.60313358708,25484.52801452314,4320.405648213635,5031.656660006329,2589.95077173293,23640.27913894931,14947.751369353184,26280.338532738668,20875.0,5236.011627906977,9.0,91628.0,22118.116279069767,146.0,4139.3809464953065,6084.520712258109,47576301.044608206,224524656.62270242,3.9437088448531616,6.389292346834339,127.49323090909961,120.52728568375683,-0.05634945072942755,-0.05677313576019742
-4114.406976744186,-1687.2906976744187,786.2674418604652,7681.267441860465,7371.46511627907,-4829.023255813953,3146.2357283076353,2115.89921423978,3066.4564133008635,23268.087778468787,15339.142848813828,24806.12272951067,5137.816669355474,2721.1903538452552,3183.0917378592635,24423.036131326775,17000.226328862747,25319.021077553163,19584.0,5651.5,8.0,90018.0,23425.127906976744,48.0,746.1059562592222,8794.735052022756,9749335.99520537,317606630.847013,3.3370266381319507,4.527710474058795,106.78321338634888,71.64289787745781,-0.054617606211950914,-0.05633462743603413
-3590.4942528735633,-3109.9540229885056,797.816091954023,4796.057471264367,10867.045977011494,-5532.448275862069,3442.253585126836,4486.829261547312,2930.6715937865215,21440.887557195118,11712.361520592794,25214.314881231934,4918.566881970173,5437.61571312999,3054.9665686603157,21961.91053625114,15842.793712984585,25857.427888770926,21078.0,6339.436781609195,36.0,68961.0,18908.080459770114,92.0,-827.6990619841323,9239.790714165823,54313984.453106195,266881797.8309116,2.7998934726002775,4.128165290914493,100.51033365512558,110.15112697223637,-0.05721805901934745,-0.05585409492530348
-4046.8953488372094,-2402.6511627906975,1278.453488372093,7472.918604651163,4634.674418604651,-4280.790697674419,3016.5655639804363,3031.1996726244215,2121.24313249689,22916.645539230758,15491.209079955897,25354.982479862105,4955.522492575188,3848.1950767648473,2517.9382369542504,24235.536338051676,16067.850070364764,25781.30041283302,22208.0,5683.395348837209,107.0,44223.0,20080.872093023256,256.0,1856.9674983274303,14130.617911349249,7135017.805619611,368922877.94997466,4.577671445312106,1.775466803327193,127.57627672284546,0.6850801261203814,-0.05544297146662,-0.05631801938037879
-2939.813953488372,-1563.6627906976744,790.7325581395348,14026.186046511628,4071.3953488372094,-6845.511627906977,2501.708444718809,3142.4197108102403,2418.3804440703443,18220.438731624443,13344.434294588322,23561.003957322053,3803.7098384187666,3462.2659857113745,2531.340156591384,23274.331186154213,13847.03708379522,24652.449607988627,16196.0,4048.093023255814,55.0,55605.0,21464.60465116279,487.0,401.15363596242366,2580.0316359024328,45498316.05524387,692458883.316743,4.21286096669542,2.530046792111446,118.50917580232563,60.508322730828795,-0.056701377932413435,-0.05654800499404754
-3564.32183908046,-1607.8620689655172,1375.942528735632,7554.563218390805,4898.218390804598,-4762.16091954023,2867.646612295428,2316.6623191587546,2186.461238988404,22053.788725493076,16392.32742147232,24526.677458140388,4498.1794146050925,2816.4852393450024,2621.413216735119,23414.255590602683,17008.44098317541,25060.534418350566,17788.0,4465.666666666667,286.0,52468.0,20654.896551724138,481.0,5180.354638540304,19179.658593592532,94384022.07299188,870357809.9822918,5.678229913946189,2.275756259551165,149.61866547812272,27.589099784980693,-0.05659392177318848,-0.05691643946768284
-3848.6511627906975,-2247.639534883721,792.5581395348837,8959.093023255815,6767.837209302325,-1769.0348837209303,3006.689946923375,3553.97891528877,2877.1322400282947,22655.075230711587,15622.177627096793,25786.98467394386,4833.82640815597,4208.719886306922,2997.182999123103,24380.18429542873,16997.458069192387,25859.57654399785,19664.0,5549.104651162791,102.0,58291.0,20898.96511627907,75.0,-163.05334480058343,15210.021778693386,74806899.82500283,950863562.4172055,3.2800171364106863,1.9331607388501246,103.42175161709812,21.933662021828596,-0.056970571458592696,-0.05562049742142798
-3478.7093023255816,-1503.8023255813953,1336.8488372093022,6612.302325581395,3709.5581395348836,-4926.906976744186,2740.7835451351257,2094.01159867787,2385.1158477009913,22339.71846557529,17089.047469844834,24620.05075554651,4362.975154372807,2583.0228573118256,2776.5034624045015,23295.95067817581,17433.316302480307,25178.992910757966,17571.0,4607.96511627907,319.0,56063.0,19914.976744186046,373.0,5124.6702815944645,16664.10847727617,85884520.29136038,1160825795.2653785,6.308664734268589,2.1499685554944126,178.99155006610172,30.147516100622884,-0.057225694600916956,-0.055784997761791216
-3073.344827586207,-1763.4827586206898,1099.2643678160919,10456.114942528735,4158.885057471264,-5224.379310344828,2533.028800527369,3448.452530430704,2304.4111071570287,20130.319034495016,13867.764447135785,23924.760804688613,3953.19272539778,3888.7234660492763,2566.8527578456406,22672.37992466331,14515.256239992585,24532.078811081286,20014.0,4040.919540229885,35.0,56267.0,18460.712643678162,207.0,4310.473162549205,22707.98498278777,102837055.939096,1260225949.9201818,6.171375822852976,2.6695777140309542,146.9651078755686,52.3855614531429,-0.0557294488055873,-0.05651715595771985
-3597.813953488372,-1385.7906976744187,1028.953488372093,7521.662790697675,4661.837209302325,-5317.593023255814,2662.8908633801643,2386.330917709145,2464.789597315316,21450.928639147,15567.184560175718,22990.95922819795,4421.845744787766,2768.399949261264,2696.4678446458993,22871.542604903305,16148.381932766875,23690.54518770511,21819.0,4706.7441860465115,144.0,47370.0,18425.627906976744,356.0,2867.870976864859,11280.151280180942,107749080.89045979,1853679563.3763986,7.197714050976315,1.8126589463321037,187.14283718826522,18.02989420006486,-0.05574977051112339,-0.05546906711534375
-3096.639534883721,-2189.4767441860463,979.4767441860465,9851.906976744185,5327.1511627906975,-4911.093023255814,2472.239837242382,3438.1908643766183,1694.0338917267127,20904.91769910586,12964.157416044514,24240.998853659086,3888.3993044905756,4024.5200277161466,1969.0503997470928,23296.177195131753,13887.180125049916,24814.666606010283,20732.0,4527.546511627907,16.0,52237.0,18445.081395348836,135.0,1460.509598678169,12388.71374430151,345864443.059695,5712469989.819309,5.4922994411271935,2.366423345986457,146.2357824506979,52.606554582554956,-0.0552938801650853,-0.055137671598604866
-3893.7011494252874,-1274.816091954023,955.3218390804598,9018.689655172413,5400.862068965517,-4085.9080459770116,3016.7357812232244,1751.112965305832,2995.3813233973415,21957.45810029029,17652.214904163433,23593.513068228785,4866.563731394477,2174.098129837041,3166.7188301813735,23653.38919847878,18464.157946009138,23986.566750157683,18176.0,5101.83908045977,148.0,63818.0,21568.103448275862,53.0,4128.8463936756625,14040.53025938387,3745420812.1525464,54676261844.45426,3.3225261179057215,2.276609602464188,117.18023255490532,58.187128847326655,-0.053661538440966154,-0.05335660178949494
