ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3591.5425531914893,-1588.063829787234,337.9148936170213,5940.648936170212,9489.510638297872,-318.4148936170213,2831.0706562332707,3193.983109760327,1944.4322816871004,20932.322460886728,14438.978048491597,25925.858533975752,4552.689227492654,3571.8306320190754,1971.4384531270778,21672.26867156137,17241.41189052461,25924.042823791726,21634.0,4940.712765957447,65.0,91588.0,27661.787234042553,411.0,2158.5935090347475,9715.941669002219,7735919.315760811,557647876.5930649,4.195725304563985,5.074346674808907,144.73426147272528,133.95437210236088,-0.055745926566176156,-0.05712535093881917
-3286.084210526316,-1286.842105263158,515.1789473684211,3163.778947368421,13737.126315789474,-4001.305263157895,2627.006577970632,2257.390656837426,2922.0821414214506,20694.573546936612,11836.903975216761,24739.240744790746,4210.218871670263,2594.3871966836,2970.175171158836,20916.864587670578,18062.482320807227,25013.2817022435,19097.0,4964.210526315789,141.0,65547.0,23726.715789473685,425.0,2058.8241451391277,11803.299424798886,9018745.877443276,212326480.54455957,5.552779934228567,2.383658906356479,171.21082286335744,57.34295333222483,-0.05571725453266744,-0.05729502582383442
-3982.8,-1849.5684210526315,776.6842105263158,6176.3263157894735,12577.094736842106,-1642.6736842105263,2917.2194399173304,3400.0059844546527,2175.0011676508807,22616.583090454027,14229.775649540266,26209.83681220092,4941.916319127951,3869.439740487395,2307.928145830322,23393.701183955705,19046.534571937227,26241.456425001703,23298.0,5318.715789473684,40.0,74944.0,26779.484210526316,1626.0,4117.421878752921,7162.743502983982,42690398.16152987,212410659.66815963,3.9406801679498766,2.277210263299424,140.4959350180793,62.950059910314245,-0.056784258645181065,-0.05723396695568859
-3289.705263157895,-1250.8105263157895,209.54736842105262,6185.063157894737,12986.621052631579,-4992.978947368421,2287.593735015399,2288.5667677810125,2791.2726503102003,21556.7470489849,10993.85498234273,25518.29961450012,4015.082963028286,2605.72025601974,2800.1465356392746,22371.45090582144,17019.2071820418,25950.447125850817,18452.0,5002.421052631579,133.0,61037.0,23076.115789473683,24.0,9671.968018524916,22088.56031694806,154461123.72787848,1484102763.5396662,5.316520853061573,1.9781639537704403,154.69224774584438,32.813058633207326,-0.0567361775282664,-0.05696912529296346
-3717.3473684210526,-1740.6526315789474,658.978947368421,5241.4,12303.768421052631,-469.42105263157896,2612.629039049125,3019.344076914112,2459.9744992700726,24718.814965642763,12904.487369138944,25772.61169477938,4550.3145663384175,3483.7849773516523,2548.5320831701074,25218.82417080334,17839.93688919684,25770.649155273728,25397.0,5438.621052631579,111.0,75475.0,28593.76842105263,104.0,5012.2192370000785,2372.500861492521,49191942.108650416,359399092.74259394,4.540876126985669,2.6262301943304416,154.3964462210188,52.72981625516776,-0.05675190519657376,-0.05705275673418561
-3258.547368421053,-1209.6315789473683,360.9789473684211,5155.368421052632,15226.031578947368,-2780.294736842105,2300.094159111688,2106.606537104717,2675.5057290642685,22394.356127018338,12367.757324282524,25830.496176071065,3998.1251079659037,2432.6010402556008,2702.2045171732616,22908.697922979292,19563.431509081587,25956.20516988284,16102.0,4661.684210526316,145.0,72478.0,24295.842105263157,504.0,1867.9956305285023,11912.191383311605,17052819.536942832,179201065.83895597,4.2844581515026485,2.33634992237283,128.6495778555135,41.34976199422305,-0.055504923792356525,-0.057323122243392616
-3319.446808510638,-1840.2659574468084,564.7978723404256,2769.648936170213,10662.117021276596,-240.51063829787233,2552.5060006037957,2687.540270121635,2171.5021313004954,22842.297750214195,13647.30478802803,25961.57534135808,4187.479341327256,3266.297231787545,2244.6729776508078,23011.912424109683,17334.3139285159,25960.55590125388,20626.0,4758.829787234043,22.0,75339.0,22778.382978723403,61.0,2362.464548093724,16976.43173253816,8971781.82065041,519517664.06817913,3.8545182412541648,4.542103975628021,138.37497852060028,125.71978341130946,-0.056471409195384306,-0.05692835099439972
-3051.557894736842,-1284.4947368421053,89.2,8580.842105263158,10743.347368421053,-2234.6631578947367,2146.6845084135625,2070.03218176564,2787.260326557245,22378.62215303783,12746.282228900523,25105.038809078607,3707.0077279035772,2447.7122229371225,2788.313725458265,23890.999223006227,16812.028543497312,25174.742704585984,18893.0,4879.694736842105,178.0,58770.0,28261.273684210526,7.0,2428.7439914491347,12838.332942112513,13244557.44717928,1257457186.9322445,7.654915478865626,2.209612621963359,196.80030007855515,-10.734932920657238,-0.055515917488753425,-0.056671103374193
-3652.0,-1638.1052631578948,287.82105263157894,4220.2,14713.431578947368,3615.0947368421052,2841.7096521932745,3079.3421076505692,2335.9843022790096,22607.68453358514,15486.321507015438,26006.12715030865,4619.631188286515,3500.131420089071,2347.278758141234,23001.28706764952,21366.21057553011,26286.69084136445,25615.0,5446.094736842106,52.0,70679.0,34576.68421052631,194.0,-234.37731020558732,12400.830036884394,23671259.41962048,394301048.17224604,5.332727378453726,2.0794522565434947,177.8316209256864,14.344418566427146,-0.05736611717831974,-0.05598617697090655
-2677.6736842105265,-1382.3684210526317,-639.2421052631579,11174.305263157894,7065.9473684210525,-3960.6315789473683,2721.7366051065997,2884.1105754311156,3456.1132986044026,24866.609850223438,17587.10731548218,23445.473332553796,3812.1012481721664,3199.588244890599,3516.3938645331405,27337.311902079527,18890.634578792575,23786.026984455875,20247.0,5325.894736842105,18.0,71918.0,21430.77894736842,418.0,1607.6552460692583,16540.839964414463,50297557.7531464,691185751.8212693,3.8880526244616185,3.713194878003443,119.97179544528032,95.1497412904586,-0.055426938811611134,-0.05590316340899433
-3700.0,-1945.2947368421053,646.5684210526316,2709.063157894737,13385.273684210526,-992.7368421052631,2396.2034708438705,2752.5361004825245,2039.934941423765,22197.377731267177,14763.615132688086,27138.099318001827,4415.451281698467,3371.95380033282,2136.277357313048,22366.78144010608,20028.78244532366,27152.989588237746,20435.0,5084.873684210526,16.0,88023.0,26172.18947368421,136.0,3369.217263287561,3463.153862789759,34636582.2712681,1541613883.7537308,3.832804775193403,3.2070053337616677,132.4618864899945,85.80918671902779,-0.05615243353262943,-0.05631388494273235
-2560.7127659574467,-869.6276595744681,8.202127659574469,10477.063829787234,8544.936170212766,-6797.404255319149,2153.359235467229,1385.6829576650757,2771.7617507939385,21221.9322169224,10991.161556618843,23087.28625020969,3357.091891516392,1624.6564776015778,2771.711778098701,23721.355485381308,13799.20432180398,24161.096181275614,19014.0,3475.074468085106,16.0,67732.0,17799.31914893617,121.0,3893.601760867244,25246.85299512029,27161569.91448214,1144910376.581071,7.295160789489483,5.06192916143323,193.2098475556934,123.49267835800161,-0.056969568384508215,-0.05713620425107905
-3632.842105263158,-2149.378947368421,548.6105263157895,3232.6736842105265,15921.4,-3294.6315789473683,2802.5597565816956,3597.394929211354,2884.448406605676,21633.82380002722,13270.22451975217,24503.46952129112,4594.766171245394,4192.778597591465,2933.3591629644275,21876.27683419452,20800.312823811593,24695.98038846339,31166.0,5283.968421052631,6.0,61816.0,22189.44210526316,115.0,3137.7214449985927,22598.027064320468,68862694.71581107,1569827186.7279456,5.068141724596626,2.3458412230850736,171.9837785485504,61.97487308952834,-0.05508727173247057,-0.0557295597606771
-2611.2842105263157,-1155.2,-122.10526315789474,8244.831578947369,5794.989473684211,-1636.4,2588.617136155612,1834.2158920166178,3486.860967241096,23584.611324165275,14420.875172012195,19976.447302771863,3661.763374458584,2168.87192118998,3489.7342833546872,24984.771556627093,15488.643293512967,20027.693356949523,18805.0,4471.5368421052635,46.0,61815.0,21696.2,211.0,2334.1573718494174,4810.237976995039,77141247.24675941,2672480841.4562473,5.86583331965869,2.387566679123459,167.7081029521994,46.05356929406658,-0.05600085622221672,-0.05648407168283342
-3630.3684210526317,-1190.7157894736843,236.44210526315788,10006.77894736842,13629.536842105263,-10046.084210526316,2596.2970771270857,2550.4388755201894,3230.9416887432226,19347.440430913353,18088.7753852988,21306.048270184907,4459.547006733213,2816.131788931686,3238.113297325433,21839.13922537386,22774.731422531004,23541.169980762596,28320.0,4773.357894736842,121.0,79901.0,20502.105263157893,559.0,2962.7437393276946,15503.441007936062,130806950.38481846,2942894068.6573663,7.593993004593879,5.136235929822574,230.16591497188247,131.41302737009116,-0.0554366198922013,-0.05568123123583161
-3265.5263157894738,-1223.9263157894736,106.84210526315789,6427.452631578947,10604.863157894737,-3654.4105263157894,2394.8742435696886,2060.2208310079345,3446.7042047561663,22929.846244103584,14650.772363886412,23837.140583807166,4061.8910879695327,2392.0151447329044,3448.8282159536298,23803.81838896308,18169.791982124734,24107.180902880587,21556.0,4469.136842105263,21.0,60642.0,24629.884210526317,493.0,3719.2145648261267,22563.175822809822,291957948.4007743,6888060456.250435,6.789590218072481,2.27440911485878,196.18802294101624,50.721503044359046,-0.055290960907325076,-0.055920746981547115
-3648.621052631579,-1446.6421052631579,-9.4,12153.421052631578,9046.326315789474,1809.3263157894737,2662.0243704460177,2848.3338836942435,2215.476215031076,22987.65651064328,13285.685394830134,24096.770913909582,4504.662717673766,3202.610009614691,2215.5696546795457,25933.65236440665,16222.454692250038,24170.529584164004,22700.0,5266.621052631579,14.0,69407.0,24947.684210526317,680.0,1972.1319771240503,9189.261542771223,3041488955.912974,78046093319.4667,5.302043519356223,2.742830230052831,168.32533654196308,69.44236936695033,-0.05328632008468772,-0.05320497353174499
