ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3762.449438202247,-3893.921348314607,-228.97752808988764,6916.056179775281,8451.314606741573,-1972.3932584269662,2752.590028439831,2922.6825009431327,2137.810731806968,25122.213572547986,14568.963304001354,25846.680632881926,4674.911920097978,4866.598360943871,2151.0081017821817,26164.62474818783,16681.094656977886,25933.945485371143,22279.0,7885.348314606742,866.0,61482.0,20627.74157303371,138.0,5315.348325601126,12566.048834971241,63498664.1847441,390844182.6056469,2.461433374307337,3.4146660734596512,66.9179462544461,93.25484233967548,-0.05670466901057742,-0.05656765002287442
-3005.7865168539324,-2285.3370786516853,-173.9438202247191,13029.505617977527,15905.808988764045,-3171.191011235955,2611.801472101872,2108.8640968369364,2192.8799108618723,23663.38285714745,13882.36344966925,25997.696561662488,3981.3972548746747,3065.1422295939956,2202.0322916531327,27093.389798326178,20900.846283333853,26237.087077543627,15511.0,5512.91011235955,31.0,73224.0,29143.629213483146,1876.0,5751.816412997461,16823.55176450643,66674937.51324136,689079604.1254691,2.0558231287911504,2.5548551355649187,41.089193336059665,50.37725982646217,-0.056293796625353186,-0.05654481730733636
-3402.0,-3456.696629213483,-247.32584269662922,8289.707865168539,12016.314606741573,240.57303370786516,2688.5273108383326,2342.341307594519,1880.3813633546195,22590.445948929257,14730.478815451212,27468.154087262443,4341.6876954640375,4164.705058550857,1898.8008575491042,24205.86368417019,18854.0215696364,27465.9948260848,21925.0,7106.0224719101125,913.0,69845.0,24402.16853932584,931.0,-1340.300318162264,22654.48149525615,43014770.86600458,1247961026.6261594,3.3835380242107664,2.951843468834947,100.45277483522624,75.69579858582405,-0.057064825560943444,-0.055647691314479567
-3144.8988764044943,-2258.8651685393256,-104.30337078651685,11906.955056179775,15608.719101123595,-4976.853932584269,2332.93551765591,2120.288011576874,2264.4569251230596,26200.375925536195,11565.642123104515,25826.259926176106,3933.826210152832,3074.703480724934,2268.1624077356473,28767.538847797714,19289.444961463985,26363.46360170931,14106.0,5574.876404494382,25.0,69538.0,25325.539325842696,259.0,5448.1290391145185,-1320.084159136388,197584148.3421004,240817143.26759973,2.0376083787530623,2.377311217830282,50.24355327650428,46.020946476579006,-0.05741872415817105,-0.05647297177951772
-3520.696629213483,-3876.38202247191,4.51685393258427,2736.775280898876,9799.359550561798,6567.337078651685,2901.7543672542183,3263.650206981056,2445.0934615843266,22230.828195120008,16228.44465860192,25598.706784511112,4570.769905397764,5066.223135031913,2445.0919102230496,22436.23581584642,18915.348411193856,26381.32409617485,23769.0,7409.258426966292,6.0,74771.0,25305.067415730337,101.0,-3343.96319276283,16792.644031762447,74299658.97289248,1362464858.0124185,2.889300626913735,3.5285506079102675,85.33962514391726,92.68215315180807,-0.05692634312584818,-0.05686382960988144
-3396.6067415730336,-2129.2359550561796,-185.7865168539326,11870.303370786516,15982.52808988764,-3407.14606741573,2471.8737876604782,2272.0127281542586,2001.2228577525018,25871.191756939887,13932.30395130827,25628.053548418546,4217.25913973583,3102.7187896489186,2012.0547801196285,28481.808387503625,21231.998207338012,25870.80231813984,14587.0,5711.6292134831465,37.0,69352.0,27833.280898876405,660.0,4992.415211024649,18078.73103193391,73996391.43253957,656568171.4201533,2.0084742908512134,3.043623520494149,36.38952913092549,34.86537021336842,-0.05698545518913689,-0.05566913970890878
-3529.629213483146,-3547.067415730337,113.40449438202248,2872.8314606741574,10094.314606741573,3635.067415730337,2826.856393912605,2809.656620574682,1638.5279204355932,23731.580548398902,15214.549928181592,25153.832962925357,4534.9469169248105,4514.201701297805,1642.3760569247077,23941.860906900976,18193.543402827327,25377.476052550082,22533.0,6963.29213483146,213.0,98304.0,24650.43820224719,1888.0,6041.095892801959,9147.681165755846,59717781.72011656,437231215.63635707,3.1625102020779328,5.758054259600799,94.92860237160357,109.47581829401396,-0.056293808113578654,-0.056729786090100646
-3048.0,-1700.258426966292,-343.17977528089887,10082.460674157302,16174.38202247191,-4031.1573033707864,2059.8733079837266,2013.952405817825,2296.2402122271324,25931.869858714123,12577.546507912164,24260.462346430413,3684.244392215727,2629.061769247131,2325.0733539231824,27814.508737408447,20315.16021003897,24596.455794061334,14482.0,5095.348314606742,71.0,65225.0,24051.52808988764,536.0,2207.959371999188,15895.571541744843,37945963.33900745,340146815.98245955,2.026373538972897,2.2581763776485597,61.10919351782479,52.364297735991734,-0.05688665722807682,-0.056698159646502974
-3614.325842696629,-3954.8988764044943,44.561797752808985,5979.921348314607,12074.224719101123,1784.7303370786517,2933.507835037053,2561.000052083287,2290.947273159442,23781.62718653562,13506.450399618772,26856.19913367588,4666.750695738929,4713.440030524236,2291.4735507327737,24548.415483546163,18133.49940322445,26904.705503191875,20846.0,7538.752808988764,166.0,59664.0,23575.280898876405,90.0,3506.5637828280537,9388.023183114547,34209279.97141367,175216844.2011238,2.143983885100546,2.193523813110216,61.2208446964655,51.14398979225397,-0.05584581935273697,-0.05606251037947711
-3407.067415730337,-2423.5393258426966,-415.0449438202247,10548.865168539325,15330.460674157302,-3053.561797752809,2713.856940048341,2375.6233150421576,2122.5515628792637,25144.709758605535,11976.954351801938,26982.195221510607,4375.339833992481,3380.5592333720583,2168.2834224335156,27264.153510844993,19379.623564890364,27148.577102408024,16695.0,6296.168539325843,40.0,71424.0,26059.876404494382,708.0,4172.628765811619,8262.06834260877,25548477.13942976,813413606.4887122,2.493514143677922,2.853690212676616,53.667597643200224,61.010200890675364,-0.05707292094239229,-0.05594219198681535
-4074.3483146067415,-4357.29213483146,-117.34831460674157,9092.516853932584,10020.224719101123,-1531.573033707865,3360.5694429796463,3984.0836934076606,2333.279289632757,22930.18604867871,13737.532226843488,27398.007954659253,5300.627369059061,5898.7570762783425,2336.15930367234,24675.42528895928,16948.98047048152,27456.084449187194,25150.0,8551.23595505618,100.0,65081.0,22252.56179775281,88.0,2300.46927091517,11552.742640607568,36813188.99826402,439972800.7609032,2.419595650278221,2.767457844266123,71.044415388134,65.45102026434277,-0.055480927579305284,-0.0558857916365896
-3670.9662921348313,-2756.5842696629215,-195.41573033707866,11936.449438202248,14765.685393258427,-3319.179775280899,3251.5998653346433,3033.6147839573355,2399.1766192591876,24848.931943907337,11711.76994888423,24783.138476484753,4938.561151508708,4070.022709264972,2410.670954203041,27596.09213988927,18631.484701434165,25046.044633564736,21304.0,6759.887640449439,87.0,71147.0,24233.0,313.0,4263.132084843673,9441.604096640005,142671256.96940583,974424595.7056649,2.8352762573604124,2.2840072017331567,74.64784704686674,32.50621120171252,-0.0553591710504031,-0.0552886681957457
-2857.7078651685392,-3451.808988764045,486.3370786516854,10312.707865168539,11396.044943820225,-777.6067415730337,3218.8307453643283,2655.295556897021,2288.5289851298094,19436.68612330956,16078.705038557435,26220.43214635204,4309.247239980656,4330.844530610007,2337.695340633158,22138.282759494374,19531.0644186599,26243.00114187751,20353.0,5974.438202247191,73.0,70964.0,26127.70786516854,63.0,3387.1157455358507,11903.380816917168,170349259.5878048,1312867269.6629477,2.787206080512923,1.9324891169093972,87.23071173162931,33.20958297597106,-0.055972917519984074,-0.05543609437029542
-3247.38202247191,-2771.4269662921347,8.235955056179776,7589.61797752809,13165.191011235955,-1711.0674157303372,2526.182400734153,1644.542877733617,2486.402119263915,25418.154868214948,13968.763790736923,26786.860615207548,4110.702497441515,3195.035357016299,2486.4492597574385,26433.758674948087,19328.821342024716,26818.586625193984,18396.0,6010.573033707865,6.0,67905.0,22912.505617977527,0.0,4427.542211574006,11697.554215714878,153663983.04229182,1964060333.3779786,2.7882146762988147,2.910149672060055,79.78931760750378,74.90545879323086,-0.055788132280154897,-0.05546571074831121
-3782.494382022472,-3855.9101123595506,-339.65168539325845,11267.719101123595,13858.32584269663,-2007.4606741573034,3289.6872916340694,3481.368778774614,2287.2501320185042,22968.99870044888,17059.042334983616,27884.964397391133,4987.331713248832,5176.7400895791725,2312.035653957036,25449.284652316,22136.813017021257,27931.49127273911,22805.0,7988.887640449439,12.0,62537.0,29058.85393258427,718.0,4421.258838635813,7725.744311614015,241207814.72427967,4345105478.688407,2.0154576340762063,1.9163476912971311,54.86313863692396,14.450375121916824,-0.055492836340313156,-0.055310263024331195
-3683.6629213483147,-2940.044943820225,-164.08988764044943,9564.932584269663,13944.539325842698,-2669.1573033707864,2832.3324566142937,1571.8544616655915,2482.806278528397,25553.254913547862,13964.061310903571,26709.9372162175,4620.005773623514,3291.002306254932,2487.9426905499,27174.284016905774,19674.946690674893,26810.47429664824,19156.0,6787.797752808989,351.0,62161.0,24202.26966292135,662.0,2452.726833477357,14328.388718680895,778254373.8822148,8646958694.519814,2.821166521565864,2.323038143496165,76.19026427707529,49.054173657041936,-0.05479917191658769,-0.055127754629028254
-3626.3370786516853,-3729.9438202247193,-198.43820224719101,9311.033707865168,16125.269662921348,-1966.3033707865168,2723.800541747559,2916.502801481857,2283.8599617914115,25738.825424166957,13409.483644636426,28388.59279296488,4469.762744124574,4707.980715309945,2291.3548344872493,27263.538446187456,20796.194228050153,28453.34031436281,19770.0,7639.70786516854,55.0,67044.0,27380.808988764045,671.0,5660.675687155776,11146.020988832253,5698938576.722546,79101378322.75273,1.789657943420619,2.5223140790802354,36.6419075746935,46.525195260477076,-0.053539595004209475,-0.053365819726709146
