ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2575.818181818182,-1365.2929292929293,-445.8686868686869,-758.2121212121212,-1064.8181818181818,327.969696969697,2177.7850787139682,1529.7727578949014,1935.0255785448383,4176.837220404098,1842.2877772019986,3682.29611247159,3371.1151168883466,2057.8849689558806,1986.0675703357613,4243.363804075415,2127.9299634369854,3698.1513604568004,11372.0,4386.979797979798,308.0,15203.0,5477.50505050505,11.0,3413.7987690666964,3436.5867943641047,30025751.677130926,25953515.392791208,2.238998189504814,3.7608266225106184,35.93380976605946,84.1969662127671,-0.05565417402355346,-0.05587690986473335
-3083.26,-1993.4,-804.63,-103.66,-1283.31,440.56,1968.4589230471638,2545.3244336233442,1843.6618348089219,3239.569482885651,1914.8243530253635,4397.013713972701,3657.068057884622,3242.0293891326774,2013.1086582695928,3240.2461171954205,2313.195839093612,4420.083553508915,15091.0,5881.29,888.0,14000.0,4737.27,190.0,2166.553501226036,2516.094849782696,18103832.917634584,15196264.65619269,2.7940628361737527,4.06309648515588,83.65772478853486,105.76055748312396,-0.05661649197760381,-0.05586210849574413
-2841.5454545454545,-1525.3636363636363,-475.2020202020202,-283.44444444444446,-1362.7070707070707,189.92929292929293,2196.210252380334,1649.125014833764,1807.8236653940055,3661.3710711069957,1629.885974921653,4120.1819434545805,3596.0260993311363,2254.3272126774723,1868.8857453822395,3671.1468703164605,2119.42930187741,4125.397632503154,12306.0,4842.111111111111,286.0,12378.0,5521.858585858586,326.0,3044.7528435340005,2630.9740057164895,22027067.482951168,18112768.030295577,3.619179251138311,2.6045411831265524,81.05872940523648,26.825527637625832,-0.05532573026134895,-0.05612294425284278
-2875.85,-1869.05,-507.89,-495.85,-1224.47,301.86,1952.226782234841,2326.8008832891137,1903.3443617430341,3882.0720521745848,1585.8322190859283,4206.143842072451,3457.2576082785617,2992.9766103329307,1970.1327696376202,3912.583188891963,1997.4557341778566,4219.75166330911,12845.0,5252.79,436.0,13243.0,5485.62,71.0,-1739.6367929211772,4734.936553549253,23238306.88815528,48367555.26612844,2.118835337533744,3.020268053661595,59.05188882599945,68.42549054891467,-0.05732483093791328,-0.055809851733327
-2771.161616161616,-1284.3434343434344,-591.1212121212121,-568.6767676767677,-1203.4545454545455,563.1313131313132,1867.8219395102844,1540.729602302032,1716.127646216001,3584.0785964651905,1885.6103743031783,3666.701163948426,3320.1776680585554,2006.3305164937658,1811.2528032198368,3628.9883569597596,2241.5749513737574,3717.98041735542,10097.0,4647.474747474747,42.0,12057.0,5300.515151515152,41.0,3402.5367840983795,2822.760402975944,33158028.267461076,19515287.783012707,2.979745148835908,3.1783747667745565,31.897995675249806,63.971749602026634,-0.05695771131114396,-0.056026379891638944
-3028.07,-1871.65,-495.43,-155.43,-1485.51,-72.96,2154.45840596912,2171.1734800045347,1760.263167441448,3526.8996132653115,1818.6220365702711,4394.532183473458,3727.009507634774,2864.7521376202862,1823.4010612040347,3530.5934727747967,2338.9299583356487,4394.82528662972,11761.0,5396.71,78.0,14193.0,5348.66,204.0,2588.404037816646,2212.79220519709,17721224.71528711,16089757.499262696,2.1602619015941413,2.870322782881572,15.0241542336164,72.76261043921029,-0.05591317507302333,-0.05635742114599856
-2839.5555555555557,-1404.6565656565656,-345.0808080808081,-625.1616161616162,-875.1717171717172,623.5656565656566,1968.5278524758835,1955.3971789037885,1851.7133364026847,3804.751156858645,2046.656669774971,3579.6341878774206,3431.307657792324,2417.8668430472076,1882.6852867351167,3851.9280243860353,2200.5210999013643,3642.9820077912696,12679.0,4589.292929292929,389.0,16993.0,5154.545454545455,155.0,2590.458036187818,3355.854631071432,30922544.86316138,25259170.747945927,3.361059961260867,3.6693754471127358,87.73307853017302,105.26858547700559,-0.05632083182695199,-0.05552729197975849
-3171.59,-1820.56,-367.75,-520.22,-1064.74,79.38,2156.11347276042,2387.612178069127,1955.7170211651276,3294.0421556980714,1653.5377424552485,4164.899914206342,3855.776089193977,2998.9246372658317,1986.5591685122295,3334.9755051574216,1962.0114168882913,4165.770392136369,14021.0,5359.9,485.0,14649.0,5062.14,217.0,3436.10087118131,2686.1818653902387,27771920.433571924,25920384.94217544,2.6070338237057817,4.674413482487297,69.30989102683225,122.39292796938855,-0.05543773909131508,-0.05572650906205756
-2619.929292929293,-1429.3434343434344,-450.7979797979798,-574.1111111111111,-1239.020202020202,571.9494949494949,2089.306645981694,1612.9167320682043,1870.9862093745608,3859.8529277542757,1647.7318244129117,3963.2433187590364,3351.343877891194,2141.5986264395287,1919.333251760395,3903.7882443295584,2045.849360549453,3997.197365377119,11252.0,4500.070707070707,306.0,15225.0,5437.969696969697,244.0,1910.9461271194416,4418.190980233928,9246522.62106973,23711607.584831957,2.7934531073919358,3.44270376574645,52.354275884546425,63.848204268152784,-0.05565230762135929,-0.057219734677537264
-2799.02,-1391.79,-420.0,-904.87,-1019.55,-276.93,1967.2728308996695,1848.9979899012874,1404.0977387632245,2726.9810048350173,1609.7635514183442,3693.202370904009,3430.1688617326117,2305.7800350423718,1460.2023352946674,2876.6525911204503,1903.135788639371,3706.487308760142,10746.0,4610.81,474.0,11523.0,4571.39,102.0,2245.9172414999157,2987.786212630799,16007065.75875925,20330155.260538556,2.3607122976155055,3.3255726097965046,48.27189777232188,87.54750772921226,-0.05589043228329748,-0.05576531338359621
-2909.949494949495,-1109.4444444444443,-500.3939393939394,-1149.4242424242425,-1497.040404040404,-446.74747474747477,2177.016247771632,1699.5542530498205,1662.4943633210653,3212.956870384682,1950.2580744525817,3655.9239133921933,3608.848753166628,2012.2216000422936,1731.6450198431187,3428.4381298341978,2438.1938152673756,3692.4800786616483,10069.0,4519.787878787879,452.0,14218.0,5421.757575757576,246.0,2307.2002207722576,2370.992771695271,26109091.755730834,56677280.184714645,2.2526580099603826,3.821136086642722,24.705412769585582,29.19311613443699,-0.05538720687877363,-0.05588078239308312
-3168.47,-2405.08,-722.54,376.51,-1417.7,1179.48,2370.5813529366587,2464.039940491225,2299.412037083393,4253.826339908459,1719.7156262301044,4564.034871524977,3939.9249980170944,3416.7318390532205,2410.226184406766,4260.657220429731,2203.8073826902387,4690.622397933988,13033.0,6296.09,1014.0,16983.0,6263.53,169.0,1373.8149830257478,2568.9201431905726,37088165.66687817,49283105.373229265,1.6719720759539258,3.1598976944215678,14.197565450472002,65.21051118332046,-0.055871060594751484,-0.05603262577017198
-2917.8282828282827,-1456.6868686868686,-336.6666666666667,-627.4040404040404,-1496.2525252525252,99.34343434343434,2369.6591918566132,1932.143500786407,2066.209956595953,4317.271869709367,1888.6683847875024,4150.56745843874,3752.704068839272,2402.8949039006925,2090.4483256039125,4368.306660573188,2391.8855564494543,4150.340958368008,12664.0,4711.181818181818,485.0,17408.0,6056.838383838384,72.0,2449.761616095459,2387.025247642241,29643457.484083436,58107987.948182516,3.0020713031099717,3.6495992090588616,72.95967304892817,59.966744008295535,-0.056311158288765574,-0.05555089032010262
-2960.76,-2219.29,-861.47,-0.88,-1324.31,411.65,2359.646543833207,2304.63026233255,1952.692948953061,3337.6036745329716,1683.099423961342,4629.691898309756,3783.835966317779,3185.530387549301,2124.6886995510663,3337.6128115765614,2135.1255864702666,4643.114042321166,13133.0,6041.52,732.0,13841.0,5255.0,246.0,1100.2438794827362,3410.323574022151,79396906.45916986,93008588.9010228,2.0399662685684463,3.6218082021482623,31.418537477415356,78.35950798434371,-0.0552699003994012,-0.05589711950885594
-2882.070707070707,-1576.3939393939395,-592.4242424242424,-344.67676767676767,-1444.979797979798,24.333333333333332,2397.043446777022,1901.442031583701,2144.869642354469,4348.210770872719,1723.6556431437134,4007.2219415841387,3725.452156138469,2481.336974660673,2220.8938549943164,4361.659906665597,2242.567006307231,4007.683946640705,12850.0,5050.888888888889,366.0,14638.0,6026.333333333333,32.0,2180.252215778251,2912.479234094906,229368214.23771763,225656526.02742606,3.0940568761755523,3.412394761906158,61.328789858218514,51.93565170098695,-0.0551341080616243,-0.05501898542380328
-2909.15,-1500.82,-724.89,-291.79,-1429.62,-323.3,1893.6282682393082,2669.303927333116,1665.4383539413884,3264.0618024263877,1721.2116788344192,4328.265777086709,3435.0946988401934,3063.133891947918,1815.5677651908231,3277.271213982755,2234.629311541402,4335.557825701325,12810.0,5141.96,3.0,12861.0,5613.89,204.0,3914.39293506144,3422.1271649009686,410103682.0459641,508251398.128024,1.9895243320183913,2.2337589718194453,56.15236744210421,25.547665755619317,-0.05510977492696187,-0.05506177981464122
-2796.29,-1535.39,-386.01,-429.13,-1278.83,227.11,2163.8184003420897,1729.7088102276057,1904.5895305023073,4060.690556042284,1649.58434607358,3996.6898583676716,3527.1343113071266,2324.788401123853,1942.8321466354216,4081.9577986549543,2089.193578872001,4004.394120213444,11980.0,4717.69,415.0,13675.0,5918.65,394.0,3464.766253276358,4613.9914475309615,3175281338.997757,3682742936.917834,3.3509746256592594,3.341238720474446,77.19562547317531,61.11144275100674,-0.05352147182621382,-0.05357205565502576
