ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3059.5,-1295.1162790697674,-299.8139534883721,241.96511627906978,1706.2674418604652,-381.51162790697674,1698.513810864567,1666.5937391270922,2224.241897241621,3474.371443184465,1376.1811640852457,3813.2808467312816,3481.158830378985,2118.8545556283416,2245.6539680427272,3485.243401796701,2193.829266109195,3832.4983836219835,7023.0,3445.0581395348836,31.0,7723.0,2867.4418604651164,26.0,-953.4712456526545,627.0964029103914,2960324.4882021397,19132907.04466149,1.5323452912926039,2.067476171366378,4.83511519447073,61.138821392648175,-0.05661579002779631,-0.057475229552340606
3095.1609195402298,-2912.3793103448274,-719.2298850574713,595.7471264367816,1050.1264367816093,-1897.3908045977012,2210.1717468515744,2524.232435878262,1888.5929180881333,3318.8439194809457,1555.31010241672,2697.3974649385414,3802.12700151273,3861.1762858415086,2021.9752349063806,3380.570056668842,1866.6640937995405,3321.138391935934,6805.0,3031.5057471264367,1.0,7049.0,2650.8735632183907,100.0,2019.43400850495,2978.2750533765116,15278963.566801723,11722146.784558166,2.17832941798159,3.632880520604469,28.846064222768437,83.42533285134716,-0.05709782336471038,-0.057298665654932295
2773.1264367816093,-862.0344827586207,208.4367816091954,-2185.3793103448274,1007.2068965517242,1024.287356321839,1347.013457445568,1754.979565311044,1481.2180173168051,2607.4385812792816,1699.2881239868884,2657.341825358987,3072.925944774616,1955.8719518296753,1501.1298350273355,3418.4471805831345,1974.818091433455,2835.6791418286907,7331.0,2809.9655172413795,75.0,8016.0,2957.816091954023,3.0,2191.7336315539956,2261.2001025570776,17918359.459701195,10186368.984330788,2.295253017428898,2.2668726436742386,59.52919348919643,43.159698936131775,-0.05706069135710718,-0.05567882384490415
2120.3255813953488,-1455.7790697674418,-1360.453488372093,-1141.3255813953488,1163.0116279069769,866.5813953488372,1275.5974652314862,1386.4884383471815,1419.1721123575905,2307.354125667234,1008.8948470800245,3113.52240305369,2432.7255267234923,1988.9233005193632,1943.0757474851864,2609.8594589266368,1523.9121434420795,3255.9944038863973,7357.0,2685.6976744186045,76.0,7821.0,2518.5,56.0,2023.5900957154204,98.44297015570507,14644539.240646582,1598079.049824975,2.7495179476735,2.7827990557818896,77.88714065201626,82.68093432382685,-0.05661788460656607,-0.054049093239811344
3013.4367816091954,-2704.3563218390805,-622.080459770115,648.8275862068965,1467.6896551724137,-610.8735632183908,2304.989272103193,4033.9416000974734,2556.7066679204686,3477.2668180676123,1236.9980032042859,4057.874899099023,3792.303386731011,4857.660953846896,2627.929811078299,3541.2798225513325,1931.1782925719597,4101.152739548169,8277.0,3881.137931034483,2.0,6228.0,2704.655172413793,1.0,2063.7108265181982,1976.495083405667,15904600.58162473,11424424.1797152,1.605328351255951,1.793628969376966,18.354267789586277,20.465515830937075,-0.056409696478061926,-0.05673883580233241
3338.080459770115,-2323.9655172413795,-599.3793103448276,-232.51724137931035,1787.7356321839081,-867.2183908045977,2406.1973625029727,2288.806086329437,3063.3824358067577,3989.695544170379,1444.6965177942475,3497.707873176206,4115.722222623036,3253.0340409015653,3122.3729040145313,3994.543029120384,2301.599656111265,3609.0848841706984,13231.0,4690.689655172414,146.0,7242.0,3607.1494252873563,46.0,1243.83015566128,2287.1938013712397,13180403.124535969,9678099.588872325,2.343223892084364,1.5222696460973133,63.191278398376035,-2.9835869044034955,-0.05697426174529403,-0.055699307658029336
3321.5581395348836,-3493.8488372093025,-95.79069767441861,-292.75581395348837,1304.7790697674418,-1244.9651162790697,2200.549387964496,3717.720984222345,2380.3048018550035,4199.171618967541,1114.7578047862437,3446.5739863269205,3974.0551400067357,5119.739061528384,2382.145861818026,4207.420080353058,1714.2318877900618,3686.077392908568,9289.0,3558.3372093023254,24.0,5733.0,2239.6627906976746,1.0,-136.54734658123652,2670.3709630017024,8025501.368455145,15407380.511813331,1.7489418538254344,2.0757343025822763,40.011694476164145,40.35015115570542,-0.056022806620256195,-0.057237342093563987
2711.919540229885,-763.3563218390805,-8.218390804597702,-2265.390804597701,1230.8275862068965,1237.6896551724137,1309.5049471804307,1630.5728443587575,1639.7097476464237,2330.666279261444,1396.8939441830419,2355.9819957233058,3027.077272897399,1790.4157354500453,1639.5538817112667,3267.5988741427323,1859.1510483792476,2663.0964153108275,9038.0,2904.1609195402298,40.0,6943.0,3420.2758620689656,1.0,-365.1270356591206,-90.30837233052893,5251801.939839525,22797167.78804581,2.456910588891683,1.8884812973118792,75.52307885506069,19.521566304269342,-0.05659316086425778,-0.05751084305153193
2594.0232558139537,-1648.453488372093,-1202.7093023255813,-132.41860465116278,1653.7441860465117,114.46511627906976,1769.839045703075,1776.7235512360273,1620.267834931479,3803.4417529106404,1397.4645424579728,3632.4651082650516,3082.8127861449198,2398.7035524545627,2046.993987221489,3807.4580698266886,2129.1233429048507,3635.4147359449353,7470.0,2678.8837209302324,74.0,8415.0,3173.9302325581393,14.0,2936.97762230888,1247.1293267380456,22363391.70151198,6074369.043672275,2.3956394171681583,2.06006751842985,65.01524998456692,41.705065553227115,-0.05741858637181615,-0.056301503120026034
3105.1724137931033,-2991.8045977011493,-460.58620689655174,198.60919540229884,1617.9655172413793,-528.4137931034483,2222.0864117891015,3533.495263018152,2538.21012958425,3437.64436246836,904.6357138967694,4134.882250456775,3789.7814603538,4636.545145370362,2581.4524802997976,3446.640018016547,1861.7816179948302,4168.4181155693705,8373.0,3828.942528735632,55.0,6288.0,2794.896551724138,75.0,3803.1528416651868,2356.0386882253338,19984817.048993103,10745781.263134671,1.7533725021279107,1.8682565597961733,16.881205097647182,23.613711679638758,-0.056825943243458285,-0.05619203721385939
2822.367816091954,-2036.4827586206898,-937.7126436781609,-361.28735632183907,1607.8735632183907,84.10344827586206,1990.902294470095,2311.4078922613376,2169.9799854178455,3959.830195460595,1432.3434012319144,3718.659258924273,3454.196767751488,3054.4672353708465,2364.2340087808275,3972.471812215988,2144.220676689978,3719.416591565026,9429.0,3558.448275862069,32.0,8908.0,3416.0689655172414,203.0,150.03229370753402,744.332316795378,7118089.590957682,6075942.569872484,2.1870123636798424,1.924585920233947,65.45475908355645,33.210976102035296,-0.05563898136469288,-0.057062632105040444
3098.4767441860463,-2607.8488372093025,-463.8837209302326,-40.5,1263.0232558139535,-524.6279069767442,2194.5719774181225,3411.955954469515,2316.027549703141,3340.5822919692614,1383.0920776413918,3006.42528788601,3798.330415045598,4294.409217023433,2362.024619330963,3340.432399597254,1872.6389351381513,3052.9482205254158,8917.0,3191.0,12.0,6145.0,2923.4767441860463,40.0,954.1220944943475,366.97452237195813,47858627.77757735,18740861.057849932,2.2065260950261623,1.8819568453422308,54.73817420100316,17.23564338179583,-0.057072079959886196,-0.05600223912271932
2807.632183908046,-1962.3563218390805,-536.5057471264367,-239.51724137931035,1804.8735632183907,-851.080459770115,2127.963118567768,2076.6474571394538,2451.0144719218815,3884.990604738525,1437.1254693633118,3306.7489246357322,3521.4700430882294,2883.562944149748,2506.798892941987,3889.3390686342323,2285.2624085347547,3430.6760702302654,8409.0,3871.8045977011493,71.0,6472.0,2600.183908045977,5.0,294.48375910519536,1006.6650187144095,22563976.412753653,30206168.99464053,1.6753667129624552,1.9832311451008133,37.05089655316578,39.5117859129818,-0.056937822252112025,-0.055415725687456265
3355.4137931034484,-2170.2988505747126,217.64367816091954,-1016.1954022988506,1084.344827586207,305.8390804597701,1799.5485764179925,3274.595773690466,1760.0992263760752,3679.3035511590992,1201.924313305737,3134.265847182103,3803.621167848574,3932.9767294026783,1776.3174712366845,3821.104075567929,1602.0414706127985,3146.570229137839,8611.0,2468.9655172413795,4.0,8025.0,3048.862068965517,170.0,2554.082671585854,1856.9653999207471,29329675.8843397,39964001.71052233,3.1031919912023223,2.707084235477543,71.98155592783483,58.90864934809825,-0.05676630235227679,-0.055346688567569975
2560.8372093023254,-1379.4767441860465,-756.6744186046511,-948.1744186046511,1276.5348837209303,-173.91860465116278,1357.291290327318,2562.771181642166,2053.5730328647483,2567.6884892282947,1432.0616541593436,3244.131602036071,2861.1384870118513,2866.7408911879884,2172.5612256205272,2768.092360083653,1902.566412372607,3244.2696512107996,8919.0,4156.802325581395,138.0,7581.0,2978.139534883721,20.0,-305.5825815419581,2082.021629060642,74860536.89216246,48616504.592967905,1.9399054547444299,2.0870294610489126,14.892522915350332,48.628720875795615,-0.05576468940213279,-0.05556504007962877
2703.9885057471265,-1671.9770114942528,-1036.4942528735633,249.58620689655172,1968.3103448275863,110.74712643678161,1911.7763642633008,1585.4953556489068,1806.557236015661,3642.029811880733,1497.094688198705,3545.3703674046797,3263.5929868640246,2286.7278333697795,2109.3018210805662,3648.8769426398494,2455.29774161913,3548.096596736075,7726.0,2973.8390804597702,7.0,9219.0,3336.5057471264367,193.0,2597.7242166115643,1901.2196024511995,161170598.94826257,130991303.3630586,2.075193743513169,2.284618824685245,41.85097388568532,70.72640349571012,-0.055461972737552,-0.05491887635014454
3267.919540229885,-2541.655172413793,-755.6896551724138,895.6321839080459,1406.632183908046,-1063.3103448275863,1699.5336720006678,2991.7629006137163,2180.0190329966986,3309.99366540668,1502.210106043476,3549.9589204640833,3685.7004028773304,3925.304688371557,2303.5814868735742,3435.5484127794975,2062.2597275581093,3705.403857493328,6661.0,2842.4367816091954,42.0,6957.0,3463.0459770114944,120.0,881.2917195162127,1324.196029440895,1368575355.09313,1069923161.2748859,2.0197805631763948,2.126982971350134,33.917739945138756,24.44165006101514,-0.053600979031577484,-0.053647689764459085
