ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3417.8829787234044,-2308.6702127659573,-714.3617021276596,-916.1914893617021,1542.7659574468084,-476.59574468085106,2346.8556201197653,2799.9005186843356,1681.9797387375256,3886.9930334479063,2266.8991820125416,2970.4410099967213,4149.511849013856,3632.9532869425093,1827.3613868903633,3983.466522002525,2752.9163259845623,3011.3450412476495,8383.0,3454.5106382978724,53.0,10431.0,4670.914893617021,102.0,1746.20696641995,5817.1433204849245,11496637.264913213,65346398.18899275,1.9900120174241138,2.624668569732797,11.33202808762955,9.970687924356346,-0.05699342457499652,-0.05690768046167056
3154.0105263157893,-1536.4526315789474,-301.3263157894737,-1715.7578947368422,1129.3368421052633,-581.421052631579,2243.6500589272027,1251.4145027879515,2347.115098317872,4667.246220516838,3258.852480262514,2444.2170612396862,3875.118327565183,1988.2553288326876,2366.394054474578,4960.061416215688,3447.0772654067696,2516.599495559957,17604.0,3168.2105263157896,2.0,14061.0,6098.031578947369,205.0,2886.792901191373,5518.756249668183,38435825.09908849,60104084.43552713,7.6501414951629085,2.248368208247056,207.77291012414776,37.37601976642279,-0.056006279206113035,-0.056383269630222665
2867.8736842105263,-2507.4736842105262,-806.4736842105264,-811.9473684210526,1487.7052631578947,-719.8,2151.3626653701112,2769.3800086916904,1568.3244392244264,3743.597047084578,2286.623393520394,3052.1603633802533,3552.8554446425646,3726.1701574277663,1766.0238330632371,3822.177829182564,2740.5919875284726,3137.064432336636,9331.0,3283.2105263157896,18.0,9576.0,4334.315789473684,64.0,-753.6556674557445,6239.36599408354,11683606.461958228,91489036.31765848,2.4870688522427304,2.2169513957350433,51.83892575234739,10.544003234211916,-0.056617747055696686,-0.05652505578801526
3321.5789473684213,-1504.2631578947369,-463.0105263157895,-1421.042105263158,1312.3894736842105,-129.69473684210527,2035.520431608762,1148.3692787509876,2060.953627507343,4592.07594980035,3137.439514245666,2833.7791467468146,3876.069178134494,1872.051604664336,2111.546492377964,4791.148042841199,3419.259425819081,2836.720391393443,13297.0,3182.936842105263,44.0,14144.0,5763.4,22.0,-245.54123859507845,-2513.8892709272764,5446878.494893724,22479518.067924686,5.440950152974701,2.835157386778263,159.15419132772743,70.52021305800649,-0.05747139285348739,-0.053590806438099214
3513.2105263157896,-2200.315789473684,-538.8210526315789,-1070.0631578947368,1853.5578947368422,-716.9263157894737,2448.22261563583,2904.912551127522,1848.8724739489423,3879.2062387320025,2166.5588399133826,3046.8517872851085,4259.599147189421,3643.79295731652,1925.6061137374793,4015.2798814423622,2878.1494749230797,3128.949199769284,13356.0,4206.41052631579,98.0,12837.0,4951.305263157895,235.0,-261.0089376918094,3511.2704778706056,6904189.136802229,105693973.07983445,3.822595717483129,3.3484149245255734,70.70055109184035,65.87199298818261,-0.0573288923955408,-0.05719229367947927
3523.936842105263,-1787.4105263157894,-205.44210526315788,-1050.4526315789474,1659.4526315789474,-570.8315789473684,2383.694093566363,1744.2072946953979,2135.205770733097,4556.830063211732,3149.9305879444946,2642.8267275465455,4185.624858086493,2499.3359033740817,2150.682293207388,4674.675084684327,3548.1994484971938,2700.610654141607,15177.0,3778.242105263158,33.0,12524.0,5530.105263157895,33.0,1142.2015437598357,6713.105339916172,43920774.31133003,61414992.38799109,5.780924088190747,2.227004605167668,136.6546165486352,28.072372686791915,-0.057134073011396634,-0.056812905826172294
3593.8936170212764,-2691.2659574468084,-510.4468085106383,-96.67021276595744,2037.563829787234,-1794.9574468085107,2263.8158271980033,2811.8925145118624,2535.6905584292153,5023.808206031432,3181.362192924748,3162.4681456897297,4182.149620327866,3845.557720389991,2590.994999050825,5025.32215861554,3755.7478715254683,3644.3305254495517,16250.0,4021.159574468085,7.0,14667.0,6017.106382978724,70.0,1394.5243641045706,3862.5055685042234,10737058.103128457,54533758.701693885,4.9792810344277925,2.1081764116661463,138.0819307064591,23.331928962453144,-0.0562737682647965,-0.05606183920168858
3058.1052631578946,-2857.936842105263,-686.1052631578947,-981.5578947368421,1480.8736842105263,-559.2842105263157,2829.8280569703047,3556.8875588694123,1718.6071210280904,4289.718376223017,2442.3983950544302,3174.337427920439,4168.287049414398,4552.098308530508,1845.1027128733597,4404.179027385599,2841.194917265399,3222.110334939869,11558.0,3629.915789473684,49.0,10445.0,4655.063157894737,51.0,3423.6440872517387,4609.75504673151,16293783.101817194,27150965.143629994,2.9641480303397154,2.0739986160771378,67.83556096029378,20.058689391399685,-0.057376384065667106,-0.056757819095428284
2470.378947368421,-1168.2947368421053,-889.0,-1316.8526315789475,1812.6,196.53684210526316,1282.6665482289122,1275.646087032994,1401.9467029437092,4301.939303058008,3146.2431438814538,2455.975666066865,2788.1835399829006,1728.0589719469401,1653.9451114166236,4503.226895647632,3620.3152305318736,2463.704572600504,9948.0,2133.7368421052633,25.0,16120.0,5428.452631578947,122.0,1651.7385865541278,4580.414015809992,28293802.24699614,37336348.94098722,7.192348422366386,2.6413738597077376,154.9037420362531,66.64721499397993,-0.05648354614135023,-0.05573105057025871
3932.021052631579,-2748.3473684210526,-317.09473684210525,-282.57894736842104,1890.842105263158,-1557.0631578947368,2737.573738238754,3217.567019769392,3002.450793508555,5246.437871965532,3375.420004605916,3421.55058592381,4779.194417912973,4223.23186920309,3018.508174578959,5250.867800959942,3886.6868315206193,3760.671428013046,19694.0,4407.884210526316,18.0,17429.0,6281.642105263158,133.0,1708.5960589988506,2307.845180008202,13430938.828819968,50383039.114260145,6.433264390420841,2.7859213908182947,182.47887764797335,64.3722799867374,-0.056331912233587536,-0.05669014269230015
3197.757894736842,-3087.547368421053,-1194.7263157894736,-847.7894736842105,1489.8315789473684,-540.7578947368421,2347.0150367567953,2911.632793895218,1874.1547863209335,3838.9540533009995,2345.548299998073,3246.1511818706604,3965.6930860357284,4231.581024678726,2215.01884273796,3937.199597897497,2754.5786266734726,3289.900180856556,11746.0,3464.705263157895,57.0,9342.0,4523.726315789474,54.0,1951.2651158782048,3459.0745625990817,5514276.852602086,40216369.359353915,2.6238207332842824,2.0095310318335717,74.34947010119393,12.58391703767806,-0.05681074056491708,-0.05572936814238832
2947.904255319149,-1298.6489361702127,-786.6382978723404,-1458.287234042553,1833.0531914893618,394.36170212765956,1982.9217301912201,1566.93900281681,1827.3542615747497,4444.174372302581,3145.4036201316235,2850.3525413086136,3528.101302098955,2039.757940895637,1983.3329244889023,4682.985030711965,3630.4961576985356,2873.211950917234,16176.0,2816.3829787234044,8.0,12202.0,5644.531914893617,126.0,2251.9353518947632,4501.430478900832,34315836.791211516,43002207.3153636,11.49792833480602,2.105573275348814,224.94831670280217,21.38788838692726,-0.055229882517375796,-0.05603029361989756
3568.557894736842,-2419.1157894736843,-504.63157894736844,-2460.6736842105265,1094.3052631578948,-133.3684210526316,2659.8593964137435,2881.4281519731717,1742.5195733165133,3981.9248982468303,2781.2183240642057,2365.697952028803,4429.79536773427,3746.6433117209276,1811.696704023171,4653.644376072088,3002.39115057526,2369.7438769000464,11451.0,3331.315789473684,46.0,14772.0,6183.526315789473,207.0,1050.57387358902,2525.7320998453974,30599604.084690806,39231791.082335584,2.726490456291082,3.039932711212406,72.07761497939168,55.726439020330936,-0.05684608058889482,-0.05627965583027007
3706.9684210526316,-1808.0,-524.2736842105263,-892.0315789473684,1869.9473684210527,-137.94736842105263,2428.150919953825,1817.5743870971496,2153.213234783542,4097.407490601077,3072.0402604366527,2559.087084231403,4382.580852228032,2574.862330504804,2228.552123783748,4185.472105673197,3601.9238061434835,2561.052141929994,16785.0,3531.7473684210527,18.0,10151.0,4988.684210526316,338.0,1711.41201966792,2366.1273841520447,38358278.054237865,82915961.638658,8.023114004703435,2.4565397985823614,197.3896158616126,-7.177508392628178,-0.05568917761592132,-0.05513494955278026
2992.9052631578948,-1546.9684210526316,-794.4315789473684,-302.7263157894737,2502.936842105263,-1073.7894736842106,2183.3341880337116,2056.6552370240433,2177.9473396080643,4078.2246397255667,2932.9628208030294,2879.407138997478,3667.303004431975,2519.831644334493,2320.9456942784063,4095.455575198082,3841.5480637779074,3056.7139597252058,12812.0,4193.2947368421055,110.0,11896.0,5567.894736842105,64.0,-533.8028843923939,2575.060288363381,106090427.31372443,149162561.376956,3.053313291780608,1.8886969962798579,89.24888584077252,9.015402002924628,-0.05593210696489101,-0.055298234409130856
3168.8947368421054,-2505.9052631578948,-883.9157894736842,-1055.4947368421053,1381.2105263157894,-587.3473684210526,2384.47162120851,3195.565998273828,1840.7487340686166,3829.7187592617365,2533.1476925399434,3388.481623852214,3959.4519650019615,4067.1409342371417,2037.4499645131748,3974.2543186708226,2868.033375347167,3443.782073305605,10156.0,3567.8526315789472,43.0,8101.0,4834.178947368421,110.0,2683.9568413644474,2127.9129922171214,185013698.7306601,445062097.6082974,1.9985306155343738,2.3615911312305546,23.57114720845246,-45.144430066335296,-0.05543269340642103,-0.054826089619802926
3684.1052631578946,-1550.5894736842106,-247.57894736842104,-778.8,2066.757894736842,-11.631578947368421,2304.184182219324,1858.7114826494471,2180.5357509141477,4650.202548344704,2985.1721124382166,3034.104102704857,4334.053478891872,2425.282768104197,2193.0190917641607,4716.433121488492,3615.657581598183,3034.2561648094597,13831.0,4226.989473684211,57.0,12967.0,6235.736842105263,203.0,1788.3399219378052,3197.038458806612,1525199735.7350414,3722645030.1713915,4.851962504589068,2.0134880558940393,135.48205223822922,19.863923303979526,-0.0534916542821294,-0.05342799440623991
