ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4666.104761904762,-3280.9333333333334,-608.6095238095238,-11004.809523809523,5612.314285714286,5712.980952380953,4919.588934940029,4621.986978403238,4420.258464703588,24085.846048089377,14870.278533168945,21770.676346986966,6770.076276562635,5663.408554672959,4462.42970759631,26372.6851746994,15949.666013819253,22490.633463521568,13219.0,4033.4380952380952,43.0,56954.0,27693.514285714286,1239.0,1727.6945409107796,13313.793913165748,4558757.366913624,424677573.3752922,3.573169799005419,2.2115971894952824,134.25010467007598,-16.019661363726765,-0.05619339121682909,-0.05590634067582278
4719.163461538462,-3162.298076923077,-542.6153846153846,-11376.528846153846,6142.884615384615,5602.759615384615,4474.592605958179,3835.9373866160063,4197.140579453581,23564.73710534687,14872.898022283114,23559.86761316755,6490.811347737899,4968.491793484525,4231.467953141267,26053.747429223484,16140.21756537663,24212.24498277203,11155.0,3597.903846153846,208.0,51246.0,27964.346153846152,749.0,1753.5178997683045,12099.370214851517,4641859.81373114,363019515.9209038,3.5579968608618424,2.2561850831971064,131.30151747964862,-37.10686842987553,-0.056164022394915504,-0.05596213523699345
4444.7904761904765,-2098.7714285714287,-146.97142857142856,-9244.942857142858,4471.047619047619,3975.6,4140.00763977069,3134.6882797067715,3443.756380923116,21035.731415311227,13108.353836726486,20220.428613666456,6071.170850440473,3770.476906806605,3447.054997005553,22884.274573435378,13878.080973418548,20627.913999746856,13801.0,3562.133333333333,41.0,50768.0,23046.69523809524,1510.0,2571.996518883155,16025.695942849756,12620196.72458307,647168297.6668084,6.538238242436596,2.1908668414957204,192.28683467146297,3.4479002278653197,-0.05598119529531175,-0.055645533526901485
5455.75,-3086.048076923077,204.03846153846155,-3689.125,5611.471153846154,2047.6153846153845,4416.023679603872,4456.829495076532,4400.682106722054,23416.593191131287,16789.145732830828,23808.87425011415,6993.954786649132,5413.744158833856,4402.96322640525,23702.385315495794,17683.85656875306,23898.661429364292,13048.0,4700.471153846154,20.0,40046.0,18655.903846153848,526.0,1428.9471910378065,17483.86228562103,14501880.99787754,488726410.64559996,2.341315667078835,1.7818589653254704,82.07872834061949,9.14245860557791,-0.05696443613487935,-0.05683397025693383
4548.857142857143,-3910.3714285714286,-789.1619047619048,-8726.752380952381,9900.904761904761,3432.295238095238,5061.9882693721665,5453.89471564114,4132.78725519616,21768.35829886387,13321.311633289195,22340.803828852284,6713.522399569678,6628.756426502995,4195.53330283983,23583.671987405265,16494.115897148637,22652.74019270285,12504.0,4167.971428571429,170.0,44933.0,22427.019047619047,1143.0,1950.304226107779,6699.186161643977,8745082.104592416,308732590.0994223,2.334274717843431,2.0350107432060534,96.18039872374743,37.090782834773954,-0.05566906757170686,-0.056636043577956235
4639.432692307692,-3504.7403846153848,-534.7980769230769,-10550.086538461539,8195.346153846154,3303.096153846154,5462.389432786262,5596.791512225829,4614.424974060307,23008.275916749237,13685.365160348212,20572.853096618466,7173.952395378286,6594.267953043648,4642.185614432727,25299.122472049683,15877.141543014695,20841.74329044035,13647.0,4063.721153846154,21.0,49941.0,24966.990384615383,63.0,1402.9856560087878,6222.285829616297,6532423.492853472,492094682.0595391,3.208962091140298,2.3023274294757785,119.66019133419871,-10.315829571018009,-0.05567257370990692,-0.05717881388862105
4387.8190476190475,-3268.866666666667,-666.7238095238096,-8925.4,9896.457142857143,4984.7904761904765,4872.091594358129,5287.5763894355605,4228.357592651903,22260.453813634456,13058.942716239973,21417.000461754928,6567.099099370465,6211.067357854809,4274.758546230585,23998.195568476753,16333.34126549856,21974.02707852202,12938.0,4167.657142857143,30.0,45984.0,27505.638095238097,366.0,-522.922756366721,9962.64232594051,6982282.93700594,501557992.92462564,2.955832407911237,2.345090109990509,110.60817702424424,-48.71410262842027,-0.05684316245916294,-0.05667228474499975
4272.461538461538,-3200.278846153846,-469.25961538461536,-12911.39423076923,7400.125,3756.403846153846,4670.906569699611,5112.213900113478,4359.939981235627,22061.50742232009,14504.762920284076,20452.7113844564,6329.691004428136,6043.146003945296,4383.480614543302,25594.326036064802,16232.790224454755,20750.624237134874,13434.0,4296.807692307692,10.0,51718.0,25813.26923076923,329.0,1372.4320366919521,-173.0474907176516,6126802.155889404,661372408.111055,3.2528904583517755,2.151944877026848,128.91958328666712,-34.938879079119154,-0.05729925350768558,-0.05751451023277702
4487.971428571429,-2832.942857142857,-512.6095238095238,-10102.8,9502.942857142858,7970.647619047619,4967.124973165046,5425.1980141770055,4535.002991196132,21380.973732416533,13524.54790058962,22047.052894999757,6694.706078401835,6128.8876633918,4562.651123655026,23666.47658246938,16485.28005192742,23387.42889307355,14507.0,4283.580952380952,39.0,44998.0,25173.07619047619,208.0,-23.843428589121615,2302.559414591681,6576284.843145158,187527587.69469675,3.7213829139821537,1.7912655372688964,147.9955539111362,-38.358084874888455,-0.057449647869639124,-0.05600004681601392
4285.375,-2695.375,-105.96153846153847,-15193.490384615385,2162.6826923076924,7175.5,3338.339193305752,3194.0924834949583,4067.0471436806215,23197.188745400115,15934.533366115023,21124.637708716313,5435.017368700575,4192.745526272364,4068.4234921574307,27620.151778011368,16080.981310051659,22254.507151102258,15723.0,3358.769230769231,204.0,61907.0,28734.73076923077,570.0,639.8687966712507,-15142.045568357833,9765935.958612528,1991460281.8967113,6.364409126108119,2.2436560671659045,209.81041713706819,17.950160647991584,-0.056743901437356074,-0.05694394495115012
5361.228571428572,-3807.942857142857,-995.6190476190476,-3461.038095238095,12897.0,-1370.0190476190476,4793.401975055756,4435.070433016734,5032.022416617295,24909.74356117367,13860.429180120753,24950.045585344025,7175.800917634478,5846.297797996365,5130.440179759943,25108.324864000595,18989.305645170763,24986.46962734222,11577.0,4742.657142857143,272.0,52265.0,26879.314285714285,1066.0,-1559.0365875029074,1658.9957905483118,31484044.340473752,959411580.4407288,2.051325426112413,2.042443215854441,68.13633420351586,-0.9322427086713742,-0.05725370228447175,-0.05603559500092953
4255.875,-3514.221153846154,-1049.201923076923,-8574.817307692309,11184.807692307691,2906.6153846153848,4890.293039836648,4359.163432469942,4388.066104331156,22171.403887523815,13338.024758023595,23610.19869422904,6483.216640651104,5566.947980474372,4501.955800410101,23732.3260154956,17238.264905213277,23827.70289454628,13525.0,4504.682692307692,46.0,49131.0,24456.14423076923,457.0,-2201.3772642119775,464.66616821539793,58764478.02516299,3125016170.253054,2.715085539761987,1.8262903278179619,102.05773547734704,-5.244380420579387,-0.05633572417020674,-0.05500080612148028
3713.7714285714287,-2431.152380952381,-148.97142857142856,-12673.533333333333,6595.066666666667,10003.057142857142,4270.846052974739,4265.951027914874,3664.0807345237176,20002.630068953094,13322.166566325088,19753.96696200597,5665.02297898084,4911.591545953889,3665.7323961249544,23735.54529974381,14849.555320582755,22120.948568957803,12638.0,3310.790476190476,63.0,43599.0,24528.55238095238,207.0,-2854.964164496924,-11400.219279116716,228422906.23122483,9246443401.174063,3.8678050828879718,1.9661590686081345,136.4433691651957,-42.33816538524486,-0.05497720531872493,-0.055733900847780106
4040.9238095238097,-2957.7714285714287,-423.9428571428571,-9036.295238095237,12110.771428571428,1136.4095238095238,3658.103423508905,3664.6813422799546,3993.023344692768,22367.874925992382,14833.753740362094,22827.142898118058,5450.608049086075,4720.860196031671,4014.6418567657115,24123.971199381154,19109.01582449898,22843.119015414268,14449.0,3148.2571428571428,6.0,66653.0,27471.85714285714,197.0,-3181.7189445522076,-9460.156597532401,2025313726.5329838,78274985447.41025,6.750805834059613,2.1089170074090196,208.17480351699672,47.363141791179686,-0.05348963995745484,-0.05342490151344774
