ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4007.5353535353534,-3623.030303030303,-121.3030303030303,-1235.121212121212,17813.060606060608,11352.0,2259.434127414996,3348.575726312366,2881.850927490816,24303.811707094064,14566.378711600988,23135.30960949675,4559.040460359166,4954.987062332129,2883.6591075376523,24343.933656015513,23145.019542576814,25649.514330566562,23801.0,7751.868686868687,1366.0,62440.0,29433.090909090908,141.0,1764.071719133001,17951.637366394974,14991149.596390814,669846886.2376233,2.9436986180363154,2.665439142238293,109.67181211538333,21.431178517147202,-0.056130469113797224,-0.05599271111236663
-2629.151515151515,-1425.6565656565656,-339.7979797979798,13470.474747474747,11957.89898989899,540.9494949494949,2100.757340388541,2288.605521751785,2386.06477760821,22707.154371686353,15899.821645921189,20955.465773223754,3357.02460852199,2706.4233768849795,2410.0557980044673,26273.03597807171,19901.163846987605,20965.848733865107,20964.0,4394.606060606061,637.0,76656.0,26675.060606060608,2165.0,4091.293565795167,18373.65342818566,37101043.57936655,578254848.5947946,6.788974602851192,4.474620036129455,208.10950449688696,102.58622667845034,-0.056726827492601994,-0.057127875841657065
-3205.6666666666665,-2551.282828282828,-337.4040404040404,11087.676767676769,11341.969696969696,4428.969696969697,2169.4588424100916,3292.2618374041945,1919.4910265281756,21631.722217107912,15332.269077171231,22245.981766354933,3869.1943083747547,4165.348338107844,1947.5825133905487,24203.96919490435,19133.143769254166,22679.652810750027,23832.0,6156.89898989899,74.0,73914.0,30165.343434343435,164.0,-157.12027271564799,4880.467913232033,10049684.70716765,221580049.17573208,4.685322473257362,2.143945441148123,154.3004164009078,43.737386181825556,-0.05566897331165418,-0.05694460819115271
-2481.848484848485,-1777.8484848484848,-351.4949494949495,16630.484848484848,11561.808080808081,-1419.2929292929293,1809.7978635979475,2231.85536880856,2525.65403900396,18659.555890352098,14219.516701333536,21121.14668544493,3073.3475990597717,2861.9955018352584,2550.805355097868,24830.163314449266,18301.01388508905,21147.057333794408,21904.0,4611.19191919192,147.0,72369.0,27498.434343434343,472.0,11740.260274910714,-1817.8428949161141,376071649.4065554,31019058.433884718,9.182950624228077,2.9681062549018637,207.46287573258925,61.54542600682756,-0.05717138975073968,-0.05239098200730086
-3669.808080808081,-3289.4343434343436,-233.4747474747475,10853.323232323231,9832.050505050505,1965.0707070707072,2610.5865699875567,4197.262304649003,1866.7870414280678,22870.390862727356,17176.918911715147,24597.26974633636,4508.898827470365,5344.781410238619,1880.774732911838,25196.32486368525,19831.09197291929,24684.444119217012,31771.0,7192.717171717171,1143.0,68314.0,25664.464646464647,455.0,-308.12724303107524,2757.6011457756567,67763149.4154222,141343128.95802873,5.406119198200476,1.9516208935718307,175.06194054486483,55.80822754694298,-0.05396091993684111,-0.0572051212616359
-3000.7070707070707,-2092.5656565656564,-462.6868686868687,14376.282828282829,13116.757575757576,2111.050505050505,2581.8141894759183,2492.858817667027,2683.944662290757,23007.35334692388,19611.930572008136,22160.98431741739,3965.897834836853,3260.7583799050817,2723.1417127793384,26992.349827536713,23565.037402212558,22281.603770506703,21708.0,5555.959595959596,833.0,72102.0,30544.252525252527,738.0,3563.4324046980964,15265.76814387426,32248419.67857692,608500192.6723621,5.422494502139627,2.7805088495550287,167.6703182866919,-23.68828910353647,-0.05513119832413368,-0.05715505966142307
-3424.3030303030305,-2891.757575757576,-743.1515151515151,11506.939393939394,11236.969696969696,4652.010101010101,2749.864903210798,4139.692197799169,2401.721152955554,23656.288135125345,16509.104732941993,23075.0579061175,4392.85388472292,5039.347949643461,2513.8907146597535,26211.760896262356,19954.231230493446,23560.48462334484,25952.0,7106.80808080808,11.0,59672.0,28646.18181818182,593.0,2519.2357986389725,22442.482109042532,16642671.809191285,739767357.8504395,3.919753221910337,1.6658985128576265,137.18840669220202,10.429224282803288,-0.05584061326865398,-0.05704582914523469
-2659.6060606060605,-1569.3131313131314,-279.44444444444446,13551.838383838383,9420.535353535353,2625.939393939394,2145.279117041634,1632.3257986182489,2521.615539375501,23013.0299969648,21063.795750015972,22005.4220844488,3417.7844335685413,2244.4799447137466,2534.5496302662586,26573.222945991587,23099.678137378993,22175.737229611277,17151.0,4585.131313131313,24.0,57251.0,27529.0,739.0,-161.34830497863695,7827.569980384584,13351441.756873291,359856090.4565369,5.051821086919012,2.2101430260173314,156.1472494058955,-5.41385502517031,-0.057396953042452806,-0.056494125670067646
-2637.040404040404,-2820.181818181818,-674.9191919191919,9332.242424242424,12420.888888888889,7763.161616161616,1932.6434253144364,3346.895046650442,2163.6212224039323,23180.62516635761,14838.599405066094,20299.68929024087,3264.5708227216724,4375.46043522302,2265.1736103108046,24927.291457234965,19355.270082843017,21803.432447088406,23609.0,6145.272727272727,14.0,58563.0,29516.29292929293,5892.0,2888.2216558031128,19093.079313150854,37899600.424221165,580979196.9858242,4.330122428140013,2.5435006362072037,137.1215672385426,34.5244455742433,-0.05606253795941042,-0.056998557614639074
-2894.10101010101,-1603.6969696969697,-381.2323232323232,12109.656565656565,10200.40404040404,4830.484848484848,1827.876604320816,1654.3409124474304,2417.007972978227,23769.5468333372,14987.339004324682,23189.28156385802,3421.628757410037,2289.0761755288395,2444.250883980281,26553.724517618535,18060.896862973044,23721.67107064421,18794.0,4879.030303030303,857.0,70165.0,27740.222222222223,51.0,3906.447845129787,14003.503424674913,29170806.33993488,710205141.6797054,5.750955067497735,2.428111709933554,182.4165715695411,56.610270124739976,-0.05631613205957509,-0.055445611850215355
-3115.030303030303,-2787.40404040404,-3.6161616161616164,9677.575757575758,14132.050505050505,1.0909090909090908,2377.8659253699984,3302.8578463433078,2645.900779690569,20969.840285871414,13626.215251034246,24621.75651841798,3916.4958131658273,4317.388676016786,2645.9086045127,23054.658231290618,19648.753283245696,24621.77120789935,24973.0,6087.383838383838,123.0,71540.0,26665.0202020202,934.0,2373.972171870687,20638.758116784775,34624626.59738347,803274297.8627698,4.544533251387177,3.328825629392329,144.33038399032873,85.36556235220081,-0.05590264197104606,-0.0563614157182496
-2670.989898989899,-1940.7474747474748,-231.7070707070707,10388.868686868687,11127.09090909091,5224.323232323232,1902.5948828199957,2196.999562241844,2548.9359849138536,23074.902859864298,15609.822050404013,20627.719766369897,3273.0417200228444,2908.2336615724385,2557.6289347121424,25191.12762602554,19111.780258957213,21336.90558917136,17817.0,4940.050505050505,15.0,56768.0,27084.52525252525,1225.0,5089.863428563396,13808.04656243395,74326319.79960226,831812248.954448,4.4549489436159595,2.018137734718605,141.303273728879,-11.845958000312715,-0.05541762027313522,-0.055975584014236225
-2901.242424242424,-2732.5454545454545,52.121212121212125,9004.353535353535,9157.444444444445,3662.2727272727275,2187.777545648584,3184.1750887908897,2313.206166768775,20602.02818657006,15183.564000850602,23973.433088960664,3623.404678564963,4186.903711200997,2314.0786197936013,22369.184234639233,17663.85978817092,24296.438194504848,24481.0,5739.888888888889,11.0,60970.0,24174.31313131313,410.0,842.7262444930079,6199.615886633309,58887694.55437108,1139687446.1887505,5.57930073655044,2.1746395112419896,174.28911294042507,54.16503584156735,-0.05729969301019393,-0.05657179002379993
-2330.777777777778,-1648.3232323232323,-321.3636363636364,17492.242424242424,7619.515151515152,337.07070707070704,1464.486448316068,2199.3443236797407,2461.901641966176,18691.204698251804,18255.331786223782,20434.600424365275,2753.0849932027127,2739.788091783521,2480.6355144509957,25472.185877418084,19813.62464609042,20439.288415433963,17948.0,4300.464646464647,499.0,65344.0,27014.78787878788,347.0,1185.5605040733,3406.1448085224397,103633275.17298143,3025038317.656245,6.669672433779943,2.3058930422169195,148.5564725322848,35.45888964374861,-0.055061680022211235,-0.05547958900852783
-3402.7676767676767,-2628.0,-189.6060606060606,9329.646464646465,13313.272727272728,340.5050505050505,2597.9867583137307,3680.071252604007,2585.5918046693027,19990.592846782787,16579.496878991762,23474.993915426872,4281.3916245099845,4515.870364781871,2592.416950736252,22003.119479250705,21271.419746702475,23481.903474545645,26726.0,6226.474747474747,22.0,59637.0,26654.737373737375,645.0,1368.6071166875822,17087.038513876854,177358327.4193578,4048745002.279169,5.2032103342177045,2.1983806892915343,172.39417438802076,44.53492779291865,-0.05555331214949702,-0.05545369907676494
-2831.949494949495,-2052.2929292929293,-323.3939393939394,11491.30303030303,10433.111111111111,5704.484848484848,2005.4746273502353,2606.5036456370863,2772.414377326707,22839.419518964565,18827.577562082075,21199.951634271536,3468.8198572454294,3297.50128387719,2789.4393448479677,25444.374423991696,21441.75198395444,22012.783159433577,19713.0,5215.919191919192,50.0,69512.0,30439.282828282827,1195.0,2477.0929581912774,15951.76696255703,371774430.3225301,8216735283.421172,5.134528440256291,2.9480211180174973,164.11684728334592,30.27480694230377,-0.0551872912284183,-0.05516099943852666
-3201.41,-2611.09,-383.03,11068.27,9692.68,1786.81,2566.4073872281065,3962.826667521431,2320.0643999016493,21792.602757540713,13446.055963864497,22652.084031857616,4104.3901654204365,4737.835502631977,2351.482164508164,24356.580547153986,16619.01470003562,22728.746860968822,28223.0,6445.87,9.0,65124.0,22744.2,708.0,1057.6023228362762,-1038.1169246358363,4109787163.029594,94742910208.28261,5.490088397147135,2.638414860807393,177.63873567251628,66.61571409940602,-0.05324640388906464,-0.05332825512060865
