ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3275.151785714286,-1488.7232142857142,-643.3482142857143,-1068.4464285714287,1326.1517857142858,-683.2321428571429,2437.1207309005,2457.5712762480716,1987.1719161772419,3519.247793404695,2975.0963965745714,2859.815937424542,4073.520856659857,2868.9951591479353,2092.2522404098413,3667.5811803265806,3268.3673662964247,2944.845790893448,10064.0,3657.0625,56.0,9663.0,4648.758928571428,84.0,2650.274377742295,3284.853243281585,9028874.875200255,18761196.280333508,1.7925228143507161,2.296313904742642,57.57617554854673,-30.803484331502727,-0.057202733519600174,-0.05548824953913512
2861.2410714285716,-2388.4285714285716,-405.1875,-648.3928571428571,1408.25,-699.375,2217.694169494019,3106.0066725444544,1442.6098095965315,3459.530254276532,2140.120102474016,2808.8092754082504,3601.688278482349,3915.158042787034,1498.4653250433066,3516.8421458136886,2578.319213031178,2893.5400216936446,10535.0,2919.9464285714284,40.0,7582.0,3404.4285714285716,288.0,2328.331403974633,1661.9684109267903,8142061.468344626,5401027.437505695,3.376216251929795,2.4866817823509297,101.13482797678952,57.783871864706676,-0.05625686533327682,-0.05623744385589852
3436.5135135135133,-1755.882882882883,-353.963963963964,-1319.2072072072071,1377.6216216216217,-608.2972972972973,2258.4213524434376,2099.5076548714965,1826.5101371339688,4135.7627872422545,3137.7967463497603,2692.3725923384186,4110.36781743369,2728.5394849114277,1861.860751898342,4329.253176133623,3433.136033865688,2764.488436458962,11434.0,3687.027027027027,138.0,9700.0,5335.756756756757,106.0,2985.3335586115836,3900.5030113725675,25905529.948858216,25942392.211936053,2.8037818946326083,3.061727427754058,84.84581094056522,-43.573037275999376,-0.056363939934010315,-0.056458709332838544
2807.526785714286,-2223.526785714286,-527.1517857142857,-986.9464285714286,1344.3660714285713,-674.2142857142857,2001.2651818185311,2884.997001111467,1443.993183325353,3542.4971376585145,2345.501468222843,2687.5734963084074,3425.4262547580433,3641.9303174964784,1538.7022100040763,3676.0936249347233,2712.1582717591223,2769.8018688810835,10923.0,2856.598214285714,3.0,9118.0,3854.1696428571427,334.0,3308.446009346927,937.1110262186036,27459600.81370978,17279074.31316277,3.446439914823713,2.924657440944439,96.80483148190145,73.92137302211292,-0.055499102112669,-0.05730067504130978
2934.4285714285716,-851.8571428571429,-457.60714285714283,-1195.267857142857,1269.080357142857,-505.0,1642.3980937519555,1512.5160253229055,1748.161721236477,2913.614262688972,2643.660911080913,2631.896554428818,3349.8937483150116,1736.3951008997265,1807.771546486368,3140.659322840167,2949.0313921329684,2678.045222599072,6729.0,3097.5535714285716,20.0,8165.0,3466.4553571428573,11.0,3091.098455467045,821.9178659065755,22681344.542416196,26299837.407098066,1.4777291642014776,1.9793173165149713,2.7896227290226316,1.6032976968204289,-0.05570824915292696,-0.05647665035590754
2848.7027027027025,-2446.945945945946,-429.85585585585585,-854.9639639639639,1202.2792792792793,-744.3783783783783,1844.8602728335438,2706.3733588440627,1382.4241452845076,3590.315063823244,2355.17807281622,2837.793561589506,3380.5688843716794,3647.7304964559503,1449.2686754683184,3687.548001214528,2650.542934352667,2933.2407714716196,9614.0,2700.189189189189,6.0,8098.0,3736.900900900901,28.0,3337.6534443786068,1544.7008489108107,17045468.249976944,11382271.077836443,3.1397465022193574,2.231819447387336,90.83759840357506,10.096758857291297,-0.05664870474760191,-0.056141926695337255
4046.0089285714284,-2154.089285714286,-393.86607142857144,-160.72321428571428,1723.7410714285713,-1475.982142857143,2512.635709557555,3554.7131134769866,2004.0515888186633,4431.100071155545,2960.1427521861838,3325.8104632167565,4753.140759577518,4156.2708667575,2044.9494776329875,4432.569755111426,3439.106399976183,3644.520032577286,10667.0,4454.321428571428,45.0,9321.0,4675.428571428572,158.0,3503.5553479997775,1799.4873048724328,19513697.251618803,48744486.74232278,2.1144364648634824,2.969831548724095,28.281176027597542,-14.275604951085729,-0.05662549728992489,-0.05601174507320362
2573.8035714285716,-1408.3839285714287,-625.4910714285714,-1124.982142857143,1213.419642857143,-324.125,1551.6862755744182,2048.9661637717436,1575.862608572278,3527.6300435968274,2311.5102825758368,2466.340689601078,2992.3714825010807,2463.1084871850157,1680.8826417561527,3714.960584293882,2603.600029972236,2481.3659832554213,9816.0,3271.714285714286,1.0,9726.0,4369.633928571428,105.0,2146.510641176363,1877.8403679614316,30919983.20957031,92810451.5896814,2.4588895083744324,2.783710661117147,50.09638965746264,-46.779820648144856,-0.055843426738826085,-0.05510431566286193
3108.846846846847,-2079.135135135135,-479.13513513513516,-957.4054054054054,1488.5495495495495,-324.8738738738739,2196.03576783536,2733.1534822823755,1374.9013306186798,3602.051470608426,2422.928397555326,2742.0910028130584,3806.1452041816947,3438.0716651598136,1452.7892836549636,3728.4789594888894,2830.741062683757,2763.0007988443317,7880.0,3213.2972972972975,5.0,8362.0,4188.576576576576,257.0,1234.501173881344,3165.435876150634,65550886.66169229,126333309.8351136,1.6752292612534174,2.294399539622035,28.21261536627358,18.118848180193773,-0.05601953558187715,-0.05546326633238646
3498.598214285714,-1496.8035714285713,-104.00892857142857,-1173.017857142857,1588.982142857143,-137.03571428571428,2367.1557842881016,2446.0577780733947,1851.1170232635893,3897.430581681701,2483.591860779117,2831.9861638086995,4215.022609454698,2873.474206923936,1853.920996833468,4072.320385410334,2938.7052390709173,2836.5269508427277,11830.0,3988.5,38.0,8382.0,4675.910714285715,25.0,1198.7323025123605,3429.7377763545383,158144490.9858609,289999919.486676,2.9729995781580496,2.345191509169595,89.09320908499743,-35.713244615307715,-0.05528923649042234,-0.055097420564859605
2761.035714285714,-1470.1607142857142,-261.75892857142856,-1785.9732142857142,1106.107142857143,146.76785714285714,2197.9614262109026,2261.5330218295535,1150.302585126115,2866.3556589832046,2093.3544431163227,1982.807437855672,3518.491283307987,2703.38718753239,1180.6971117280066,3375.3615031261043,2361.024856921248,1986.2783172484737,7503.0,2642.598214285714,16.0,8243.0,3863.526785714286,29.0,1542.2467537205139,4177.789304851905,1364917937.2915673,2145641738.7284265,2.01893187668968,2.3331022027722925,44.70977449944706,-21.19062445265778,-0.05341714114706729,-0.05353858452626683
