ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3070.920792079208,-1834.2772277227723,775.3267326732673,6093.108910891089,14805.247524752474,-3403.29702970297,2292.981539821718,2184.5276482569816,1573.8393125628297,21790.386890366586,12532.518539266024,27306.843746119244,3785.923219475321,2830.7351562363574,1752.0642591859557,22721.53525570483,19259.907436315614,27560.28043962708,14072.0,4896.722772277228,14.0,67102.0,22756.20792079208,303.0,143.05351836881403,5092.091691050428,3604542.872569121,189107878.69215184,2.727438619165572,3.571173549934911,76.23794773927561,113.40372928240281,-0.056807297815953554,-0.05719794352584934
-3291.5588235294117,-1284.078431372549,835.2843137254902,4797.578431372549,12532.941176470587,1722.6666666666667,2164.63566531354,2214.2863858835867,1479.5846851459842,23432.434407769113,10991.071523604523,28169.652050437235,3909.4056278090534,2540.6766081992764,1688.285785095895,23987.577759225755,16473.188007706794,28203.176675130544,10616.0,4413.176470588235,50.0,72246.0,22574.892156862745,115.0,4321.830819098445,4459.591104506018,47861514.16196712,66129202.40145647,1.874958931880098,3.1534684427775517,24.14817764626162,106.65989385546713,-0.0569194079707189,-0.05578810900128444
-2624.5742574257424,-2156.069306930693,947.3069306930693,4522.752475247525,13095.079207920791,-2527.2475247524753,2135.1437242795546,2260.384303138343,1600.1057361238074,22802.880466092614,14326.04875655651,27445.893375565392,3367.279423046339,3101.2177470876636,1848.5426745958505,23314.456016526197,19388.631207718376,27592.88112847763,13896.0,4649.6732673267325,12.0,44485.0,20057.752475247526,214.0,1393.074272262497,17173.830586835713,13595279.50780082,740944200.6457444,3.2918174169362033,1.893834327866589,105.2843230428568,31.06131423610853,-0.05669032525531558,-0.05694575747325936
-3157.421568627451,-903.6372549019608,404.0,9127.460784313726,11146.28431372549,-5585.725490196079,2445.6186365937765,2311.112211205963,1734.9924167772347,20098.306306621584,9440.778964056377,26766.448291197823,3986.6354665478575,2469.1934679876626,1778.9717728585383,22188.10233670112,14500.666380563072,27414.188713575484,27532.0,4118.686274509804,65.0,59532.0,19595.235294117647,537.0,-207.5144692130709,11682.960524183338,2553369.647398406,418088548.6384049,14.700033315092675,3.174080299304326,271.5323444381491,109.2047254608276,-0.053852127677131,-0.05640241259218085
-2542.1485148514853,-2160.4356435643563,1239.3267326732673,2594.079207920792,10874.69306930693,-1747.2079207920792,2331.5566668880124,2609.7022119803896,1534.9069569058533,21880.45007670091,13971.641477769303,28484.840820455258,3423.694693811883,3357.399683335805,1961.464824417135,22073.359332412947,17568.23296027619,28558.760401032192,19005.0,4399.435643564357,80.0,61212.0,17626.61386138614,139.0,1681.0977821141125,15127.324672798872,12781049.108639302,653072824.9109272,5.442268501041662,3.72300453792982,152.1724293695509,115.093127781646,-0.05676430035968056,-0.055972104415662936
-2822.6666666666665,-539.6372549019608,709.6372549019608,11040.56862745098,9627.578431372549,-6880.333333333333,2008.3214519758117,1771.464541349609,1310.3290989358782,15158.217039624398,12852.448208606364,26368.99137601688,3459.191773447982,1842.7161405137265,1485.1499264119998,18872.23985740151,15918.511752722634,27341.312100778134,9337.0,3395.470588235294,7.0,58307.0,21806.441176470587,490.0,3540.4375377623924,4999.756290935244,45825056.92534658,182623800.1149375,2.801642671675407,1.914872812293203,95.76414411580889,60.76465739022475,-0.05635178054842182,-0.05592180827569188
-2359.237623762376,-1521.7524752475247,1161.3762376237623,9990.831683168317,11073.39603960396,-5743.930693069307,1781.9031946566672,1918.5912146105263,1681.9691980439497,19468.71800515515,13103.639137175058,25523.18178640092,2907.9763216244924,2430.552117124709,2035.828950293095,22038.53309569176,16981.004958948735,26238.886543819004,11652.0,3456.8811881188117,7.0,55151.0,18238.138613861385,47.0,860.7809623312048,8101.300706113001,8824395.936929604,154428335.91257045,4.765880264673765,2.696609759373541,103.78494943740107,79.47170661781075,-0.05584328440945086,-0.05553901182191171
-3413.9607843137255,-1927.3823529411766,716.5294117647059,6421.107843137255,11873.28431372549,-4634.568627450981,2745.471068979588,2862.4170017144565,1672.6578048723195,22213.11129399181,11016.487498899709,28499.66511262236,4337.301245940754,3442.3203315069154,1830.3101740779712,23124.124893033844,16126.56314387332,28929.196038794104,16399.0,5273.088235294118,122.0,88171.0,19759.70588235294,3.0,1390.3144963239392,5833.441477214192,22764375.125999227,505574060.1867279,2.8442656707789875,4.580867112783848,102.90624518652724,146.06133807733838,-0.055995600579322444,-0.05666792779550203
-2813.4257425742576,-1795.9108910891089,1110.3564356435643,7133.3861386138615,12299.81188118812,-4576.178217821782,2300.858636832967,2059.490734478599,1763.9864183785346,21425.27660183516,12608.91442981375,25991.463049800608,3576.655725425334,2737.7382892807814,2098.0358093764135,22577.101137266854,17429.492797503255,26451.354582469397,13157.0,4400.207920792079,69.0,70532.0,19168.821782178216,393.0,2641.247339454071,6901.855308201522,24748144.833502114,299552780.50910544,3.7836329770590895,3.8549704594198557,121.81853982871091,98.23821111213033,-0.055518423355537305,-0.0562470176144332
-2879.940594059406,-1983.079207920792,656.5445544554456,2705.4356435643563,8958.871287128713,-2855.09900990099,2343.155644811194,2665.295893226085,1622.4541500087,20323.282245104463,10804.591607699404,28575.62579296322,3695.97434734572,3331.766865425094,1754.222535190532,20499.651225480316,14100.773370406474,28733.59706453974,15957.0,5041.366336633663,58.0,84139.0,17550.752475247526,506.0,4181.264916171719,7192.9051835397395,19609163.528412804,416338516.34377015,3.22900549014005,7.060320239151893,102.82736781749007,156.38924171324425,-0.05733662542347769,-0.05546281685734657
-2882.2450980392155,-1807.2941176470588,1198.2941176470588,7291.980392156863,14620.21568627451,-2941.7450980392155,2566.005564338496,2125.786797760427,1753.8491418308188,21385.77796866111,12481.898224221375,27979.016188740254,3830.338216520987,2801.7684366394415,2126.62155431899,22516.730764774296,19242.775400082992,28155.350024114283,12844.0,4313.421568627451,29.0,71848.0,22431.86274509804,126.0,1331.0589292037735,12461.520054365641,20656173.81370514,389477415.25628436,3.518683789785317,3.4813117120517787,95.49293240626353,122.76064368014654,-0.05655286356151527,-0.056937620743039735
-2929.089108910891,-2114.1485148514853,561.6435643564356,2822.80198019802,10042.683168316831,-1390.3168316831684,2176.944142563828,2605.0404887866994,1584.3602285178943,21068.743527118386,9449.705083906723,28797.806479936342,3630.2669514257295,3350.0995448487856,1679.1498379292486,21234.29913448224,13859.367465528665,28831.91165914588,15398.0,5052.841584158416,63.0,98304.0,18187.30693069307,50.0,1134.125049739528,7728.87635890012,11571492.188781282,432996356.03765696,2.8789749085654477,5.727041740203587,100.48306204454201,148.85511443952308,-0.056521982798009324,-0.055936311370367996
-3141.2843137254904,-1478.6078431372548,1028.9705882352941,6485.343137254902,14780.098039215687,-1136.2745098039215,2633.454772774618,2560.681397699111,1605.3740812906003,21753.19246720098,12689.175899178408,27547.09549910454,4084.61741914519,2945.8546314786004,1909.149874970019,22616.51251851178,19455.299764875803,27559.70255822873,13596.0,4224.411764705882,12.0,64542.0,21494.598039215685,254.0,1167.1290123077713,331.73238990292833,41190535.77709625,789675239.5134693,3.0861215086138305,2.0824653360331595,104.08647326573633,56.54197477849587,-0.05535096478875204,-0.05547760311394065
-2832.6534653465346,-1870.980198019802,718.5841584158416,3260.8811881188117,9732.019801980197,188.0891089108911,2112.818128324179,2508.443697836022,1635.2730656884814,19669.61984233163,11492.522922167842,27922.099296456647,3526.8932476328255,3128.2024019117966,1784.1763582190306,19891.93845444047,14988.380921682814,27923.77993310496,15529.0,4646.752475247525,30.0,52705.0,21042.871287128713,196.0,778.6056375858981,10552.15243809371,76680948.14357658,2941492740.184739,3.2497698112732194,2.0602481976229354,114.10092847895619,42.88555900881389,-0.05521673154632334,-0.056474141433216
-2774.6470588235293,-1956.5882352941176,974.5294117647059,6015.813725490196,16192.980392156862,-4124.4607843137255,2506.378442434946,2286.1264676598157,1839.5012837806703,21650.81672808719,10159.442095558148,28291.14044093668,3732.04642648129,2994.0142343172183,2088.107079742461,22422.262969568226,19202.817028840775,28551.804300837684,12114.0,4507.117647058823,53.0,71482.0,20955.117647058825,433.0,5052.975632166027,29166.06600892801,101255204.89448456,3386467927.2391405,2.691164076593429,3.7347087194780375,79.82826478324763,118.5247192172196,-0.056669305506165536,-0.056645222448866085
-2738.5445544554455,-1615.019801980198,743.3465346534654,5437.306930693069,10747.613861386139,-3126.207920792079,1822.3271557347036,2229.774956652359,1183.0567560342834,22451.592069603976,13104.572850133145,25108.90761205673,3276.2239055363602,2743.943250935856,1399.8365675469347,23045.108267684638,16918.7129379054,25279.17170261512,14319.0,3876.0,22.0,50816.0,16327.089108910892,573.0,816.4925159722686,12218.08546195203,284088127.73573494,6604228945.545103,4.323756268011611,2.2948877650181454,137.0301882132588,72.5406977694297,-0.05540102245215234,-0.05513445478228984
-3179.4901960784314,-1114.421568627451,726.0588235294117,13557.264705882353,11031.882352941177,-7527.186274509804,2624.448600982203,2144.9478105635985,1975.2586629181517,19874.96898820687,11830.00599905091,24865.9365093818,4123.66378357887,2411.872986689301,2107.7721395247786,23914.54294123631,16148.71574812454,25913.163098975736,13890.0,4546.166666666667,142.0,89463.0,20551.666666666668,515.0,1199.7269109953152,25044.04797652401,2446590246.5029087,55139596610.03194,4.041008376141871,5.419797144296398,109.5806286335159,157.0637463604234,-0.05344861238255925,-0.05373107294864847
