ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2316.325,-1839.425,-233.9125,-798.325,2511.55,-437.55,2577.330866042365,2106.465729662409,1958.480777381552,4427.012614258592,2574.186079612107,3119.9216097874555,3446.1704252691857,2696.8974952711865,1972.8876520217768,4520.041766953044,3564.8827926034255,3136.2310262479073,14491.0,3771.8375,35.0,14293.0,4186.25,94.0,621.0572869432209,1578.2881960162254,4437715.789901378,25722236.05081458,2.9056054442125303,4.570593456212287,89.17264738097549,85.33167365417414,-0.05721605056946211,-0.05731445016824253
2662.8125,-1555.275,-931.3125,-556.2875,1882.675,824.8875,2442.110324026496,1225.7352493726721,1739.0308304478235,4624.719920951758,2179.779705166255,2844.4621687914128,3597.6929326305767,1938.4330463031215,1943.5314346570267,4674.313386744624,2800.240833392728,2981.404775856509,8401.0,3155.875,30.0,15951.0,3848.8,44.0,1952.6694920935354,8978.764137817909,14922893.430173779,118460940.98866154,1.9014515218140622,5.541989203537349,55.321771026740606,133.67534730289725,-0.05702756726382887,-0.057242828111864805
3218.125,-2218.4375,-106.2875,1990.1,1827.625,-773.575,2319.75256690874,3015.805629815385,2068.5823943580413,3705.392909311373,2169.5259241922386,3865.587261690285,3915.2426489299487,3720.546839847605,2073.935645698776,4204.793407529079,2822.9188174653555,3932.637721682484,12111.0,3564.475,0.0,10736.0,3773.175,48.0,487.08166532740717,3480.697674821802,4771327.580963596,40040526.338663094,4.033095491875939,2.687125762236129,96.04411592165077,57.30704192906439,-0.05705997382555388,-0.057278977624651284
3658.679012345679,-3118.4814814814813,9.716049382716049,-306.9382716049383,2278.0,-185.74074074074073,2603.789171297851,3205.1362301953704,1735.4667760792006,4527.822543824941,1828.6392228669401,4477.791471871205,4476.789820704724,4483.9316343176515,1735.6361305808825,4538.088502801511,2942.7758500612485,4483.023333630614,10497.0,3317.5925925925926,86.0,7575.0,3027.716049382716,22.0,-616.2704120262895,-274.1432149784052,2390645.1620148844,7141982.37478793,2.4581552666620947,2.5179251018229003,55.57401145999562,32.80612037673948,-0.05610122956180429,-0.05502887364173425
2778.05,-1105.7625,-589.075,-1046.6,1180.725,1877.8125,2274.7141971506553,977.7550564372821,1848.9308462743236,3361.9097847057105,1661.4784221228053,2598.277965853884,3598.8933021138596,1464.2280517392091,1934.9919508876517,3529.7406526542427,2033.4126671681772,3210.1572060414737,14950.0,2343.5125,6.0,14488.0,3628.0875,29.0,53.033569697620685,410.28036130105454,625483.8195314328,15679058.536959054,8.884180969906945,5.814832137301559,200.35339696653645,133.4978468608127,-0.05620205833670917,-0.05726562734579385
2710.025,-2434.4625,34.6125,-1618.9625,1959.4125,852.1375,2475.1826036157795,2317.9951798337333,1687.3583705838241,3781.198863267597,1562.4286339395787,3696.1664530523967,3683.9806867029038,3360.5826150386483,1687.4685737814498,4094.464740659028,2508.4498475153932,3784.0901531940276,7561.0,2295.1,12.0,5828.0,2808.6875,19.0,1285.4418617337424,2331.502252095847,8528134.046595583,6603657.147178966,2.454945611060664,1.6064262000074376,67.7117016069401,-4.954660019620241,-0.05710848196724439,-0.057049176160985586
3119.6125,-1479.125,-534.6375,-1536.8125,1878.6875,1024.6625,2215.5562858522226,1413.6811642586483,1513.6259442605597,4364.492149762879,1696.899822893369,3381.719856168961,3800.696115516209,2051.538130281765,1604.1038580777742,4602.499110537666,2524.205412104966,3540.1257869601186,12177.0,2812.425,9.0,9811.0,3802.8875,18.0,-209.095188591761,1487.6586743242217,2038307.4817752468,4698864.784528863,3.9210640440455395,1.9332342079548017,97.39090688751821,42.96817611645851,-0.05723731506192983,-0.0558033968705258
3230.1728395061727,-2714.283950617284,-236.80246913580248,111.64197530864197,2104.1111111111113,-555.283950617284,2018.2195738753906,3014.140291056973,1582.3417931499366,4428.459992702659,1393.5268762583817,4169.030504899219,3759.177710846934,4056.947427820425,1603.6721479232253,4429.920793261196,2526.4440022086965,4198.535373669087,8978.0,2554.1728395061727,24.0,11222.0,3759.7283950617284,46.0,-60.456452506354644,-163.6500159725896,21765466.696737066,17226627.270356618,3.3805154413105893,5.225856752300417,78.19132855680479,96.58357030822462,-0.05720662194632587,-0.056786978402233054
2547.5375,-1663.825,-1241.2375,-161.2875,2058.25,611.825,2385.222020650263,1467.776325216886,1225.7936026616276,4325.900472632609,2079.509268846559,3566.002651988946,3442.7267699455906,2219.207493678768,1760.4480786152144,4332.027578109354,2874.2895122099303,3629.061545358524,7535.0,2893.75,16.0,9031.0,3315.2875,13.0,-140.0086004877138,2713.582392048316,6996222.918055247,20193251.872517064,2.2267126795005985,2.2453842888269895,51.83103377000885,33.70854089267111,-0.057206518450657,-0.0568961291438227
3192.3375,-1576.6,-21.2625,-1901.1375,1366.1875,1018.8,1961.8718017609924,2271.7942469554773,1765.7343547324494,3336.8899663339103,1067.645807678884,3118.142164334399,3697.8765376226393,2773.107354575369,1766.1226776472806,3834.6830263399866,1729.3135740807681,3295.0502917254544,10280.0,2356.425,23.0,9151.0,3239.575,69.0,380.6807718211111,3003.9558905752374,10629057.603395067,11277835.075959308,4.426728653829494,3.358929517713632,125.68904492415254,60.234967356270495,-0.05569835910810299,-0.05723747720513329
2973.7375,-1655.025,-337.35,-44.8875,2785.4875,-117.3,2295.8566317760174,1618.7427652323856,1737.8138381221247,4771.2035380562575,2055.2475837774496,3685.702017441861,3718.60042052114,2335.3978568971925,1777.6183434584602,4771.074992860624,3453.9488397340224,3686.8243584418283,11704.0,3731.1875,60.0,11608.0,3731.55,26.0,148.72583833345814,1265.279088724064,18383923.311217234,26906009.57365443,2.715076724229418,2.5399055354262723,62.21914214192912,56.19789048543829,-0.05587211080642657,-0.055599861824849175
3252.185185185185,-2331.4074074074074,151.9506172839506,-250.88888888888889,2478.8518518518517,-639.1604938271605,1802.8641295270895,2241.3498658370077,1908.0314582560295,4459.343386201784,1617.5810263965511,4223.926205989674,3666.901684387374,3234.185546339008,1912.0111188271158,4465.638444393969,2961.272588884551,4266.110264646643,13253.0,3029.740740740741,15.0,9456.0,3789.938271604938,128.0,-861.198860858516,826.1176856834187,24777410.957977116,32679398.84668881,5.151312306272834,3.2438507981021085,136.36771552819928,53.21220340662003,-0.056278525592410394,-0.05609762312484708
2800.6125,-1553.0875,-770.4,-506.6875,1928.55,590.075,2438.7955173541704,1180.8957697964058,1850.4105133726405,4496.469935321267,2278.2973384676425,2943.475228459497,3685.3248923941564,1933.9152224179838,2034.8584717370395,4536.106842601925,2921.373003400969,3017.9446482664325,9470.0,3328.625,44.0,12157.0,3971.9375,54.0,-461.9404303624386,1160.2331905237027,126312054.75376107,85768962.52441715,2.914815574528844,3.1293776911728495,80.69861048802734,76.76743554593703,-0.05511971243460202,-0.05505328743074549
3025.075,-2787.6875,-130.9375,1444.35,1875.2625,-487.9375,2983.256606659857,3376.6174417600296,2056.1190184227958,3990.244004565228,1693.3265452896026,3804.5674323906287,4199.529777248877,4348.99527333613,2063.9766501828453,4241.3174780956915,2501.9882518708996,3829.0653053323604,14855.0,3588.125,63.0,11391.0,3297.15,18.0,1097.4572575435682,560.6410099137188,141330172.61987728,204577220.70394346,4.526418975222,4.125901469547334,111.87764465818255,46.5792432607948,-0.055828909681404255,-0.05509867172530143
3044.679012345679,-3007.814814814815,-359.5061728395062,1159.3086419753085,1649.8024691358025,-171.85185185185185,2446.148690563852,3244.505923023286,1927.8533544736404,4076.871488701661,2075.599620645005,3710.259521905933,3905.430326742117,4434.008501915815,1959.7509541952354,4231.188024511016,2659.054644970327,3714.510296222201,9629.0,3052.9135802469136,51.0,7025.0,3430.1975308641977,9.0,1427.663016540135,2731.4401126392086,1201153217.1190047,1712991513.3230903,2.8297865381533596,1.901195976089529,75.23062474792474,-7.802589267480129,-0.053575003889126276,-0.05361088939354739
