ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3146.925531914894,-1512.9468085106382,59.47872340425532,5625.148936170212,7476.627659574468,-1349.404255319149,2891.7627252161624,3234.7275333654457,2795.7629790978276,19987.258167138065,9706.754102734423,21685.222394305187,4257.266727533254,3567.9239076300796,2796.386264144829,20677.22717222778,12235.123993580853,21720.14970169013,19973.0,4973.478723404255,80.0,50013.0,16390.05319148936,154.0,302.25131386169943,1830.7824419332023,12333202.271976275,569185443.8473551,4.112937453634057,3.1140206268528865,146.68205308458045,81.7448249912988,-0.05718630642620765,-0.05751250604757452
-3542.5157894736844,-2886.5789473684213,-102.3157894736842,8535.157894736842,4422.821052631579,-4067.1157894736843,3464.562071924674,4404.212813702709,3067.0747516922847,19813.257805684807,11257.736267194787,22498.654092403158,4948.923679899871,5270.138063706331,3069.1480079554394,21495.919070225496,12100.062549642591,22842.02212728019,29072.0,6736.8,89.0,55088.0,15635.473684210527,48.0,4418.807661811177,15851.784965860961,86560726.71556611,648510441.717057,4.303789171722764,4.747471231882518,153.41508216411444,139.7696664842071,-0.0573600468914417,-0.05742438545404472
-3202.531914893617,-1933.8829787234042,132.31914893617022,6091.936170212766,7075.010638297872,-2888.9148936170213,3390.3941798916967,3676.032344134593,3273.750609229249,19970.445642832772,10475.236064238139,22780.921650981196,4646.43689613743,4144.761894195428,3276.3424372243885,20786.48777963141,12670.900820635563,22929.22480990098,22471.0,5545.393617021276,11.0,63343.0,16065.58510638298,236.0,3932.068692008527,16704.389139551182,126966363.44442245,390305808.36634326,3.910719678532186,4.755106760484563,140.8474226324552,130.12568383609957,-0.0570341400853071,-0.05747813721534629
-2802.074468085106,-1915.3829787234042,887.0531914893617,7697.893617021276,5118.404255319149,-6207.978723404255,2545.8871957885826,3565.4153710040982,1129.7840962779503,16550.601328169563,8727.198319143243,20527.13452016301,3781.2683296548876,4047.761219935907,1436.2104058205518,18145.498431854263,10151.467721153282,21400.066613537205,23486.0,3996.851063829787,122.0,41552.0,13841.297872340425,797.0,-4674.887178616668,25396.13985357156,53166231.91513457,751074467.1149399,7.752677434418822,4.0323882222246015,215.799219226223,102.25436285374738,-0.055005953405960685,-0.0573673629165487
-2493.842105263158,-1638.3578947368421,344.81052631578945,10396.926315789473,6965.526315789473,-8072.252631578947,2693.774998935493,3167.3733236013827,2901.6628172282967,17329.34277261551,8726.168908412028,20821.821197671554,3672.6735522031677,3564.889894217595,2922.3470578142815,20150.480602861953,11171.9912389021,22285.698825645304,22384.0,4351.768421052631,38.0,58349.0,15970.705263157895,153.0,1890.363685856128,18547.340690889345,152019139.99831188,444704735.82549435,5.861221378570296,4.351494405790675,172.66008808228898,127.78338121352236,-0.057419755556664204,-0.05752707200265946
-4053.8829787234044,-2336.148936170213,-80.59574468085107,12133.691489361701,4660.63829787234,-6507.170212765957,2871.741999397535,3618.1313169319155,2462.562640075735,21536.430481980216,9117.354793234963,19872.770426857405,4972.1489949175475,4307.387772830758,2464.1457325997103,24619.851595945558,10253.038549101515,20869.86701167754,24739.0,6602.13829787234,67.0,33092.0,14312.351063829787,196.0,1751.4025155354286,17462.39975661192,79845428.04870072,536973102.3776026,4.014840160139348,2.8890375350278372,137.8082142775764,62.26210439714786,-0.0572616834435253,-0.05721169415372127
-2943.340425531915,-1056.7659574468084,22.76595744680851,9665.606382978724,6377.946808510638,-5309.712765957447,3084.9050910690676,2716.085016814867,2616.8841201917785,16013.0858409015,10208.662088470272,19142.38531233879,4248.689990843986,2918.951418399889,2617.0384309245765,18580.45635704813,12052.369563523376,19859.379481585445,21306.0,4183.723404255319,40.0,55719.0,14994.648936170213,77.0,2825.034487545412,6372.785659385218,30339448.63940913,602285517.2881755,5.916493923534263,4.143463416070881,192.2117548124362,120.41331976623714,-0.05576352875783671,-0.05751946479077816
-4148.2947368421055,-2501.684210526316,-385.7578947368421,4953.221052631579,5744.336842105263,-170.73684210526315,3319.2378798481886,4374.8420704446635,3270.5202408838873,21563.34162555837,9870.793854825284,23776.932321947763,5296.438408074459,5037.440014008786,3294.007750925595,22083.447160832096,11453.59082742636,23776.592961189905,29382.0,7280.578947368421,5.0,57001.0,14917.136842105263,531.0,1413.7926959987014,-5492.306960103615,29041800.98506061,505248902.48447216,2.6761048836448706,5.14811447979327,93.8466795645032,143.11578107284785,-0.05682629580120956,-0.05742908186662907
-2739.053191489362,-2490.81914893617,1096.5531914893618,6983.936170212766,4250.382978723404,-2367.4574468085107,2541.4369939906846,4104.513268643166,1768.729477123378,16539.537308720486,9172.997491667742,21993.295234183515,3716.5333724467805,4753.981452313016,2067.7503964762427,18103.02976111775,10043.327827521305,22158.97192892325,23079.0,4637.0,36.0,60607.0,15895.202127659575,265.0,-1552.9881469491515,-12712.876091548844,50885070.62938901,360372011.4987193,6.6258156281443386,4.759032722300117,186.52376639200278,133.3899210471925,-0.057164444695881805,-0.05693197028024291
-2660.2872340425533,-1355.9893617021276,697.436170212766,10132.5,7343.787234042553,-11674.563829787234,2698.9484090339815,3048.3719324865842,1820.0323035352537,16234.435722768503,8800.078231290812,20303.491700145372,3802.690555047414,3307.7498570812872,1942.2357346460728,19137.686128449903,11291.633587033799,23624.48571881986,19597.0,3771.563829787234,146.0,68892.0,16520.55319148936,308.0,1572.9898858761783,-9670.425736748613,22133517.963967368,313342919.5513407,5.472265105515932,6.229696725650939,170.2497961385341,151.40157544799635,-0.057358004834138034,-0.05578870919118036
-3271.6315789473683,-2431.0105263157893,-108.92631578947369,7955.2,4300.452631578947,-952.7263157894737,3449.266841960428,4272.366516135791,2846.306172486172,17537.427440390093,11602.854099990012,20021.861220463765,4756.513454422816,4925.417088403463,2848.3926843415616,19200.83685073182,12372.211175814426,20034.353393740043,27387.0,5974.578947368421,12.0,72215.0,16155.305263157894,9.0,25.492969311046963,-15039.364897284315,34365942.036180265,480855821.2120259,4.207273603418026,5.654802843740681,154.19584830133468,167.09671631473205,-0.05711762511423943,-0.05575043970091472
-3397.7127659574467,-2368.68085106383,-134.22340425531914,10312.659574468085,4132.0,-2800.81914893617,2955.9642786745553,3087.833855914559,2614.7884146104698,22379.333846381036,9753.799931636027,22723.747135277474,4509.291574072362,3889.057917974699,2618.526244185718,24597.947093462208,10600.021674004336,22884.353931025136,24450.0,5931.872340425532,245.0,58249.0,15786.77659574468,328.0,-4606.242227165852,-20292.48403889781,139520370.46395552,992658356.3765519,4.291019037118992,4.143429056654304,143.52211056310148,109.10531533713817,-0.057393053787784254,-0.05595250150183071
-2919.3617021276596,-2031.9787234042553,26.627659574468087,9062.244680851063,6897.574468085107,-6178.510638297872,2900.4060611130935,3017.8542045624376,3053.81785420184,18453.273585877356,8594.692504139828,22243.852574055003,4042.539964144093,3589.378527372943,3054.226233103685,20732.567788282875,10823.244553255483,23187.853521535155,23318.0,5122.882978723404,47.0,48145.0,14088.010638297872,545.0,-1104.1084819175694,-19148.022632442662,34537810.33007822,1387540655.697886,5.0857017258135615,2.8975882171802105,152.53632144990442,80.7039408310961,-0.057150466687590246,-0.0568026349652016
-2195.6315789473683,-1036.4947368421053,832.6631578947369,17249.968421052632,5001.2947368421055,-17684.494736842105,2358.0533522097453,2615.033382768067,1645.0472669823841,11724.919951932028,9571.34289544803,14067.990183051841,3209.503754066728,2821.190821733188,1841.1607465772352,20884.066530554617,10765.068249227514,22522.713290084932,30111.0,2970.073684210526,7.0,76654.0,12900.115789473684,53.0,-3326.014359992071,-15589.511658886071,121547543.77338544,1502552136.6069925,19.942102127055257,9.835153723268926,365.10629746483517,237.8285562933561,-0.05650267523384059,-0.056153053279498454
-4515.36170212766,-2840.595744680851,112.06382978723404,2207.531914893617,7753.925531914893,1440.9255319148936,3728.6006384273355,4529.741675498167,2899.496869211899,22350.687056936073,9646.08493981847,24240.536144115125,5839.448997614816,5356.305125340105,2901.7311084130306,22433.139420404787,12396.085326218661,24292.26320426128,29390.0,7605.829787234043,101.0,50422.0,18580.72340425532,574.0,-189.9226511206001,-8095.591860909217,90492727.29934049,1470963048.6643248,2.668232873268998,2.5676491287502845,89.57690752812076,29.054912923709143,-0.05704927620417019,-0.05565252158557231
-2956.0,-1700.372340425532,235.61702127659575,3438.191489361702,9330.404255319148,-3363.8297872340427,3094.6282387663646,3501.9766051219126,2698.4183472882746,18147.259491345725,11464.200754220661,25247.49337993406,4292.813274358744,3861.6662496135336,2706.61349605393,18462.475310633312,14659.411007441819,25518.95003342635,22322.0,5120.86170212766,94.0,68049.0,22685.72340425532,13.0,-4841.569796593062,-12756.011135929484,274271980.72982746,3725390295.8832407,4.2765171966983795,3.015977478082369,148.56010878198165,75.0750387007576,-0.056627733110135164,-0.05532271299169245
-3595.157894736842,-2697.0947368421052,56.2,12190.38947368421,4873.284210526316,-4748.821052631579,2862.006645726174,3875.7852610421564,2317.1320830080585,20967.527522548247,10444.420702864732,23461.975577984358,4597.4361367591555,4723.060990056075,2317.6530029547703,24112.191101947625,11561.756878879429,23901.4554254052,22879.0,6449.821052631579,79.0,68572.0,15253.0,44.0,-10427.43806189961,-13345.104568768336,3359836982.527269,30184162878.089375,3.9806719721161867,6.219196686606262,133.70978988209137,172.74646538812195,-0.05357123252354343,-0.05347282592225443
