ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3933.6415094339623,-2549.5943396226417,1164.688679245283,10895.396226415094,2547.5471698113206,-11811.377358490567,4674.846665266168,4273.206484761284,3017.718493924345,20101.324307901035,14741.735754097386,23511.508051045203,6096.817556787698,4983.30276835876,3230.9956655133474,22741.0811744106,14986.087833292911,26291.3482462154,28596.0,6444.867924528302,349.0,76979.0,20358.490566037737,98.0,863.4765020374033,-8074.4424817398,79104379.9616328,538578507.9337723,3.859423637382175,4.970347838898322,159.3257686929761,154.05844039682103,-0.057535865160818496,-0.056590593073275575
-3713.7830188679245,-2284.443396226415,992.8867924528302,9785.575471698114,3278.4245283018868,-10084.198113207547,4240.514286397016,3702.5726052476916,2694.513031531891,20647.719055768266,15104.232273472639,23592.967298850992,5565.535398646289,4322.852018687628,2895.533300506078,22858.918678720947,15400.292476088129,25698.207195929168,30783.0,5965.698113207547,64.0,68214.0,20821.19811320755,848.0,-1769.6638295655441,-323.3633044175388,41822045.76441289,187016838.28306973,4.998531741026418,4.551079204067256,192.92719609341214,124.02583369265201,-0.056054109052833805,-0.057226696807390634
-4581.207547169812,-3982.6603773584907,1423.5471698113208,3608.896226415094,4698.094339622641,-4455.764150943396,5107.735510685673,4685.26984319365,3265.4637469400236,23215.2700147235,16210.990639094394,28108.60772329611,6780.639604995254,6119.876931799966,3586.8662046152936,23544.150317231186,16797.974893668044,28511.2209104045,32936.0,8351.358490566037,106.0,81081.0,23751.33962264151,144.0,-7787.143712744332,-11065.396158534213,132273117.42700261,302947556.70547557,3.1190657863940623,5.9672616060487265,128.95501460195888,162.94704074245834,-0.057449664793826447,-0.055642125580162835
-3564.1792452830186,-2128.9245283018868,1321.1037735849056,11785.981132075472,1882.132075471698,-10316.38679245283,4213.267110576888,3697.6291022351547,2570.519979171442,20033.47795854969,14445.070556965302,23138.829636144186,5524.274429433979,4235.863523822838,2886.2204785746007,23224.74471090678,14566.83756422929,25479.705003142597,27451.0,5316.66037735849,3.0,78270.0,20848.367924528302,165.0,2743.751706582183,-6567.690748446967,16754564.48596049,64074672.78231333,5.342736128552098,5.2488610502031525,201.90056489128833,146.24746294726384,-0.056026584767891484,-0.056475456761264496
-3535.330188679245,-2749.235849056604,1314.7169811320755,10795.367924528302,3383.896226415094,-9018.764150943396,4459.455527861001,3808.6944371649156,2709.1624622457307,19989.510478361626,14307.264395723221,25578.566211536898,5687.08978781916,4663.804266459845,3006.4068505349364,22685.647806612455,14708.213713162977,27238.65461570349,27817.0,5976.301886792453,86.0,80829.0,24535.61320754717,132.0,-4206.593870422746,-7295.140868599146,104870959.94309753,145022358.25558737,4.535032148481599,3.737957904564877,178.52722819511655,123.49427469910465,-0.05685755490873203,-0.054267415712568066
-3206.2735849056603,-1882.0377358490566,1314.3490566037735,9359.301886792453,3471.4811320754716,-9145.037735849057,4008.2212507505737,3069.1295198473667,2422.8414587534653,18643.67771393272,13355.680138374359,23189.64465278905,5153.699110237997,3579.1102114436735,2754.786751668777,20777.751308859923,13755.305824669573,24988.490211627508,25780.0,4779.735849056604,23.0,65602.0,22962.48113207547,145.0,-3860.5265340826963,-1328.4380976938048,55417846.687091105,304183604.8576331,5.367349371720688,3.6774188397666863,205.37101731871653,82.00286798662495,-0.055572781451778006,-0.05680932671039507
-2365.5377358490564,-1628.5566037735848,1859.4056603773586,10507.792452830188,799.9056603773585,-15450.830188679245,3279.0399994687145,3695.506859374297,1550.545877347867,16689.39784733217,10486.478899692365,22195.56622645067,4043.916708966272,4045.1274987485963,2415.8096439597753,19735.454313551138,10516.985239520967,26976.190156128843,21657.0,3722.3490566037735,3.0,83207.0,20185.584905660377,175.0,2687.7988951808998,-2150.0232715122597,82542546.3120065,265808022.41398385,7.635033344053437,6.588920296414745,246.67559159775996,187.97219341291367,-0.057529090513939556,-0.05709042513308016
-3232.0754716981132,-1781.198113207547,1331.1132075471698,10400.5,1879.5,-12751.528301886792,3914.1569942175756,3282.9390180709015,2614.7836962001243,18369.74850005271,13285.142982255113,23013.018258088952,5080.731710785478,3740.801345640686,2929.7230469918945,21092.20812648461,13430.940866395167,26210.11512144205,28164.0,4774.707547169812,107.0,75503.0,22290.490566037737,238.0,979.0596656952521,-4994.593281089773,91485890.1737622,790683858.764594,7.051661864320231,4.3906760148561546,240.38037187327845,107.54171161015488,-0.0574250296280218,-0.057356811905761314
-3582.0857142857144,-2095.647619047619,1251.847619047619,10317.714285714286,2552.4095238095238,-10183.371428571429,4271.462077388664,3623.711319950401,2059.434617646153,20197.073102137838,13588.682585299659,23176.149521813615,5581.427087522808,4189.710249101789,2405.524855114041,22664.19049808162,13836.772549296038,25230.525438538967,27163.0,5511.523809523809,126.0,73685.0,20459.019047619047,824.0,-5158.452963368542,-10187.949534611585,81270566.49309732,818842102.010191,4.696891411101924,4.74106944753211,186.3228836101054,131.02667192845502,-0.05575921875574057,-0.05695035693623781
-3480.311320754717,-2453.132075471698,1249.7924528301887,9058.405660377359,2302.1792452830186,-13215.575471698114,4525.772201632399,4006.5293675218636,2621.5574488772495,19363.322267730764,12986.116696176212,24107.79768523621,5713.789968303595,4704.082049085486,2901.3485251087886,21354.73254759341,13197.297171469447,27421.55063892989,29919.0,5714.16037735849,51.0,72043.0,22213.745283018867,785.0,-4508.4516346517885,-6309.218079643939,183801842.81309205,864606865.4832295,4.644577393323187,5.056310301459865,186.1817441341361,129.67327449700605,-0.05717006373555072,-0.05713607102353193
-3607.0849056603774,-2783.9528301886794,1241.433962264151,9961.452830188678,446.41509433962267,-14625.132075471698,4338.5025816067455,4009.535354886271,2783.7008197096793,19768.62060999766,13999.890752605254,24614.294474312108,5641.352277501195,4880.508120971414,3042.6200384065714,22080.82703238179,14009.641845582972,28508.48397159152,32861.0,6110.377358490566,274.0,60000.0,21728.30188679245,1009.0,-1901.9764016093675,-9991.25547452578,75490976.93708646,747883850.2043834,5.38306293209406,3.4395588944814266,204.03556457988554,77.4559126082228,-0.0572730794930852,-0.05711404923528749
-3540.122641509434,-2153.8584905660377,1187.688679245283,9016.396226415094,2706.330188679245,-9816.584905660377,4599.073371903692,4017.637708388234,2480.1731779790457,19105.646844833638,12904.53370030775,22994.29484059183,5795.616146611845,4555.925601335656,2747.282806839281,21035.471920203272,13183.580578786572,24898.650543110256,29189.0,5616.877358490566,6.0,74056.0,20664.915094339623,568.0,-6234.056716533281,-11064.570688765862,138884728.84662548,884578611.8769608,4.747334185954681,4.926788164119785,191.42063836090938,122.4116688049144,-0.057022562313321846,-0.05609048986164967
-3519.943396226415,-2013.6698113207547,1236.1509433962265,9403.801886792453,3178.301886792453,-9696.32075471698,4263.095053521096,4012.2794475909827,2484.167840234155,19224.50759946914,12765.255644794644,22262.48051494429,5523.1214530286825,4487.162717655443,2770.2775591476357,21334.56849389635,13172.777732455643,24177.029503306927,28049.0,5364.443396226415,54.0,68676.0,19756.632075471698,563.0,-3610.386875397035,-6579.4699672543575,206855436.79598168,968396459.7379944,5.321005497901046,5.015098669446791,205.95869927760594,138.5129692232537,-0.055611055860639795,-0.055412262244345895
-3511.1415094339623,-2677.764150943396,1391.2358490566037,10063.075471698114,432.1792452830189,-14621.037735849057,4295.793859250531,3851.9394207688456,2792.8349683247657,19756.156354523024,13946.467755227357,24908.887978751827,5549.3226605204745,4691.7696534604165,3115.8964744712944,22116.789288972985,13955.593083467315,28785.592763978042,30636.0,5799.537735849057,62.0,74573.0,21725.95283018868,1322.0,-1200.862923207005,-2600.0927221861257,115284882.98678984,638973998.4713124,5.34846737898778,5.078471626537803,203.10907064312846,135.76235048104206,-0.056860325736601804,-0.05588383368592531
-1858.688679245283,-180.39622641509433,1131.4811320754718,3126.122641509434,608.9528301886793,-1898.3584905660377,873.0724664932025,628.4202752193285,726.1243810867904,12203.618709291219,4548.594508341451,14344.664874866547,2038.8002784656712,650.2746444445971,1340.8157858923473,12540.837805285999,4599.668563736567,14430.29750605328,4202.0,1415.3584905660377,10.0,15076.0,7203.358490566037,38.0,1029.0484056990879,-8793.047797247169,134087477.0788707,1990857971.7870088,2.352558071427955,2.263600643232338,100.68742503408569,-4.093603741103549,-0.05652570567386033,-0.05595436151204563
-4875.603773584906,-3500.4622641509436,412.29245283018867,9775.311320754718,1715.0377358490566,-8997.632075471698,4969.689312439104,3622.112230895533,3988.8315437438296,23205.15649195266,17048.39869286581,26462.727459177997,6966.725517340428,5038.736502113982,4006.841784361551,25079.07428496048,17143.5160942985,27866.944236245887,33090.0,8637.415094339623,29.0,66044.0,20733.35849056604,2190.0,-5862.746127454247,354.8910907823002,460623731.96770924,4624825656.540818,2.8024942158580433,4.002944825832754,123.1131777612402,118.44310266872398,-0.055804269605736194,-0.055809340835232805
-4197.669811320755,-3126.688679245283,1435.688679245283,6805.122641509434,2665.433962264151,-8861.235849056604,4556.523169932846,4404.655484227901,2672.2117950160955,22342.42080045451,13956.762807582172,26012.217105385826,6131.255094049006,5353.29329161384,3000.974396789929,23455.01457406947,14153.264579074434,27593.044878210585,28884.0,6701.405660377359,18.0,70145.0,21346.20754716981,94.0,-2220.6555909782146,-10009.546308801202,4170059843.8538647,56506253139.05506,3.250065018333237,3.512631305836634,142.25227303244236,76.52753029059568,-0.05373059292133427,-0.05319104561362472
