ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3192.6696428571427,-661.5446428571429,342.70535714285717,8967.8125,1120.482142857143,-6083.642857142857,2647.071681467751,3262.6639915702463,1738.9141603464257,17237.785962102098,18650.679758118436,19510.193101093937,4142.264749980205,3328.3996194546285,1770.8088017908653,19347.543830133287,18688.21295104407,20389.706509307933,18590.0,4078.473214285714,165.0,85109.0,22287.348214285714,231.0,3833.6540560802823,9296.243830573158,29459506.757874273,468579259.64898974,4.1044897274276435,4.310748058544686,175.76346877069435,151.32272434600907,-0.05622145522776799,-0.05572982980978568
-3350.6428571428573,-149.46428571428572,633.75,7620.883928571428,-1518.5535714285713,-9854.589285714286,2330.1714064205507,2346.300126537446,2366.002563165613,18747.21728803402,15510.675019495495,21561.36124374903,4056.742821701737,2349.4329369020093,2446.1590555399293,20139.39946016443,15582.383978848862,23603.09229476087,18247.0,3370.1428571428573,148.0,96363.0,20791.366071428572,189.0,-387.3071947513234,2525.86714867216,19351762.481907226,311744116.85099226,6.941065516607404,8.81923077249916,236.09935798818506,224.28022669380633,-0.05737406902477609,-0.05711752284764066
-3252.598214285714,-643.7410714285714,870.2053571428571,6184.964285714285,5361.839285714285,-4323.821428571428,2367.9334861460607,2725.9782337053693,1840.4056585612195,17589.54875319965,16443.32451129715,24342.545219808333,3981.496834689544,2786.7698675425027,2038.2283601731888,18743.053069737598,17231.763932177277,24778.051558500607,14808.0,3374.0446428571427,29.0,88208.0,24058.339285714286,141.0,117.26185960386263,-4965.770218403285,13797950.179744508,114384090.32352181,4.336535203596735,3.36279491730482,159.25862505105533,91.99139438718466,-0.057147147398273174,-0.05514906655192221
-3156.8558558558557,-1060.5405405405406,986.8918918918919,5619.495495495496,4754.261261261261,-4692.7027027027025,2760.4807759691184,2505.5845922292183,1994.0994471087024,16292.333390135647,15905.604210576219,21745.297057955355,4190.481693053893,2708.758466979371,2215.626328383698,17270.38087656499,16552.831280370025,22309.716806808643,18464.0,4127.657657657658,91.0,82924.0,21368.27927927928,701.0,3137.394571557746,6273.387310645141,39022562.80865047,67305858.48503509,4.992777799601861,4.103221620912299,192.62500701402905,134.25825665899075,-0.056921572428335024,-0.05660166989777013
-3360.3660714285716,-419.95535714285717,444.16964285714283,8110.794642857143,3471.9910714285716,-9653.357142857143,2704.3540552865766,2333.5390371452554,2449.9701254780152,19781.07294180818,16919.700594551392,22406.285636811874,4324.2377538458395,2366.088916107882,2486.9084598151176,21390.007383914774,17240.012494039638,24463.336441645544,15415.0,4003.2410714285716,41.0,98301.0,23676.803571428572,1348.0,669.5984722963858,-648.5471199405994,12235992.598941855,33784955.670676604,4.0520465275478275,7.255592252719825,149.81356060466408,161.62670897326151,-0.0570777546716268,-0.05598163295740261
-2586.973214285714,-451.3392857142857,519.6428571428571,7946.616071428572,584.9821428571429,-11308.660714285714,2400.826805772739,2512.735410510305,1673.915559364198,13327.697908894113,13383.42586122259,19536.44349997713,3527.1791554502665,2553.6645832159375,1752.95621227196,15514.054579350668,13399.307355499495,22455.99473653178,18780.0,3305.348214285714,38.0,70320.0,21022.223214285714,120.0,-1637.457384182253,-1788.6680091779458,20930708.26385432,260375999.7280267,7.263352946744223,3.207075508147382,262.2589724714392,93.19466148454103,-0.05746468466437838,-0.057303874815988746
-2931.2678571428573,-388.00892857142856,1316.875,8772.55357142857,1478.4464285714287,-9847.82142857143,1990.9122291408428,2156.3793709154875,1364.9061567832334,15938.631252902924,15539.627404324998,19415.37909640152,3523.1475274248737,2188.041282011314,1895.8063823306732,18103.04008752989,15606.643716928469,21661.679960985086,13241.0,2747.1160714285716,79.0,56737.0,16480.214285714286,402.0,3418.938921856645,11863.3514802211,32545224.4575102,511791179.80009204,6.402791513068493,3.443363923946489,196.98864811809733,127.42580600846924,-0.05712880272823008,-0.056390405972978994
-3696.223214285714,-600.5892857142857,389.26785714285717,7150.276785714285,2156.4821428571427,-7486.089285714285,3172.1294530416385,3419.491411010337,2292.3813177271577,17811.880059585204,18061.110122638715,22423.280819960215,4848.850566113581,3474.394032469136,2325.9751948683497,19164.616640392633,18206.143912446543,23629.021567011314,24602.0,4575.366071428572,8.0,95018.0,26374.223214285714,339.0,3694.1435370383297,16029.329796890299,24580827.359144222,1197309105.184567,4.680716217469962,4.8642392394947525,187.64754244622029,154.2872447195711,-0.056085677016965756,-0.0562732660414069
-3300.0,-1483.705357142857,1172.544642857143,-1879.8125,9541.25892857143,-1398.5267857142858,3537.2766840163513,2726.4826846729056,2529.810627128835,16636.85060357953,16453.80382860222,24965.039434172137,4782.680388279001,3114.6605596414056,2808.4690431036315,16749.613099742674,18894.265566426307,25020.888219538545,22737.0,5131.125,25.0,78456.0,28428.883928571428,1011.0,2758.180226495348,17139.12683771158,10982323.818728521,342789181.5938216,3.8130479784692826,2.434001672025361,145.1568962929358,58.2434044812493,-0.05653772075273103,-0.05717538161559024
-3162.151785714286,47.848214285714285,645.8482142857143,6688.821428571428,3833.2321428571427,-6720.4375,2146.120774379259,2176.0030165930903,2019.7004709955959,19148.205757258092,16841.44423752243,20804.778014916792,3818.7351461015764,2176.2475178454706,2118.251723962813,20291.61472047717,17250.25711816659,21799.772342151715,13135.0,3115.8125,46.0,93726.0,19524.741071428572,285.0,4028.538742611413,18698.13573214436,26842820.40493789,836270584.2232599,4.915509845877595,6.103459776557985,178.84418958303428,181.0470846122703,-0.05655572058946731,-0.055356677306333056
-3086.6666666666665,-220.65765765765767,467.6936936936937,6205.396396396396,2625.5405405405404,-8820.558558558558,2918.9153857261836,2700.7236591501123,2164.3890456010736,17067.635949840438,16013.84955020659,20383.27743916241,4243.8387539313235,2711.305810527134,2209.295073257694,18177.41603729179,16225.67239906568,22185.571431625278,19582.0,3631.6846846846847,58.0,84194.0,19007.945945945947,20.0,-1498.0956237889982,-5796.986422089293,60875185.888581835,1317108488.3557546,4.9348758787833775,5.5398280579992925,200.05210840473907,150.29233287984886,-0.05749905740959162,-0.05746941910264208
-3058.223214285714,-388.60714285714283,423.29464285714283,8000.866071428572,3381.9464285714284,-7615.169642857143,2393.4706312343346,2187.6451964697794,2326.9964745517505,19613.435315766623,17087.663953191688,22798.55174060517,3885.5070442699534,2221.9962027420297,2364.215554364703,21164.237911721004,17425.841695699277,24007.042576271833,15608.0,3657.6785714285716,20.0,98301.0,21179.35714285714,55.0,2233.9430086094712,2982.4107964247705,20981656.42308815,623965598.5324382,5.887294670214105,7.257092917191119,194.0576475794188,200.74543896507083,-0.05578721906175192,-0.05595365703170086
-3290.625,-888.8392857142857,716.8214285714286,6950.232142857143,1830.0357142857142,-7593.3125,2698.008661510134,3216.538021215511,1639.812123025815,16289.693805216071,15916.576169149272,20473.08282245902,4257.966806050579,3337.3190400379763,1790.8227558463575,17646.653820807744,16031.660405495835,21782.913915129182,17874.0,4057.285714285714,5.0,82058.0,20507.883928571428,52.0,4735.845710216597,17718.405500822057,57097667.474967025,2336122608.62539,4.2879033266354325,5.438635133648036,180.95922142615694,148.2838927627009,-0.05581652204562046,-0.05614157947860401
-3154.848214285714,-8.401785714285714,798.75,6867.767857142857,1303.4642857142858,-9542.0,2315.2489999896543,2008.2034082641178,2770.268350909187,19556.015690001062,17278.969592943515,21515.97767150529,3895.5600539496977,2008.0902463534849,2880.95699005928,20650.747741131727,17331.971143875784,23465.241111284457,13298.0,3197.8035714285716,17.0,95799.0,21991.589285714286,158.0,1826.6339269678729,10961.167413823532,47389152.61514722,2262701554.852728,5.185948828157856,8.577069120151025,190.57815649057565,208.6146594193209,-0.05710860425447919,-0.05627201481997506
-3522.410714285714,-885.5178571428571,310.08035714285717,11367.9375,2394.9821428571427,-7100.017857142857,2936.815718023796,3143.946099773594,1799.3732083985306,18085.45101070382,15391.563682241638,20981.734297025276,4566.179142815765,3271.0230078458853,1825.3267002101295,21240.278866166045,15597.669250678815,22128.083713268727,21985.0,4323.651785714285,4.0,74304.0,20443.526785714286,235.0,-575.9877978421443,13356.474553494007,63460375.018045925,2856224157.9104686,5.251821852982958,3.401223368498898,201.32058031886305,135.76205625673492,-0.057020872262945846,-0.055617233401661456
-3545.2410714285716,-49.267857142857146,418.89285714285717,5955.401785714285,5624.857142857143,-3975.4821428571427,2719.4115926272866,2008.9718399301562,2623.613566306148,18745.104758384678,17856.263589454913,23201.46568092502,4452.542956197695,2010.460816934409,2660.937838163723,19587.694512435606,18770.981593939086,23558.987406993052,19229.0,4028.0089285714284,10.0,94454.0,28274.383928571428,613.0,-504.34975083419005,14494.19681267066,194333174.76888794,6115923818.959393,5.445128544822859,5.130271721957595,199.87544616137987,157.8810936634698,-0.05488723436360792,-0.05509732800284655
-3492.2589285714284,-1115.142857142857,427.3125,1786.9732142857142,5244.526785714285,-30.241071428571427,2884.7779500455695,3434.5481891871013,2514.3143779131415,21893.68908235064,19052.588124868835,23634.620948332806,4461.801967214912,3594.3511633832168,2554.6505404709606,21990.93087806718,19741.82505109936,23635.014805708743,28630.0,4649.053571428572,2.0,98301.0,21851.848214285714,243.0,-785.0641584543579,5304.458064285296,1739507178.5073555,59368638605.754166,7.984062009338805,7.284985611478094,241.48544536697932,193.98900607957086,-0.053568893109700075,-0.05344777667222125
