ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3243.122448979592,-3281.8061224489797,-382.8673469387755,-865.5816326530612,-1015.234693877551,546.8367346938776,3339.8618128975663,3606.9794144669895,2044.9308012779697,2800.4673186853047,2356.483548256394,4724.749753497259,4659.592867824135,4883.556949559597,2080.132150923619,2925.7922300582773,2571.121114555727,4758.987619574704,24269.0,6907.7959183673465,892.0,17599.0,5368.897959183673,231.0,2328.4507103706183,339.7143242494267,27768521.133122794,12390505.067324394,4.817872558047484,4.795950181222082,158.65531069400313,130.1283140335053,-0.05682023967711653,-0.05608209589024491
-2358.3979591836733,-1698.6836734693877,-1598.8367346938776,-1119.3979591836735,-1067.9285714285713,-126.03061224489795,2949.4493539669306,3329.3847964423603,1854.5646590206882,2619.756369273323,2092.0496737437893,4318.648624921221,3756.4469874321076,3724.828618164046,2452.8063727169365,2834.277208728597,2343.76491342194,4318.835782986911,19710.0,5655.918367346939,68.0,17319.0,5175.418367346939,71.0,1855.9059096531041,2667.950200310177,21841517.807397,21062350.396751016,3.537665224316211,3.5345744125838925,121.82847807498825,105.77922348476834,-0.05710161111578465,-0.05670817650253672
-3387.795918367347,-2366.683673469388,-499.66326530612247,-513.6326530612245,-1419.5408163265306,302.0612244897959,3653.9618856636116,3940.9412008612558,2504.0983411341454,2905.875288424442,2113.0097536221174,4588.189449666853,4940.461436352037,4583.479979719536,2550.445525305534,2940.126212062527,2549.0277678410034,4601.270547692368,24071.0,6258.285714285715,33.0,14868.0,5125.5204081632655,239.0,1787.7625457245774,4933.605782301335,18944251.08820856,41338884.801330335,4.039332770905962,3.1558328714951154,142.3455579799782,92.029264329757,-0.05619491154676622,-0.056703717417427864
-3448.958762886598,-1855.8659793814434,-978.5154639175257,-707.2783505154639,-1489.6082474226805,740.9072164948453,3744.5914260309733,3533.890738393621,2809.645418414244,3159.127484063918,2135.0689060585782,4734.648823424248,5080.634925619305,3976.6239670426135,2975.5207150637007,3230.5417023653554,2601.854089112402,4800.779852886018,20881.0,6302.762886597938,135.0,14893.0,5185.628865979382,47.0,7530.137287162238,6205.992620917103,118823471.6255197,67917542.40524581,3.1766227465454233,3.0210180549526644,106.32541275308915,97.82334852896419,-0.05654056488258468,-0.055978439151199204
-3384.8061224489797,-2416.285714285714,-717.6224489795918,-993.9285714285714,-1225.091836734694,130.0612244897959,3799.790006600958,3660.820705955089,2679.7501740105167,3057.0703251610043,1936.2340648353893,4691.622014505448,5093.129548915953,4382.057384193793,2774.45884960712,3210.65067949073,2300.031310789539,4694.300110837849,23972.0,6620.102040816327,113.0,14751.0,5781.7959183673465,63.0,2688.2742969624082,4690.233355382481,26628917.673068028,38250604.89735031,3.8507469743572793,2.7745472484856104,119.74201928699561,61.21673091694837,-0.05598020654494486,-0.055958057984146735
-2921.091836734694,-2092.2755102040815,-839.8469387755102,-819.5816326530612,-1437.4795918367347,982.6224489795918,3163.9415120260364,2874.6122352550465,2211.7808242418537,2693.539059319978,2291.707227301582,4678.561536844756,4310.922453252805,3552.867983497735,2368.033505606175,2810.3816049259435,2708.6803417674723,4789.322813321742,18571.0,5853.214285714285,264.0,16035.0,5618.622448979592,2.0,1850.7813524908154,3435.2042350566417,22048158.278635915,24024257.858583506,2.9137923114629793,3.847331587537096,106.64961316795971,97.78488232904299,-0.05698760490643938,-0.056800052568660164
-3455.7448979591836,-2637.969387755102,-688.9081632653061,-572.1632653061224,-1568.8367346938776,218.9591836734694,3010.9473990005804,2793.21381035334,2060.826254270064,3152.905519657691,2437.6720567301145,4448.033130156716,4593.827148179058,3844.5793764250275,2172.4111616132986,3202.3067196211255,2907.135482616129,4454.595689296846,21318.0,6782.622448979592,943.0,12707.0,5290.0,384.0,1730.143430795352,1280.4953045411164,28478767.662546773,11922182.278580477,3.9389844413233184,2.1929327372620953,122.6812549010547,45.62314488198169,-0.05700865827738905,-0.05577848698792216
-3349.7755102040815,-1506.3265306122448,-760.2551020408164,-753.0102040816327,-1499.0510204081634,184.98979591836735,2798.2129108199747,2820.925435331171,2075.647103892715,2874.952519409277,1822.1636302976294,4496.756541611081,4366.755434004538,3197.5088230479346,2210.6662884242637,2969.8274240385467,2371.0945182100427,4501.850210338693,17953.0,5616.357142857143,106.0,15038.0,5341.071428571428,117.0,1012.3745439485812,-32.872126235469075,18290374.122573864,16354658.769842131,3.560994653705899,2.850121349618964,112.30074253449014,68.53293289545627,-0.05704756214345812,-0.057503250398634895
-3093.1938775510203,-2109.3469387755104,-507.94897959183675,-991.469387755102,-820.2448979591836,-105.35714285714286,3175.1385854132745,2771.760632067455,2016.2293929739592,2747.9696848092385,1492.1780270053703,4523.416669273218,4439.0178186032945,3486.3368384337746,2079.617755791694,2914.4844154950056,1703.5582868615602,4523.99753581737,15495.0,5716.571428571428,32.0,15119.0,5584.132653061224,62.0,2647.4048413043965,588.0374614833446,50428404.35898982,15774724.710258668,2.08930747974087,2.8308856232274584,64.86038550821824,60.98615863425242,-0.055192115499748846,-0.0568780999423171
-3369.5102040816328,-1524.0510204081634,-753.6938775510204,-747.7448979591836,-1857.9591836734694,183.6326530612245,3184.80064420438,2864.0246421146294,2683.966955450933,3198.7959867666527,2716.1410110031356,4531.866484723234,4641.090611184454,3242.6955356207422,2789.7238763222517,3281.7478559139668,3295.85335021485,4537.194179270727,18545.0,5647.255102040816,211.0,13465.0,4893.030612244898,6.0,4074.0025561943153,2227.4539814974214,27267391.24914019,23713526.538907174,3.370914687449999,2.5476251714333547,112.41501479827026,47.51452404197375,-0.05677348505266419,-0.055412459579650825
-3151.765306122449,-2364.0714285714284,-663.0612244897959,-1125.1224489795918,-1302.857142857143,357.7244897959184,3673.965849893133,3503.213705440039,2682.2966100514095,3005.9734606478787,1981.316005092739,4650.802125797631,4847.091028521696,4229.446172795137,2763.391863604714,3204.786079651266,2380.029403008222,4666.331713805322,23701.0,6184.714285714285,2.0,14775.0,5890.010204081633,32.0,3425.42486693262,703.5687776805574,26513412.769041613,36066977.718853205,3.3159310999793665,2.1900415460979383,106.87736908930222,28.04045000212295,-0.05651690124826258,-0.05668503854283163
-2925.408163265306,-2130.285714285714,-955.5612244897959,-715.8877551020408,-1825.8877551020407,1048.2142857142858,2874.861014580039,2961.9745294093327,2285.2429210156474,2869.703076118115,1592.409982593033,4266.747895158958,4107.723077028321,3649.2558592856453,2479.6471584909505,2954.5110528181294,2432.1503398248647,4402.455074577533,18928.0,6012.214285714285,47.0,11971.0,5628.193877551021,132.0,2547.066527177998,1595.1872641623816,43312947.21785426,50320268.10351885,3.5541202438720005,2.018906857727018,104.44267142414384,24.790162622445585,-0.05537853186715949,-0.05558262875481637
-2383.5408163265306,-2904.612244897959,-629.7448979591836,-744.6428571428571,-1025.0102040816328,-601.2755102040817,2901.8002112997237,3337.954887289193,2265.3009962853944,2472.1715701023004,1841.208662514985,5109.573435155858,3760.1486632030596,4429.606448175085,2351.5795364661876,2576.9478683757907,2110.2890144456032,5142.8803005431,20356.0,5917.897959183673,866.0,16341.0,6004.275510204082,41.0,2576.496703358356,1703.375949479015,66799281.50924022,58836323.33556334,3.3386164303555206,2.9754295599343976,123.06392020201253,84.40539601471917,-0.055426552331820804,-0.05568783001091679
-3383.0102040816328,-1722.6530612244899,-1119.8061224489795,-722.3163265306123,-1935.2551020408164,868.204081632653,2959.2411586427334,3009.0076288842265,2119.857786728975,2941.4881718721617,2200.180330882677,4519.137534185712,4485.772928415584,3451.924322839689,2401.220584602416,3021.7971625899604,2919.816221152647,4610.816139187048,18288.0,6225.469387755102,754.0,14140.0,5200.102040816327,262.0,4569.608437890962,3128.654597167292,104762879.60233726,78529261.00285228,3.0886068822838664,2.72970858173048,97.64548977898335,84.70733270725538,-0.055993636796565154,-0.05582034062350097
-3406.2448979591836,-2496.1326530612246,-786.0,-629.8265306122449,-1361.9591836734694,333.3061224489796,3402.469079500311,3626.748143437345,2405.9708592396137,2941.808589735099,2494.54885207925,4572.362105310102,4823.029613537659,4404.615937993288,2531.7860397396157,3004.808512014959,2845.7321033578746,4586.997181474732,21813.0,6691.540816326531,7.0,14620.0,5526.132653061224,44.0,2387.303319229536,1473.6455846918136,192899705.14322045,159558870.35210007,3.3109024311754873,2.9486719336684484,103.4729766296722,64.17919961348089,-0.055626312789177054,-0.05544581450779245
-3034.938775510204,-1320.8979591836735,-646.0612244897959,-730.2551020408164,-1312.2244897959183,257.3775510204082,2696.768719681074,2488.966975192829,2041.768404848389,2696.6873397086256,1574.5406961716124,4488.77897591423,4056.8140083024737,2819.0265543775417,2138.390134504679,2790.6062815035993,2065.935993832395,4498.030223081555,16106.0,5001.897959183673,275.0,16453.0,5470.142857142857,11.0,1306.8612493788012,1474.3969216023577,480848673.9137949,444761096.24119955,3.367072552313963,4.507228330157411,118.90845741129328,95.45120832447643,-0.055184354266243844,-0.05490947044646769
-3031.030612244898,-2687.918367346939,-543.2857142857143,-1093.7755102040817,-1130.1938775510205,670.6836734693877,3843.9291791404003,3545.4646338295706,2479.0916940377374,2945.9531321167715,2206.2633431031795,4771.0685904428055,4896.512677197843,4455.945880941279,2536.8695034532266,3135.3156759336216,2476.4037309727005,4823.022721641418,19242.0,6282.908163265306,93.0,18290.0,5945.877551020408,75.0,1862.5123169967835,1724.2743418256105,4794612812.216538,3725667695.5527687,2.5489280992519716,3.424243639394178,79.01328522579905,97.58296425609252,-0.05331893621279688,-0.05346615677234357
