ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3970.6627906976746,-2352.8255813953488,1313.7209302325582,949.3139534883721,6801.918604651163,-9790.03488372093,4975.759584971311,4699.889002641768,2024.5388016259708,16254.107634065595,13322.449763581059,25324.283807605654,6325.4948046185145,5267.059546601107,2427.2083926592186,16269.098574605556,15027.501861509598,27180.661736857848,25635.0,6062.813953488372,116.0,98301.0,30921.476744186046,3153.0,4850.37948620041,22512.25245827601,45623662.23286242,1576049189.1436257,3.2041044706259068,4.655067729143356,112.96232948539527,102.29975361133748,-0.05639579334445575,-0.05661475905389694
-2893.9176470588236,-1543.3764705882354,2055.364705882353,1922.0941176470587,3537.0,-12976.023529411765,4011.983349871157,4373.195326501037,1597.228733056605,14461.519151340972,10416.349852374335,22331.436673537493,4934.879488367054,4637.049169461113,2593.5055857910565,14562.2728195357,11025.27933593041,25749.558220767707,26114.0,4309.717647058824,126.0,82940.0,25186.15294117647,15.0,3343.132201983801,8827.286396537294,31012447.615336202,461489793.7494641,6.652044017022456,4.6044128818536,179.7843528906449,90.01412793078269,-0.05623112714140983,-0.055486574706523475
-4965.0,-2534.7176470588233,1594.7882352941176,4832.823529411765,4638.388235294117,-9266.741176470588,4912.275477281978,5108.908238062653,2242.0697890229876,18297.740999272293,13770.62729194747,23991.744264457204,6978.317841293677,5699.500701557885,2737.892519267114,18905.707672863366,14524.720048329777,25603.463940968428,26079.0,6982.905882352941,115.0,98301.0,26844.682352941178,304.0,-782.5279127878565,776.1769938237138,32900331.151116595,350309162.33623314,3.2747079729385615,4.9862703241011355,114.01319182030247,111.65291607167372,-0.055960815588245914,-0.05737859823425597
-2870.2441860465115,-724.1395348837209,1124.9883720930231,7154.116279069767,5675.093023255814,-12970.337209302326,3627.9549705358554,2572.2867149810145,1941.2608007034512,13620.03683503169,12170.886738760715,21208.172858674327,4613.359686066463,2671.550433911034,2239.0646952025136,15309.14836769786,13478.26001381484,24774.647082882842,23215.0,3633.6279069767443,58.0,98301.0,25753.918604651164,411.0,15506.557637435328,15632.972128487118,743432771.1047876,892069224.2014303,8.074811835378737,5.84929166435969,209.99086382409448,135.03020113587678,-0.057262650502814955,-0.05725045037922316
-3701.670588235294,-2443.9764705882353,1719.4352941176471,-120.8,3815.752941176471,-11505.411764705883,5144.941544471076,5393.1795457528615,1681.7937099691862,16628.24252075189,13908.611104861317,24042.45178948912,6320.937041479921,5927.66000453904,2389.0166719434023,16629.420599011366,14468.437656621029,26622.111586821517,27655.0,5953.388235294117,93.0,98301.0,28494.058823529413,5979.0,-1656.1470277224275,-5106.352613876445,159122831.12104562,326670975.1589383,3.951957035546906,4.768426145852159,133.04424615168998,110.23593201745341,-0.054913731586765845,-0.05738579769529535
-2867.329411764706,-994.8117647058823,1608.3411764705882,5149.094117647059,2139.5882352941176,-17263.09411764706,3689.677361346667,3940.2458792122206,2310.4423335421407,14069.954177993262,12020.499916459548,19828.156300285373,4651.340248345885,4060.411910428909,2808.2711889324783,14885.731244066857,12215.086460410099,26102.992244298017,19397.0,4098.576470588236,5.0,98301.0,27668.694117647057,78.0,2731.5692673747567,13079.010267244428,29062297.17451784,393709880.4567957,5.214626429439215,4.946562285587317,153.8583125229427,84.60301916136399,-0.056178526521843665,-0.055946705357834275
-4435.162790697675,-2692.3837209302324,1449.8372093023256,2381.7441860465115,5331.162790697675,-8721.883720930233,5118.568267303581,5012.181403665209,2357.923105570848,16140.398448205768,14349.763950942604,24091.323084482156,6762.601106152147,5689.879081765822,2753.6382909179088,16312.494564910437,15357.175448872162,25508.98015200429,27209.0,6768.895348837209,81.0,98301.0,28128.906976744187,1688.0,3846.0184941762327,24656.706275860524,36888439.482930295,1706087959.2623973,3.4540141804817925,6.1164885980993215,116.415900431503,133.28342079816417,-0.05546459925576919,-0.05691521039890552
-2675.752941176471,-1231.4117647058824,1848.6,2463.6588235294116,5243.505882352942,-16014.564705882352,2575.689490054673,2109.014800435293,1506.5863683096536,16191.972309631165,11917.61356939286,21887.503010451226,3694.065620933757,2417.240575532357,2386.8230349148216,16353.427587116374,12979.012995193887,26957.74538268449,16923.0,3360.752941176471,11.0,46583.0,21896.035294117646,1585.0,3957.3538852587403,9497.071335820607,25547245.724036325,953101636.638012,7.472667414371541,1.7704603610165621,151.29403917759942,2.1721130063910765,-0.056064955341571916,-0.05700388064572009
-3808.035294117647,-1196.3529411764705,107.65882352941176,1562.3294117647058,6397.447058823529,-4371.235294117647,3885.06235468335,3733.835123850344,2550.6386511217092,21464.68402893082,19482.635202814665,24888.422437825167,5431.592457422538,3923.8292041740824,2551.4783788319783,21504.305718787084,20546.6738264229,25207.244030938688,24920.0,6378.988235294118,22.0,84344.0,34388.635294117645,6.0,4271.45976558052,16122.819172305968,26051367.24297255,788586198.5835679,2.7382366660849864,2.191004359850929,97.86692927615104,25.44246476660726,-0.05749974428130123,-0.05554693420951168
-2473.4823529411765,-1102.2941176470588,1734.270588235294,-2080.6117647058823,2207.0823529411764,-13500.423529411764,2176.0103754848665,1627.6094322761205,1482.0820717869553,18136.17267374976,14198.595615188753,23786.371059676512,3294.531201141388,1947.7222020787738,2282.5380945213547,18278.16631168584,14375.373112293366,27273.75395158805,9503.0,3353.458823529412,139.0,67307.0,23898.564705882352,426.0,528.9351975115409,10381.68003523283,14929717.384186903,717099159.3645928,2.987312602098792,2.7526460682574343,52.156247152326415,53.758515957403304,-0.057392563028685485,-0.056203328293033025
-3616.7441860465115,-1693.0813953488373,1493.6162790697674,3372.8488372093025,3194.779069767442,-13371.89534883721,4008.3897248942308,5460.831389012601,1709.3332464509529,17052.232245984364,13564.179507226854,22895.98029236009,5406.063596060553,5714.27084098978,2271.363986785279,17369.46783435915,13916.00965886347,26389.853077968135,34533.0,4803.139534883721,6.0,75163.0,27203.081395348836,265.0,310.72104107875913,1098.061076030648,14274872.929233633,835200010.7313056,6.128519361031952,2.8584963743805716,174.02237408669322,66.99156491690218,-0.057017841265250065,-0.055815896039876044
-2734.0823529411764,-1002.2705882352941,1615.5764705882352,4839.482352941176,2277.2,-14217.482352941177,2540.551069813106,2287.2312226167705,1852.6929424294094,17891.0100818644,11742.207258463204,20705.30731592296,3739.5317023580874,2495.299475130838,2459.8372638664296,18520.08782535395,11966.918859432251,25003.590696490915,11216.0,3507.505882352941,34.0,95685.0,21307.717647058824,198.0,122.8880333111683,27567.317695319285,63656876.61233233,1799006231.59726,4.391765421695358,6.4338430804517195,62.88720713072321,106.22504098453072,-0.055112858478368165,-0.05732076765020938
-3218.964705882353,-1232.5764705882352,600.9411764705883,-1675.4705882352941,12640.976470588235,-13353.576470588236,4178.302930755718,5443.589740900047,2077.7681706325056,19097.3036321221,17267.414069998118,22501.16366245385,5276.281645249806,5581.297189511329,2162.4114861177827,19172.20308031764,21369.82066565728,26031.090808538025,26336.0,5466.64705882353,49.0,92966.0,30327.529411764706,254.0,5268.877525457875,30979.537763389468,67091617.50301485,2223167045.153354,4.897935176736248,4.3006562373452555,158.1515291878481,81.89461960686255,-0.056943241679734316,-0.056759527199958304
-1908.3720930232557,-85.24418604651163,957.3837209302326,-2364.767441860465,-13789.372093023256,-18474.53488372093,1382.8630215254377,1511.3194565386532,2037.7705817385267,14469.258327148988,17656.179464667515,17320.111566576677,2307.5909264254205,1514.68820569288,2252.861867275323,14604.923133799302,22398.569318929363,25123.39451124075,7234.0,2418.3720930232557,96.0,98301.0,43347.976744186046,6099.0,3759.3855319542104,19834.343740171917,66979135.34376011,2823487671.870523,2.2968472607931147,2.598336903570394,54.90097119584973,42.893772650768675,-0.055505671007322434,-0.055724700595929946
-3805.9882352941177,-2165.752941176471,1198.6588235294118,4124.8117647058825,8995.776470588235,-10371.858823529412,4042.0670207036364,3327.6593300902327,1748.3550747148274,19990.294007513985,12044.851986897285,26138.953769597934,5514.51264872438,3982.2640279413035,2136.6864671316494,20338.286820963185,15043.644829393614,28154.576887562118,20626.0,5869.011764705882,18.0,98301.0,29575.435294117648,216.0,2299.9140165713284,8652.442241439372,95262246.0266164,5175981724.042777,3.551375646012454,3.597559649505422,110.2488108703493,87.98134584677743,-0.05599114915033902,-0.056297424905107314
-3210.258823529412,-738.1647058823529,1299.2823529411764,8211.270588235295,2337.6235294117646,-9021.75294117647,2939.5620887130012,2274.0802178135855,2014.2718065736763,13642.40381416552,14346.223699061817,21153.741336612446,4326.989022403454,2403.235089232355,2396.1940680513976,15772.940555416606,14555.354288734721,22956.10756229733,22476.0,3139.0941176470587,45.0,97841.0,24935.070588235296,337.0,1657.1759292517183,6715.855388109541,192844885.22964168,12261176583.792097,11.192009663663276,6.168172521372337,231.26382157537503,129.04046821739766,-0.05522758719758329,-0.05545368456396785
-4052.6162790697676,-753.6976744186046,941.2209302325581,6904.5,3139.6511627906975,-17166.06976744186,4257.487292207956,3975.8900832452687,2351.1186079970475,19623.92900447498,12557.05750944473,19848.297549916315,5758.780603121091,4035.2484376415255,2533.9954640109177,20942.458951657525,12855.31938763637,26554.401754852992,23986.0,5505.46511627907,23.0,98301.0,22979.011627906977,315.0,-12.059974643540142,9793.064208983607,3016056113.9002566,95377308559.77667,5.803006410903201,7.401396468052731,167.26972501016533,153.42695774464224,-0.05320610684225365,-0.05355846672076413
