ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-5241.036036036036,-2143.6036036036035,-882.0360360360361,-13360.36936936937,-1579.3603603603603,-12586.351351351352,6367.891307475913,4864.208560773038,3750.1968374263893,17186.278048778975,18446.240106406283,22714.441433407737,8275.632032693367,5302.19797530886,3846.243268343707,21672.628889499814,18489.135944466765,25852.62269180914,45048.0,8266.675675675675,108.0,98304.0,36821.01801801802,237.0,5430.187405718197,32.06640804429432,123513515.37964444,406304927.426319,7.089861914010298,2.91852808253213,254.4210458406627,56.99300352406073,-0.05744019247690505,-0.05712156250657234
-5452.792792792793,-1905.837837837838,-824.4234234234234,-11124.153153153153,-1920.117117117117,-12021.549549549549,6475.316408202386,4780.117156356581,3405.9368720142684,16843.389363708207,19233.24320793218,20834.751743394245,8451.113190708202,5155.897281247443,3499.2724533397945,20265.46333250442,19328.224020193236,23933.42429504158,43412.0,8214.477477477478,81.0,98304.0,33097.6036036036,1196.0,-194.6141385502585,-591.5138346982029,31886257.691224348,387561500.5642623,7.338219309747837,5.983706878442055,261.1944808313735,144.15735119549066,-0.05692937633854861,-0.05731518290596739
-3401.4684684684685,-780.5855855855856,-521.0360360360361,-14726.675675675675,631.5585585585585,-12491.594594594595,3351.3485427509254,3297.4506817809197,2725.481776456045,12729.854750013536,19578.135560687522,17062.855525145944,4751.985166014097,3394.5552044466795,2772.129881712089,19480.359658472004,19595.501827789023,21005.03563112581,25147.0,4703.09009009009,10.0,80098.0,34899.954954954956,1773.0,3407.655724989463,-11911.162937799107,30308419.242422547,244921237.5123769,10.755600997279695,1.8601050337092924,280.05801243189325,38.0639871355154,-0.05584769726237903,-0.05590409875037752
-5229.252252252252,-1684.3423423423424,-669.7567567567568,-10556.657657657657,1584.1981981981983,-11788.423423423423,6094.079029576754,4853.84834003481,3440.815774565652,18385.508068029216,20561.81906848349,21535.93527801116,8033.792709941321,5146.86704669903,3500.519144252646,21315.523475533882,20600.833843440538,24544.449591644072,42131.0,7612.774774774774,245.0,98304.0,31136.288288288288,192.0,1632.3154645985837,-221.61757660978654,19131549.888015173,431224983.8219158,7.352451862777499,4.439926345038461,259.18759217239784,103.95655021632355,-0.055743629676738786,-0.05727483140608226
-4970.27027027027,-1878.3873873873874,-639.4234234234234,-11975.648648648648,636.1621621621622,-10427.702702702703,6063.040441197721,4523.422365249094,3348.91172894865,16721.3020647044,19357.826973271214,21520.379272252714,7845.057405379115,4901.433271719316,3408.9289750237913,20558.630438005508,19360.05950078341,23933.517466041158,38861.0,7502.279279279279,27.0,69091.0,29447.585585585584,501.0,3221.8105934008167,-838.3078418784155,107296128.60744648,448767049.98659754,6.990146745437218,2.1595352379162978,248.13733505691198,44.7169550995767,-0.05712225415019715,-0.05719959799572145
-4928.315315315315,-1880.990990990991,-622.9009009009009,-12380.927927927927,1059.9279279279278,-11566.018018018018,5110.6882557960325,3618.695019537772,3422.313343539837,16376.360312218229,18852.28700793043,23053.11926865361,7096.648467302609,4073.197298711939,3477.6136868483472,20469.425093701746,18869.814270272895,25741.559351675955,32550.0,7432.207207207207,500.0,77457.0,31350.18918918919,394.0,-1110.8698855965513,-1577.6979231072485,47190743.60089365,515112202.35136396,6.576801578665022,2.3880525832592707,230.739339535337,27.13207785333641,-0.056132006356494554,-0.05698889718214306
-5196.7657657657655,-1641.4954954954956,-403.9189189189189,-12634.351351351352,-387.4144144144144,-11433.306306306305,5366.054000064235,3902.8310926298395,3243.1878483916685,18454.80237149891,18711.630713331993,22227.2594130327,7454.462480546393,4228.853487627565,3267.478807392139,22230.275326051906,18718.043935351947,24883.70606160506,31203.0,7242.18018018018,85.0,74418.0,33002.045045045044,145.0,4544.630303756456,7569.913645749266,34814135.48793197,364574772.2878932,6.449319638237974,2.2472008388628266,235.11804789550817,0.2317096057450163,-0.05676401098639178,-0.05575391583871787
-5371.207207207207,-1146.7747747747749,-404.84684684684686,-10635.423423423423,-293.3783783783784,-8878.747747747748,5688.742449974387,4096.454961405204,3340.454783154316,15624.96116859481,18303.62711303386,20939.937190914552,7777.216912295869,4260.215466360806,3370.7747445325354,18786.277330219735,18307.949396098134,22758.35455724234,35395.0,6934.630630630631,144.0,80500.0,27528.828828828828,37.0,2710.8464068525423,9915.360860595563,41072819.50947949,820359832.2806199,6.686857288374866,3.986738756427301,247.15728998829053,91.03688429491974,-0.05557846399443494,-0.05590625712462487
-7192.576576576576,-3178.810810810811,-359.1081081081081,-6800.666666666667,-3690.4954954954956,-3686.990990990991,7246.5551466748075,5754.267768949858,4229.570785850727,21770.24447705147,20445.562334009384,26256.840458673803,10129.588872245542,6588.174058373338,4252.741266439716,22831.898429431836,20731.680911021092,26557.763972616845,40054.0,10763.720720720721,224.0,82826.0,32568.8018018018,59.0,-1813.4095052745456,17340.897068505034,102187412.5135047,468126647.66058046,3.261313818269737,2.7851304484059902,144.95767818435985,39.229418057158135,-0.057518295755772886,-0.0563553527678226
-3264.6396396396394,-1557.6846846846847,-861.8198198198198,-12660.387387387387,-1456.2522522522522,-8447.774774774774,3298.072838600204,3471.613789011371,1644.9890403814597,16593.150368372437,20984.80016152367,18738.018646590288,4639.32033019128,3758.221051038439,1853.7171470484004,20726.485120068777,21015.275902572903,20641.425640625635,25932.0,5686.738738738739,14.0,86304.0,34005.00900900901,837.0,-1346.762844583507,9909.409653216617,80905556.42155345,835949297.456004,6.2198847942118,2.8641727447018583,210.82403954025943,81.14211630084387,-0.057156466303066415,-0.05685243904208323
-4100.252252252252,-173.40540540540542,-362.3693693693694,-13081.936936936936,-5100.396396396396,-12402.36936936937,4945.552320680604,2685.069343940199,2888.307150310403,16512.477101676875,18985.375326835983,16390.81409570056,6428.884419779444,2690.753295509883,2908.5177844913896,21033.78377175055,19587.79040374133,20493.39510188104,33950.0,4681.414414414415,160.0,83789.0,36476.09009009009,177.0,748.036175537156,-3562.233249608716,21654090.833480533,1688941793.2910316,16.578607151159012,2.8488508523947784,400.0688910703913,31.787956677860457,-0.057093933736044704,-0.05755104011166501
-4938.495495495496,-1401.036036036036,-544.7387387387388,-12330.18018018018,1322.2432432432433,-9804.666666666666,5436.6385296700255,3774.2678788735034,3512.6785034269647,17296.37661908906,20761.164408522796,21354.09204032959,7352.850547929026,4029.13307130781,3553.4583104299904,21244.35553821848,20788.690272651915,23493.518689894718,33245.0,6897.351351351352,71.0,87567.0,29958.81981981982,22.0,-3504.071198030458,-681.9923111708529,52057020.633611225,1188489856.5061197,6.6200531693583615,3.341687924865243,240.63106550435552,107.0143797474357,-0.05636977132121285,-0.05754135466214648
-4909.4324324324325,-1590.027027027027,-553.9009009009009,-9814.981981981982,267.4144144144144,-8293.342342342343,5527.592843349696,4526.585221845372,2659.3929213109573,18061.179576904517,19065.317624677922,20772.75449907734,7386.714381940076,4794.929041551451,2715.648212898021,20473.956907946947,19064.922132516538,22308.123270388453,37868.0,7053.360360360361,659.0,80563.0,27520.81981981982,423.0,-9351.351850057308,-13231.193870758154,288535378.4504824,1669733163.5090575,7.786513146364375,3.3259202128862837,268.9653885423455,83.05749209607072,-0.05718655824276959,-0.05727776387008799
-4963.891891891892,-1507.4144144144145,-559.7477477477478,-9866.666666666666,-308.31531531531533,-9519.486486486487,5448.762139431145,4022.782250666123,2639.546046351945,17472.53319459534,19299.74571915068,21056.55206804901,7368.457535363182,4293.153381251939,2697.034343914117,20022.743955199934,19304.854434305627,23052.49932532575,35293.0,7031.054054054054,320.0,81398.0,30187.18918918919,94.0,-2801.2324591459655,-9896.55825492272,100127370.0881039,3120476676.892757,6.905148185843498,2.95264866138177,248.48107079159408,80.08752908572994,-0.05620563309474002,-0.05537757639467929
-3681.6216216216217,-1013.4054054054054,-722.0450450450451,-13979.117117117117,2534.0810810810813,-15799.18918918919,3197.825974914749,3044.111195051852,2463.059475896061,10731.643708632198,18194.917538925456,18142.567352276554,4868.007474806789,3205.3858673424265,2565.8756947835727,17555.189037037628,18354.82867587493,23970.58428706032,27990.0,5417.072072072072,578.0,80212.0,32449.396396396398,108.0,-8702.051851806762,-29342.17800746822,515980852.1927218,11163452090.335987,13.985629505739361,3.072618171219692,363.09901460159057,53.70719995441749,-0.05514822036388638,-0.055951402149582
-4807.693693693694,-1558.5225225225224,-259.07207207207205,-11648.504504504504,-2520.171171171171,-3609.801801801802,5585.853778620798,4402.302837973026,2946.911333795844,19453.254525889333,21777.471225118385,19004.393491630093,7353.495572524344,4678.612468524256,2958.9577617864093,22569.605871374653,21925.227337722426,19319.910870292235,37268.0,6635.594594594595,56.0,80840.0,32095.288288288288,202.0,-10999.302292752393,-41303.977335894335,6656721131.5690775,128320101450.97597,7.041307384193571,2.843221552472926,248.40704254964714,76.03074512612214,-0.0533277346903419,-0.05326699027809655
