ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3228.980769230769,-3200.221153846154,-26.403846153846153,14949.509615384615,11530.596153846154,323.24038461538464,3413.395605538229,3994.050723159509,2463.1718949973,21099.10160678731,14288.846442956807,19664.48041295572,4694.411884603618,5127.41283633674,2463.4475139215274,25741.75748456641,18197.207550462663,19672.340229025587,30812.0,6455.6057692307695,242.0,59906.0,26803.346153846152,699.0,2929.5460586111703,-2735.218047801597,15743335.49776295,206524172.7691901,8.922013155549113,3.295449960003752,240.88724021158657,-3.0274983677505305,-0.056592119324174205,-0.05713137796002692
-3664.3173076923076,-3632.846153846154,-263.99038461538464,11745.51923076923,13092.60576923077,1407.3461538461538,3844.7070456987535,3879.8809769737104,3550.0323364145024,24357.512886300265,17393.918907393843,23690.202002806134,5307.346054689742,5335.757249264337,3559.084831320892,26945.302722866618,21852.673754072362,23735.479807096315,30034.0,7561.153846153846,138.0,58009.0,26986.528846153848,8.0,1167.8127706853406,-2322.5513830405985,9960486.111303005,224620912.58793366,4.893812525772826,2.2269115330699853,169.8642877140325,17.446062520715348,-0.05662912175785608,-0.05710778322705347
-4134.826923076923,-3768.0673076923076,-1349.5,17763.298076923078,9774.298076923076,-2677.519230769231,4055.5243911681628,4152.18485754309,3047.5213395321525,23420.67264753742,13760.19117468246,21010.254179401512,5797.106615837302,5612.2008255023475,3333.9348921933997,29255.826511897263,16722.41802393744,21141.93876198171,34069.0,9252.39423076923,1261.0,53031.0,24886.19230769231,80.0,2905.249131439885,-722.6995465118553,56289955.522433236,58077805.61971155,5.563846321004465,2.996163227073484,199.3574388015999,-5.790351382937795,-0.05713822399511373,-0.05711175936641696
-3874.0679611650485,-4100.436893203883,-581.1262135922331,9470.796116504855,11787.922330097088,4760.223300970873,3754.755147878833,4020.2221248468,2958.206966830883,23747.535373873405,14460.210461685112,22265.50588044769,5397.540785763511,5724.422464615803,3011.9708349649754,25465.396779662224,18717.38053721079,22794.798122097603,31039.0,8555.631067961165,895.0,59546.0,26024.242718446603,273.0,5608.678250842052,-3001.8527194338453,39257369.68891509,70519045.58261696,5.05151830892204,3.2132331859103727,180.24970712266685,44.50862144293664,-0.05702681177918778,-0.057039577417914974
-3952.3365384615386,-3777.278846153846,-874.8846153846154,11995.182692307691,13140.182692307691,3620.576923076923,3399.327720354684,3666.20013289926,2825.0547460039284,23950.73325234981,13941.363517484851,22900.243458640227,5204.300341840094,5266.884078298171,2957.4794199166913,26711.729044884152,19139.673047253687,23193.85301025982,28904.0,8604.5,1111.0,58084.0,28789.05769230769,99.0,5107.759149813848,-1956.3446426307564,51435026.81272282,81811862.24406962,5.039118453872979,2.9724736219328545,180.55706716206234,24.949020659641658,-0.05675185860236366,-0.056924850790818125
-4683.096153846154,-4585.673076923077,-842.4326923076923,6673.134615384615,16216.528846153846,5773.086538461538,3999.4467456588045,4304.192927625096,3207.4173583614406,24641.166033163645,13172.972145308713,24550.870687946335,6154.665878577251,6304.8135426586805,3315.3803166802404,25515.48096216823,20908.069747983394,25201.418827388698,28905.0,10111.201923076924,793.0,66637.0,29485.48076923077,1313.0,303.8204827256763,1512.1174174782675,19601834.718315214,126859641.6332553,2.7929146551528388,2.7246049733126907,114.56570081450937,40.09264448949236,-0.0570392201067433,-0.05701446222760498
-4015.221153846154,-4377.0192307692305,-485.625,10129.0,13385.98076923077,4403.365384615385,3800.3522021010353,4455.351055249654,3157.4437883028204,23349.27322847709,13522.366966984344,23292.023756188504,5447.53726908563,6175.92875450885,3203.7528699828076,25595.986712163114,18850.115315399165,23649.941292413718,30723.0,8877.865384615385,692.0,66412.0,29053.826923076922,3288.0,2288.657596302174,-4408.549754080248,15144437.696096268,263843288.2740321,4.474307484128921,2.9349815859372916,164.74532589809098,75.12031017265952,-0.056155166811933735,-0.05705264041300282
-3610.346153846154,-4169.2307692307695,-554.0865384615385,10261.01923076923,14499.586538461539,1775.9615384615386,3348.8426067913188,3911.3360049250246,2789.404172174641,22986.604477892633,12515.769293808125,22777.54258287383,4844.556913930075,5626.987631734435,2856.002530097457,25320.957947609633,18967.533280328906,22822.833258855888,31125.0,8333.663461538461,487.0,54473.0,26536.56730769231,3411.0,6313.75458714855,-3359.186164540043,71775829.91621217,263674217.77115867,5.529473046654976,3.3644424523412635,189.07749133081296,53.291500358260336,-0.05521649689074299,-0.057077142814384016
-3418.326923076923,-3770.9423076923076,-555.5961538461538,11952.865384615385,12825.375,527.8653846153846,2804.4367492388196,3595.0165074651995,2569.4409550827713,21977.488233016316,14118.39388056151,23923.91006808527,4338.765599001279,5104.065114426705,2640.326713466755,25194.977347830507,18902.889035144864,23922.837787513676,29722.0,7744.865384615385,1015.0,64115.0,27622.009615384617,124.0,3447.0982910427083,4187.870058263902,82905649.77573283,134643691.8233833,6.17179522019561,3.3965334691506466,195.05109516828568,33.30785817165259,-0.05636422226747038,-0.05591755774768688
-4631.653846153846,-4783.884615384615,-200.90384615384616,7350.817307692308,14752.615384615385,2457.778846153846,3856.309200483726,4357.262789598931,3166.237090891884,24883.1160542802,14792.588758307122,25692.11698129198,5948.20454487674,6389.0624568024905,3172.0202431694734,26045.262296735837,20784.944915361582,25780.514031733048,29409.0,9624.365384615385,174.0,70420.0,25288.69230769231,39.0,-6254.327289483559,6297.978050065374,126950323.22076294,228848878.66540185,3.5766254618901616,3.299161871007767,125.6761151951129,51.28821525390967,-0.05565851381446256,-0.05608912109238388
-3976.548076923077,-4093.221153846154,-300.5480769230769,9332.711538461539,13037.990384615385,3231.9134615384614,3353.0639832534343,3641.4951190548077,3103.245016997162,24787.500596862043,12881.102640177694,25367.78712347966,5157.347358753931,5431.328293230502,3121.560521043675,26612.745627005348,18147.474229585274,25534.9521804089,30263.0,8370.317307692309,387.0,69420.0,26549.51923076923,411.0,-1125.1602653487025,-7581.43150750214,11074292.802892946,418481827.99964184,5.010860381850338,2.2590380406473614,170.74607583199162,58.71308523643342,-0.057023761145897335,-0.056900527184503884
-3376.4134615384614,-3828.951923076923,18.807692307692307,10232.875,16893.78846153846,306.15384615384613,3646.173774557339,3283.7146794505707,3389.5972684665476,23743.648772914676,15372.030032660417,21086.105968059208,4981.2587718289715,5026.691935787163,3389.4710558524525,25864.42301676928,22667.118622238148,21085.935237644877,28902.0,7194.403846153846,25.0,54182.0,29202.740384615383,1606.0,-1971.2267363047688,-7345.741910350852,61229664.83834732,844402560.5156564,5.050618964605144,2.7754944941954793,175.90665103372277,9.260191710625207,-0.05732869879587252,-0.057220680923071136
-3919.153846153846,-3436.0096153846152,-330.8557692307692,10419.125,13513.298076923076,-972.9326923076923,3651.9488959564783,3576.643760560791,3088.5111842935485,23481.030480251782,14589.49968558232,24142.25273935802,5356.197673651596,4964.053131301539,3106.2009151051384,25602.73350621735,19832.49992897245,24154.080590315614,28784.0,7691.384615384615,61.0,57985.0,24195.41346153846,711.0,-3008.8584134763655,-9924.278280452398,125508421.77846822,682298143.1464326,5.094060741648834,2.5970916070397534,172.0046130618594,3.7737710821991093,-0.057256938356459994,-0.057086874148723155
-3805.6153846153848,-3518.471153846154,-630.9423076923077,12305.740384615385,10777.442307692309,155.39423076923077,3445.022869668952,3437.5573863406985,3295.1987629795494,25457.28511832318,14862.226248529121,22199.790564788098,5138.953142795345,4923.327256931652,3352.507781210496,28163.920336166328,18284.96230355173,22202.534265215694,28536.0,8000.240384615385,31.0,47766.0,23703.653846153848,21.0,-2994.575211854267,-13542.69067089314,102245321.23170818,926127992.7800281,4.385599015942699,1.9732212445367225,142.22915627299693,-23.308294312290396,-0.057157244576348666,-0.05599710298229476
-3885.028846153846,-3644.528846153846,-444.8076923076923,8946.509615384615,12739.403846153846,1708.1346153846155,3373.6488940176687,3317.451275988404,3154.3627917038684,24568.684842941748,14090.529399784209,23389.78335980346,5143.417876463381,4917.781346806708,3184.0198014701236,26053.64503344678,19099.0008085401,23454.03308970713,27540.0,7974.365384615385,74.0,49501.0,23422.10576923077,260.0,-10591.274597962558,-29534.12151305326,454222975.4408079,3445153546.57581,4.647951037423989,2.453830902328682,150.98135215306306,-13.291291777090965,-0.05635279872128182,-0.05587579020104248
-4159.807692307692,-4022.480769230769,-498.4807692307692,10139.307692307691,12192.346153846154,358.28846153846155,3445.1342055384466,3828.0520877606764,2955.5983069536783,24058.61293420461,14611.393198790001,23204.11839436329,5400.198379546953,5549.378151233219,2996.18836061882,26012.725501184992,19042.62123652341,23207.815878409452,29220.0,8680.76923076923,455.0,51523.0,25203.153846153848,1472.0,-5202.169300494042,-23047.10640592436,799127984.1579089,9577592202.56597,4.782225867607023,2.2646928490115914,165.31789862875533,12.434137171141554,-0.05540898603766239,-0.05550627063209253
-4019.269230769231,-3721.9615384615386,-125.95192307692308,5769.298076923077,11729.076923076924,1307.298076923077,3778.237627951362,4212.4166489550935,2948.1252306550628,21726.954619369746,16026.467727210935,25419.96583584234,5504.448222189871,5634.18480042895,2950.3289304884165,22450.983755429035,19899.504514511835,25448.697431340628,31863.0,7871.701923076923,7.0,76410.0,22614.5,64.0,-8752.037883119685,-20444.469346591002,8839416515.763414,92948392329.00742,5.345602679007223,3.905842937434748,190.3516674575584,104.39319842554151,-0.05330765943439097,-0.05334106477305588
