ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
6687.2307692307695,-2370.6634615384614,-3009.2403846153848,-5835.1442307692305,-2044.1538461538462,5081.375,7386.075154912421,5743.239736827039,3290.4929639383304,18025.317954715956,20974.250945037198,27656.790534871427,9962.19525834465,6199.791298441486,4463.909009403167,18954.61992065624,21057.68806937084,28067.147291909972,19305.0,6459.9807692307695,174.0,67616.0,22798.55769230769,133.0,-2713.843714385902,4924.058886346002,15033061.045561148,243401909.30568674,3.1161408701101285,2.9725166158758993,96.97343239422064,79.28000076712055,-0.0572495632159433,-0.05590448536417533
7469.1057692307695,-1842.2211538461538,-2578.3365384615386,-6063.278846153846,-385.27884615384613,3437.7884615384614,6853.788865513704,5311.43571638213,4130.95913402406,17444.373198653724,19806.74115323873,27335.75646208825,10135.425557932169,5600.361513914835,4870.103372185156,18529.87147694023,19804.395402526567,27513.802712666573,25201.0,7472.375,19.0,73488.0,19926.884615384617,250.0,2864.20853049239,-1918.5602377779417,36756401.24741292,146791459.94358453,3.936904417666094,5.006277069656446,106.11524681946298,106.9675305726052,-0.0574951053162838,-0.057111823295092526
6716.442307692308,-3644.423076923077,-2250.7596153846152,-6322.875,-2175.903846153846,4107.701923076923,7436.249924603542,6729.910922948629,2030.2818928059642,18153.998579688723,22720.05345109353,28790.01667921367,10047.285699285998,7632.225350950554,3032.317356095322,19214.25307276426,22817.158537196046,29039.836651737824,17163.0,5991.509615384615,3.0,66393.0,20783.53846153846,310.0,2114.188214856014,-5422.596957150468,17840753.52375684,158611008.38532692,2.6781246230648748,3.4450683535821844,81.69959643386207,110.9126225709305,-0.05742369555134251,-0.056354340775369355
6777.133333333333,-3473.6285714285714,-2074.2761904761905,-7793.676190476191,-2594.8,5205.038095238096,6859.8030589868,6293.858708278613,3280.237673015944,18891.19970403858,22223.0181441204,24606.482726307644,9631.10997460091,7170.112294398584,3891.922248770675,20454.068386555882,22347.5116181603,25091.448723002177,26464.0,6079.4,201.0,47915.0,19168.961904761905,109.0,-2524.5210552212857,23124.230637193188,9450380.710072057,1464566025.4546013,5.408154080783878,1.9049912650183296,164.69793309817427,28.141323759954954,-0.05703293255300712,-0.05714930694293283
8303.865384615385,-4375.153846153846,-1147.4038461538462,-3018.721153846154,-1523.1538461538462,5065.211538461538,7420.735869349561,7669.68467345021,2597.1269070857375,19994.223280995237,21998.947724711623,28141.20964036315,11105.76509850073,8815.029858363849,2835.469056299287,20219.230522288963,22043.671398629795,28541.88113409971,16878.0,6989.788461538462,60.0,51967.0,22238.490384615383,65.0,285.94257495212173,-928.2016952689097,19719384.306600854,287958609.6843437,2.1518897808780197,1.8410953989556813,46.603796069080445,12.701473739086259,-0.0574644537372772,-0.05507499067192843
5145.346153846154,-1289.0288461538462,-1947.625,-11157.39423076923,-1488.7884615384614,7362.067307692308,4935.622489819652,4115.347319170878,1842.737049604304,16170.197968043127,16591.14198360697,24509.567371042183,7081.931896355357,4309.749853306677,2673.88552808599,19638.657856723854,16660.18181635021,25510.8014082346,13720.0,5351.903846153846,52.0,40344.0,18367.884615384617,30.0,4316.860004175999,-3332.8275392394526,29656872.285223547,191980144.5287647,2.293448724035678,2.3563611047643316,45.028202642976744,29.227307301305363,-0.05717134650573222,-0.05710727209540238
7088.442307692308,-3412.7884615384614,-2590.4326923076924,-7076.759615384615,3053.8076923076924,-3243.5,6612.99692487229,6120.650451999432,3730.919843479586,18856.086405804785,23157.844543427902,28686.820526350733,9673.703914379275,7029.796733575205,4543.288813226011,20041.32274658268,23360.034081903483,28865.22808141844,14315.0,6746.009615384615,80.0,70879.0,25967.951923076922,804.0,-2933.377988147268,151.32226635487106,24150540.551508155,284139271.7375448,1.82533058527327,3.468403521424922,-16.93313651056317,75.21370970983611,-0.05726154961636905,-0.057068482807822146
6407.961538461538,-2127.096153846154,-3006.2403846153848,-8636.057692307691,3166.3653846153848,-2590.5865384615386,5915.613004304944,5081.803661137932,3834.5133111630394,17235.976262243345,21440.394539164114,27599.55796120246,8658.19023659546,5513.468495072212,4871.652946659102,19155.55937429935,21629.090454844514,27692.57662939655,20878.0,7272.201923076923,608.0,73105.0,22424.971153846152,184.0,-486.74864776450715,6228.888346484172,4817208.168856952,88014468.12283862,4.174890661827579,2.7752074054623845,107.28866460399757,67.65018081694777,-0.05610466091030318,-0.05662761532370426
7499.615384615385,-3362.076923076923,-2884.8173076923076,-7736.432692307692,15.490384615384615,1457.875,6589.348631513654,6128.187193577632,3760.0323271107627,17443.005069972132,22848.671640589073,27988.765379347948,9855.865201258823,6956.469294006949,4729.528911123585,19031.62569933571,22848.463339383547,28043.45750880367,15260.0,6780.028846153846,190.0,65097.0,22558.375,1005.0,-1084.8874314223206,561.3764390217486,24961455.448501624,589351078.357415,2.1214421271206345,3.655002806648678,28.892536814464325,115.83155037686787,-0.05736252676834854,-0.057064176843555574
7100.923076923077,-3183.269230769231,-2862.7596153846152,-7276.076923076923,-1361.048076923077,4053.971153846154,6193.653112254761,5674.278053227435,4304.550302082796,19006.375306806858,20454.9032983393,28619.80277999746,9299.777401182162,6488.617053674132,5153.598042032979,20406.042842746363,20521.475978977956,28952.38236460928,26152.0,7455.625,34.0,52717.0,24105.884615384617,951.0,1593.4214450739848,6998.392161377409,11423374.751934458,251009341.98873097,5.029408354804134,2.174756637983922,120.67413781670245,1.70132926701378,-0.05628882110287762,-0.05607876647982042
8277.038095238095,-5077.419047619048,-2542.1809523809525,-2406.2571428571428,7714.2,-4701.057142857143,7662.414042293833,7372.339890551687,2673.240911842661,20993.051036974182,21068.739867386903,28157.448271209138,11141.125792905012,8904.393097149936,3653.187308951693,21130.164070081697,22341.726502965997,28499.440889252546,17485.0,6462.542857142857,81.0,53760.0,23868.466666666667,592.0,-1414.8287028436282,6317.7518058753285,23337172.0546286,136202012.4336684,2.4717279926738867,2.330623239040557,44.88718197371974,10.178993996582475,-0.056941578805180235,-0.056166698601404406
5998.009615384615,-3365.519230769231,-3565.2403846153848,-10180.14423076923,3968.028846153846,-800.625,6635.163072258947,5730.366869457514,3425.4109435662035,15681.549209722274,21300.41538968228,27025.666596415693,8940.931718248641,6584.317446081198,4928.977447979683,18817.378361861716,21612.587837388797,27028.30556867118,16874.0,6200.096153846154,81.0,58228.0,20533.471153846152,122.0,454.55210616783086,-3027.1535564456335,59730649.47693216,394012939.41070086,2.7613969047169613,2.7009579127080503,79.35619233893921,67.94239674955809,-0.05678024648477952,-0.05691303753379452
6042.586538461538,-2288.2884615384614,-2323.3173076923076,-4358.788461538462,-2677.7884615384614,4047.25,5208.796106739522,4928.760971863515,2817.7290558902855,17689.130313053498,19995.806114885967,28376.19632236429,8014.20217069,5424.1826697314855,3617.534544782165,18202.6394287498,20189.28977253115,28636.043374968493,13167.0,5911.5192307692305,24.0,44371.0,22477.365384615383,288.0,1048.2255840847174,-890.3112188434046,82849952.31494944,502352694.9531722,1.9444175322453054,1.775743640630305,25.553273462573824,-2.4715908016214487,-0.0560378318390046,-0.05566500048066466
6756.0,-2609.951923076923,-2733.2596153846152,-4189.817307692308,-2187.9615384615386,4556.490384615385,7664.001691223516,6007.035351025096,3094.1884293069165,15554.100518080322,23839.916668408106,27144.961533035766,10234.552333225838,6557.550799680062,4121.035009324348,16067.277287477562,23937.534553499867,27477.83495715578,15558.0,6161.173076923077,118.0,48304.0,20287.69230769231,347.0,-2231.894358451131,-4440.478026671,195039125.00916365,1150485262.4723635,2.313107600550966,2.144176982955394,70.89458551556709,30.416223816884727,-0.05571964020094929,-0.055409303171660734
6620.298076923077,-2295.105769230769,-2193.653846153846,-8635.442307692309,-2813.673076923077,3927.403846153846,5937.066152179458,5191.061608062255,3214.5755176170996,18200.432872253175,22170.83740339957,28668.676895182994,8887.90614402515,5682.4753772859885,3887.5057358354916,20192.23954032455,22310.667024904338,28896.211780931797,29373.0,7111.961538461538,76.0,57427.0,20399.28846153846,2.0,2795.942339891019,-4165.548778342675,254008876.05359995,1796627552.9221601,4.4763331462196545,2.281823644794048,122.34860475677408,70.59213722490767,-0.05643390323699739,-0.055442679099406596
6941.125,-2680.480769230769,-1678.673076923077,-5262.509615384615,-1275.4903846153845,1035.4038461538462,7456.295848791511,5989.008486737385,2173.6575745873765,18502.763629685698,20155.407876472607,27219.690938007272,10194.132375745901,6567.0858175156645,2747.404117456219,19199.865347835126,20182.533220632216,27237.855600813535,13877.0,5824.221153846154,211.0,37260.0,17978.115384615383,313.0,3357.281913665302,-1343.9267769859334,650062896.6581166,8090691602.223888,2.299559084250508,1.5676261427329161,56.77489701797601,5.2601421310166785,-0.05533384194106081,-0.05533205199764211
2347.885714285714,545.4285714285714,534.495238095238,-3883.266666666667,2228.6666666666665,6335.228571428572,942.9250225988037,578.7446791918746,666.4722587458449,14133.687034790955,16527.107979342494,9670.479210395217,2503.990247965188,786.7071458511949,863.0286537206381,14612.837812788355,16679.339100187623,11405.327752122397,6171.0,3427.809523809524,1517.0,67201.0,20401.809523809523,63.0,2864.3963361670617,5165.697201480865,5408626784.848461,60388977118.359116,4.186408548216887,2.7932132813230766,58.793905878504106,111.18395234502047,-0.05337618495527681,-0.05341411161696653
